rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & (~G5 | ~G9)	4	3	0.0	G5, G6, G9	3	41
2	~G3 & ~G8	4	2	0.0	G3, G8	2	41
3	~G3 & ~G8	4	2	0.0	G3, G8	2	41
4	~G5 & ~G6	4	2	0.0	G5, G6	2	41
5	~G3 & ~G8	4	2	0.0	G3, G8	2	41
6	~G3 & ~G8	4	2	0.0	G3, G8	2	41
7	~G3 & ~G8	4	2	0.0	G3, G8	2	41
8	G10 & ~G3 & ~G8	4	3	0.0	G10, G3, G8	3	41
9	~G3 & ~G8	4	2	0.0	G3, G8	2	41
10	~G3 & ~G8	4	2	0.0	G3, G8	2	41
11	G1 & G10	4	2	0.0	G1, G10	2	41
12	~G3 & ~G8	4	2	0.0	G3, G8	2	41
13	G1 & ~G9 & (G10 | G5)	4	4	0.5	G1, G10, G5, G9	4	41
14	G1	4	1	0.5	G1	1	41
15	~G10 & (G1 | G8)	3	3	0.0	G1, G10, G8	3	41
16	G1 & G2 & G6	3	3	0.0	G1, G2, G6	3	41
17	G7 | G8	3	2	0.0	G7, G8	2	41
18	G9 & ~G6 & ~G8	3	3	0.0	G6, G8, G9	3	41
19	G1 | G5	3	2	0.0	G1, G5	2	41
20	G2 & G3 & G8	3	3	0.0	G2, G3, G8	3	41
21	G3 & G8	3	2	0.0	G3, G8	2	41
22	G3 & G8	3	2	0.0	G3, G8	2	41
23	G10 & G9	3	2	0.0	G10, G9	2	41
24	G8 & ~G9	2	2	0.0	G8, G9	2	41
25	G8 & ~G3	2	2	0.0	G3, G8	2	41
26	G1 | G10	2	2	0.0	G1, G10	2	41
27	G8 & ~G3	2	2	0.0	G3, G8	2	41
28	G5 & G6	2	2	0.0	G5, G6	2	41
29	G3 & ~G10	2	2	0.0	G10, G3	2	41
30	G9 & (~G3 | ~G8)	2	3	0.0	G3, G8, G9	3	41
31	G10 & G3 & ~G8	2	3	0.0	G10, G3, G8	3	41
32	G9 & (~G2 | ~G5)	2	3	0.0	G2, G5, G9	3	41
33	G8 & ~G9	2	2	0.0	G8, G9	2	41
34	~G10	2	1	0.5	G10	1	41
35	G8	2	1	0.5	G8	1	41
36	~G7 | ~G8 | (G3 & G9)	2	4	0.5	G3, G7, G8, G9	4	41
37	~G8	2	1	0.5	G8	1	41
38	G8	2	1	0.5	G8	1	41
39	G8	2	1	0.5	G8	1	41
40	~G3 | ~G8	1	2	0.0	G3, G8	2	41
41	G6 & (G5 | G8)	1	3	0.0	G5, G6, G8	3	41
42	G8 | (G10 & G3)	1	3	0.0	G10, G3, G8	3	41
43	G3	1	1	0.5	G3	1	41
44	G10 | G9	1	2	0.0	G10, G9	2	41
45	True	1	1	0.5	True	1	41
46	G1 | G10 | G3 | G5 | G8	1	5	1.0	G1, G10, G3, G5, G8	5	41
47	G3 | G8	0	2	0.0	G3, G8	2	41
48	~G1	0	1	0.5	G1	1	41
49	G6	0	1	0.5	G6	1	41
50	G6	0	1	0.5	G6	1	41
