rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G5	4	2	0.0	G1, G5	2	17
2	G1 | G5	4	2	0.0	G1, G5	2	17
3	G10 & ~G8	4	2	0.0	G10, G8	2	17
4	G5 | (G4 & ~G6)	4	3	0.0	G4, G5, G6	3	17
5	G1 | G5	4	2	0.0	G1, G5	2	17
6	G1 | G5	4	2	0.0	G1, G5	2	17
7	G5 | (G4 & ~G6)	4	3	0.0	G4, G5, G6	3	17
8	G5 | (G7 & ~G6)	4	3	0.0	G5, G6, G7	3	17
9	G1 | G5 | ~G6	4	3	0.0	G1, G5, G6	3	17
10	G1 | (~G4 & ~G9)	4	3	0.0	G1, G4, G9	3	17
11	G1 | G5	4	2	0.0	G1, G5	2	17
12	G1 | G5	4	2	0.0	G1, G5	2	17
13	G10 & ~G7	3	2	0.0	G10, G7	2	17
14	G1 | (~G5 & ~G6)	3	3	0.0	G1, G5, G6	3	17
15	G10 | G4	3	2	0.0	G10, G4	2	17
16	G1 | G10	3	2	0.0	G1, G10	2	17
17	G1 & G7	3	2	0.0	G1, G7	2	17
18	~G6	3	1	0.5	G6	1	17
19	G1	3	1	0.5	G1	1	17
20	G5	3	1	0.5	G5	1	17
21	~G6	3	1	0.5	G6	1	17
22	~G6	3	1	0.5	G6	1	17
23	G1	3	1	0.5	G1	1	17
24	G5	3	1	0.5	G5	1	17
25	~G1 & ~G4	2	2	0.0	G1, G4	2	17
26	G4 | G6	2	2	0.0	G4, G6	2	17
27	G4 | G5 | G9	2	3	0.0	G4, G5, G9	3	17
28	G4 | G6	2	2	0.0	G4, G6	2	17
29	G3 | G5	2	2	0.0	G3, G5	2	17
30	G4 & G5	2	2	0.0	G4, G5	2	17
31	G4 | G6	2	2	0.0	G4, G6	2	17
32	G1 | G10 | G9	2	3	0.0	G1, G10, G9	3	17
33	True	2	1	0.5	True	1	17
34	G1 | G6 | ~G5	2	3	0.0	G1, G5, G6	3	17
35	G4 | G5 | G6 | G9	2	4	0.5	G4, G5, G6, G9	4	17
36	G10 | G4 | G9 | ~G6	2	4	0.5	G10, G4, G6, G9	4	17
37	G1 | G4 | G5 | G6	2	4	0.5	G1, G4, G5, G6	4	17
38	~G4	2	1	0.5	G4	1	17
39	G4	2	1	0.5	G4	1	17
40	~G4	2	1	0.5	G4	1	17
41	True	2	1	0.5	True	1	17
42	G2 | G5 | G6 | ~G8	2	4	0.5	G2, G5, G6, G8	4	17
43	~G4	2	1	0.5	G4	1	17
44	G4 | G6 | G9 | ~G10	2	4	0.5	G10, G4, G6, G9	4	17
45	G4 | G5 | G9 | ~G8	2	4	0.5	G4, G5, G8, G9	4	17
46	G1 | G10 | G3 | G4 | G9	2	5	1.0	G1, G10, G3, G4, G9	5	17
47	G6 | ~G7	1	2	0.0	G6, G7	2	17
48	G8	1	1	0.5	G8	1	17
49	~G5	1	1	0.5	G5	1	17
50	~G1	1	1	0.5	G1	1	17
