rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & (G7 | G8)	4	3	0.0	G3, G7, G8	3	32
2	G1 & G3	4	2	0.0	G1, G3	2	32
3	G7 & G9	4	2	0.0	G7, G9	2	32
4	G3 & G7	4	2	0.0	G3, G7	2	32
5	G1 & G8	4	2	0.0	G1, G8	2	32
6	G3 & (G7 | G8)	4	3	0.0	G3, G7, G8	3	32
7	G1 & G3	4	2	0.0	G1, G3	2	32
8	G3 & G7	4	2	0.0	G3, G7	2	32
9	G1 & G5	4	2	0.0	G1, G5	2	32
10	G1 & G3	4	2	0.0	G1, G3	2	32
11	G2 & G3	4	2	0.0	G2, G3	2	32
12	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	32
13	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	32
14	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	32
15	G1 & G3	4	2	0.0	G1, G3	2	32
16	G7 & G9	4	2	0.0	G7, G9	2	32
17	G3 & G8	4	2	0.0	G3, G8	2	32
18	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	32
19	G3 & G4	4	2	0.0	G3, G4	2	32
20	G1 & G5	4	2	0.0	G1, G5	2	32
21	G7 & G9	4	2	0.0	G7, G9	2	32
22	G3 & G7	4	2	0.0	G3, G7	2	32
23	G3 & G4	4	2	0.0	G3, G4	2	32
24	G4 & G9	4	2	0.0	G4, G9	2	32
25	G5 & G9	4	2	0.0	G5, G9	2	32
26	G5 & G7	4	2	0.0	G5, G7	2	32
27	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	32
28	G2 & G5	4	2	0.0	G2, G5	2	32
29	G1 & G5 & G7 & G9	4	4	0.5	G1, G5, G7, G9	4	32
30	False	4	1	0.5	False	1	32
31	G6 & G8	3	2	0.0	G6, G8	2	32
32	G9 & (G3 | G7)	3	3	0.0	G3, G7, G9	3	32
33	G2 & G8	3	2	0.0	G2, G8	2	32
34	G3 & G5	3	2	0.0	G3, G5	2	32
35	G6 & G7	3	2	0.0	G6, G7	2	32
36	G6 & G8	3	2	0.0	G6, G8	2	32
37	G7 & G8	3	2	0.0	G7, G8	2	32
38	G5	3	1	0.5	G5	1	32
39	G8	3	1	0.5	G8	1	32
40	G2 & G4 & G6 & G7 & G8	3	5	1.0	G2, G4, G6, G7, G8	5	32
41	G4 | (G1 & G7)	2	3	0.0	G1, G4, G7	3	32
42	G4 & G7	2	2	0.0	G4, G7	2	32
43	G1 | G4	2	2	0.0	G1, G4	2	32
44	G4	2	1	0.5	G4	1	32
45	G4	2	1	0.5	G4	1	32
46	G6	1	1	0.5	G6	1	32
47	G6	1	1	0.5	G6	1	32
48	~G8	1	1	0.5	G8	1	32
49	G1 | G6	0	2	0.0	G1, G6	2	32
50	G3 | G7	0	2	0.0	G3, G7	2	32
