rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G6	4	2	0.0	G4, G6	2	15
2	G6 & G8	4	2	0.0	G6, G8	2	15
3	G4 & G6	4	2	0.0	G4, G6	2	15
4	G7 & G8	4	2	0.0	G7, G8	2	15
5	G4 & G6	4	2	0.0	G4, G6	2	15
6	G8	4	1	0.5	G8	1	15
7	G2 & G8	4	2	0.0	G2, G8	2	15
8	G4 & G8	4	2	0.0	G4, G8	2	15
9	G2 & G8	4	2	0.0	G2, G8	2	15
10	G2 & G8	4	2	0.0	G2, G8	2	15
11	G7 & G8	4	2	0.0	G7, G8	2	15
12	G4 & G6	4	2	0.0	G4, G6	2	15
13	G4 & G8	4	2	0.0	G4, G8	2	15
14	G4 & G6	4	2	0.0	G4, G6	2	15
15	G7 & G8	4	2	0.0	G7, G8	2	15
16	G7 & G8	4	2	0.0	G7, G8	2	15
17	G6 & G8	4	2	0.0	G6, G8	2	15
18	G4 & G6	4	2	0.0	G4, G6	2	15
19	G2 & G8	4	2	0.0	G2, G8	2	15
20	G2 & G8	4	2	0.0	G2, G8	2	15
21	G2 & G8	4	2	0.0	G2, G8	2	15
22	G4 & G8	4	2	0.0	G4, G8	2	15
23	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	15
24	G4 & G8	4	2	0.0	G4, G8	2	15
25	G4 & G6	4	2	0.0	G4, G6	2	15
26	G4 & G8	4	2	0.0	G4, G8	2	15
27	G2 & G8	4	2	0.0	G2, G8	2	15
28	G2 & G8	4	2	0.0	G2, G8	2	15
29	G4 & G6	4	2	0.0	G4, G6	2	15
30	G2 & G8	4	2	0.0	G2, G8	2	15
31	G8 & (~G4 | ~G7)	3	3	0.0	G4, G7, G8	3	15
32	G4 & G7	3	2	0.0	G4, G7	2	15
33	G3 & G7	3	2	0.0	G3, G7	2	15
34	G4 & G5 & G8	3	3	0.0	G4, G5, G8	3	15
35	G2 & G3 & G8	3	3	0.0	G2, G3, G8	3	15
36	G3 & G6 & G8	3	3	0.0	G3, G6, G8	3	15
37	G8 & G9	3	2	0.0	G8, G9	2	15
38	G9 & (G3 | G8) & (G7 | G8)	3	4	0.5	G3, G7, G8, G9	4	15
39	G4	3	1	0.5	G4	1	15
40	~G3	3	1	0.5	G3	1	15
41	G3 & G4 & G5 & G7	3	4	0.5	G3, G4, G5, G7	4	15
42	G4	3	1	0.5	G4	1	15
43	G4	3	1	0.5	G4	1	15
44	G10 & G3	2	2	0.0	G10, G3	2	15
45	G6	2	1	0.5	G6	1	15
46	G5	2	1	0.5	G5	1	15
47	G4 | G6	1	2	0.0	G4, G6	2	15
48	G3	1	1	0.5	G3	1	15
49	~G4	1	1	0.5	G4	1	15
50	~G6 | ~G7	0	2	0.0	G6, G7	2	15
