rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G8	4	2	0.0	G4, G8	2	49
2	~G2 | ~G8	4	2	0.0	G2, G8	2	49
3	~G7 | ~G8	4	2	0.0	G7, G8	2	49
4	~G7 | ~G8	4	2	0.0	G7, G8	2	49
5	G9 | ~G2 | ~G8	4	3	0.0	G2, G8, G9	3	49
6	~G2 | ~G8	4	2	0.0	G2, G8	2	49
7	~G4 | ~G8	4	2	0.0	G4, G8	2	49
8	~G8 | (G2 & G9)	4	3	0.0	G2, G8, G9	3	49
9	~G2 | ~G8	4	2	0.0	G2, G8	2	49
10	~G8 | (~G2 & ~G6)	4	3	0.0	G2, G6, G8	3	49
11	~G7 | ~G8	4	2	0.0	G7, G8	2	49
12	~G8	4	1	0.5	G8	1	49
13	~G8	4	1	0.5	G8	1	49
14	~G8	4	1	0.5	G8	1	49
15	~G8	4	1	0.5	G8	1	49
16	~G8	4	1	0.5	G8	1	49
17	~G8	4	1	0.5	G8	1	49
18	G2 | G6	3	2	0.0	G2, G6	2	49
19	G1 | G2 | G6	3	3	0.0	G1, G2, G6	3	49
20	G3 | ~G2	3	2	0.0	G2, G3	2	49
21	~G2 | ~G7	3	2	0.0	G2, G7	2	49
22	~G2	3	1	0.5	G2	1	49
23	~G2	3	1	0.5	G2	1	49
24	~G2	3	1	0.5	G2	1	49
25	G3 | (G2 & G6 & G9)	3	4	0.5	G2, G3, G6, G9	4	49
26	~G2	3	1	0.5	G2	1	49
27	~G2	3	1	0.5	G2	1	49
28	~G2	3	1	0.5	G2	1	49
29	True	3	1	0.5	True	1	49
30	~G2	3	1	0.5	G2	1	49
31	~G2	3	1	0.5	G2	1	49
32	G9 & ~G2	2	2	0.0	G2, G9	2	49
33	G8 | ~G2	2	2	0.0	G2, G8	2	49
34	~G3 | ~G5	2	2	0.0	G3, G5	2	49
35	~G9	2	1	0.5	G9	1	49
36	G9	2	1	0.5	G9	1	49
37	G10	2	1	0.5	G10	1	49
38	~G2 & ~G6	1	2	0.0	G2, G6	2	49
39	G9 | (G2 & G6)	1	3	0.0	G2, G6, G9	3	49
40	G2 & G9	1	2	0.0	G2, G9	2	49
41	G2 & G9	1	2	0.0	G2, G9	2	49
42	G2	1	1	0.5	G2	1	49
43	G7	1	1	0.5	G7	1	49
44	~G3	1	1	0.5	G3	1	49
45	G2	1	1	0.5	G2	1	49
46	G2	1	1	0.5	G2	1	49
47	G2 & G8	0	2	0.0	G2, G8	2	49
48	G4 & G8	0	2	0.0	G4, G8	2	49
49	G4 & G8	0	2	0.0	G4, G8	2	49
50	G8	0	1	0.5	G8	1	49
