rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | ~G8 | ~G9	4	3	0.0	G7, G8, G9	3	43
2	G6 | ~G8	4	2	0.0	G6, G8	2	43
3	G10 | ~G2	4	2	0.0	G10, G2	2	43
4	~G1 | ~G4 | ~G5	4	3	0.0	G1, G4, G5	3	43
5	G10 | ~G7	4	2	0.0	G10, G7	2	43
6	True	4	1	0.5	True	1	43
7	~G8 | (~G1 & ~G5)	4	3	0.0	G1, G5, G8	3	43
8	G10 | G2 | ~G1	4	3	0.0	G1, G10, G2	3	43
9	G10 | G6 | G9	4	3	0.0	G10, G6, G9	3	43
10	G7 | ~G4 | ~G5	4	3	0.0	G4, G5, G7	3	43
11	G10 | ~G7	4	2	0.0	G10, G7	2	43
12	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	43
13	G5 | ~G8 | ~G9	4	3	0.0	G5, G8, G9	3	43
14	G7 | ~G2	4	2	0.0	G2, G7	2	43
15	G10 | G7 | G9	4	3	0.0	G10, G7, G9	3	43
16	G1 | G2 | G6	4	3	0.0	G1, G2, G6	3	43
17	~G8 | (~G1 & ~G5)	4	3	0.0	G1, G5, G8	3	43
18	True	4	1	0.5	True	1	43
19	G6 | G8 | G9	3	3	0.0	G6, G8, G9	3	43
20	~G8 | (~G7 & ~G9)	3	3	0.0	G7, G8, G9	3	43
21	G2 | G9	3	2	0.0	G2, G9	2	43
22	G2 | G9	3	2	0.0	G2, G9	2	43
23	G10 | G4	3	2	0.0	G10, G4	2	43
24	G10 | G7	3	2	0.0	G10, G7	2	43
25	G7 | (~G5 & ~G8)	3	3	0.0	G5, G7, G8	3	43
26	~G8	3	1	0.5	G8	1	43
27	~G8	3	1	0.5	G8	1	43
28	~G5	3	1	0.5	G5	1	43
29	G10	3	1	0.5	G10	1	43
30	~G8	3	1	0.5	G8	1	43
31	G4 | G8	2	2	0.0	G4, G8	2	43
32	G9 | ~G7	2	2	0.0	G7, G9	2	43
33	G2 | G4	2	2	0.0	G2, G4	2	43
34	G7 | ~G6	2	2	0.0	G6, G7	2	43
35	~G2 | (~G1 & ~G10)	2	3	0.0	G1, G10, G2	3	43
36	G5 | G8	2	2	0.0	G5, G8	2	43
37	~G4	2	1	0.5	G4	1	43
38	~G7	2	1	0.5	G7	1	43
39	G7 & (G1 | G10) & (G10 | G9)	2	4	0.5	G1, G10, G7, G9	4	43
40	G4	2	1	0.5	G4	1	43
41	G7	2	1	0.5	G7	1	43
42	~G7	2	1	0.5	G7	1	43
43	~G4	2	1	0.5	G4	1	43
44	G4 & G8	1	2	0.0	G4, G8	2	43
45	G5 & (G7 | ~G4)	1	3	0.0	G4, G5, G7	3	43
46	G5	1	1	0.5	G5	1	43
47	G9	1	1	0.5	G9	1	43
48	G9	1	1	0.5	G9	1	43
49	G5	1	1	0.5	G5	1	43
50	False	0	1	0.5	False	1	43
