rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G5	4	2	0.0	G1, G5	2	42
2	G1 | G5	4	2	0.0	G1, G5	2	42
3	G1 | G5	4	2	0.0	G1, G5	2	42
4	G10 & ~G8	4	2	0.0	G10, G8	2	42
5	G1 | G5	4	2	0.0	G1, G5	2	42
6	G1 | G5	4	2	0.0	G1, G5	2	42
7	G10 & ~G8	4	2	0.0	G10, G8	2	42
8	G1 | G5	4	2	0.0	G1, G5	2	42
9	G10 & ~G8	4	2	0.0	G10, G8	2	42
10	G1 | G5	4	2	0.0	G1, G5	2	42
11	G1 | G5	4	2	0.0	G1, G5	2	42
12	G1 | G5	4	2	0.0	G1, G5	2	42
13	G1 | G5	4	2	0.0	G1, G5	2	42
14	G1 | G5	4	2	0.0	G1, G5	2	42
15	G10 & ~G8	4	2	0.0	G10, G8	2	42
16	G10 & ~G8	4	2	0.0	G10, G8	2	42
17	G5 & G6	3	2	0.0	G5, G6	2	42
18	G10 | G8	3	2	0.0	G10, G8	2	42
19	G1 & G10	3	2	0.0	G1, G10	2	42
20	G10 | G8	3	2	0.0	G10, G8	2	42
21	G10	3	1	0.5	G10	1	42
22	G4 | G5	3	2	0.0	G4, G5	2	42
23	G1 | G2 | G5	3	3	0.0	G1, G2, G5	3	42
24	G1 & G4	3	2	0.0	G1, G4	2	42
25	G1 | G10	3	2	0.0	G1, G10	2	42
26	~G8	3	1	0.5	G8	1	42
27	G1	3	1	0.5	G1	1	42
28	~G8	3	1	0.5	G8	1	42
29	G5	3	1	0.5	G5	1	42
30	G2 | ~G1	2	2	0.0	G1, G2	2	42
31	G1 | G4	2	2	0.0	G1, G4	2	42
32	G5 | G8	2	2	0.0	G5, G8	2	42
33	G5 | G8	2	2	0.0	G5, G8	2	42
34	G3 | G5	2	2	0.0	G3, G5	2	42
35	True	2	1	0.5	True	1	42
36	G5 | G8	2	2	0.0	G5, G8	2	42
37	G7 | G8	2	2	0.0	G7, G8	2	42
38	G2 | G8	2	2	0.0	G2, G8	2	42
39	G3 | G9	2	2	0.0	G3, G9	2	42
40	G4	2	1	0.5	G4	1	42
41	G6 | (G10 & G2) | (G10 & G8)	2	4	0.5	G10, G2, G6, G8	4	42
42	G4	2	1	0.5	G4	1	42
43	G2	2	1	0.5	G2	1	42
44	G4	2	1	0.5	G4	1	42
45	G4 & G6	1	2	0.0	G4, G6	2	42
46	G4 | G9	1	2	0.0	G4, G9	2	42
47	G8 & ~G9	1	2	0.0	G8, G9	2	42
48	G5 | G6	1	2	0.0	G5, G6	2	42
49	G8	1	1	0.5	G8	1	42
50	G8	1	1	0.5	G8	1	42
