rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G1	4	2	0.0	G1, G2	2	42
2	G8 & (G10 | ~G1)	4	3	0.0	G1, G10, G8	3	42
3	G4 & G8	4	2	0.0	G4, G8	2	42
4	G2 & G6	4	2	0.0	G2, G6	2	42
5	G4 & G8	4	2	0.0	G4, G8	2	42
6	G4 & G8	4	2	0.0	G4, G8	2	42
7	G4 & G8	4	2	0.0	G4, G8	2	42
8	G4 & G8	4	2	0.0	G4, G8	2	42
9	G4 & G8	4	2	0.0	G4, G8	2	42
10	G7 & G8	4	2	0.0	G7, G8	2	42
11	G4 & G8	4	2	0.0	G4, G8	2	42
12	G10 & G8	4	2	0.0	G10, G8	2	42
13	G4 & G8	4	2	0.0	G4, G8	2	42
14	G6 & G7	4	2	0.0	G6, G7	2	42
15	G4 & G8	4	2	0.0	G4, G8	2	42
16	G6 & G8	4	2	0.0	G6, G8	2	42
17	G4 & G8	4	2	0.0	G4, G8	2	42
18	G4 & G8	4	2	0.0	G4, G8	2	42
19	G4 & G8	4	2	0.0	G4, G8	2	42
20	G2 & G8	4	2	0.0	G2, G8	2	42
21	G8 & (G10 | ~G1)	4	3	0.0	G1, G10, G8	3	42
22	G4 & G8	4	2	0.0	G4, G8	2	42
23	G6 & G7	4	2	0.0	G6, G7	2	42
24	G4 & G8	4	2	0.0	G4, G8	2	42
25	G7 & G8	4	2	0.0	G7, G8	2	42
26	G8	4	1	0.5	G8	1	42
27	G8	4	1	0.5	G8	1	42
28	G8	4	1	0.5	G8	1	42
29	G2 & (~G1 | ~G10) & (~G1 | ~G4)	4	4	0.5	G1, G10, G2, G4	4	42
30	G5 & G7	3	2	0.0	G5, G7	2	42
31	G5 & G6 & G7	3	3	0.0	G5, G6, G7	3	42
32	G1 & G5	3	2	0.0	G1, G5	2	42
33	G2 & (~G4 | ~G5)	3	3	0.0	G2, G4, G5	3	42
34	G7 & ~G2	3	2	0.0	G2, G7	2	42
35	G1 & ~G2	3	2	0.0	G1, G2	2	42
36	G5 & G8	3	2	0.0	G5, G8	2	42
37	G4 | G8	3	2	0.0	G4, G8	2	42
38	G1 & G8	3	2	0.0	G1, G8	2	42
39	G2 & G6 & ~G4	3	3	0.0	G2, G4, G6	3	42
40	G4	3	1	0.5	G4	1	42
41	G2	3	1	0.5	G2	1	42
42	G5 & G6	2	2	0.0	G5, G6	2	42
43	G5 & G6	2	2	0.0	G5, G6	2	42
44	G5	2	1	0.5	G5	1	42
45	G1	2	1	0.5	G1	1	42
46	G6	2	1	0.5	G6	1	42
47	~G10	2	1	0.5	G10	1	42
48	G6	2	1	0.5	G6	1	42
49	~G4	1	1	0.5	G4	1	42
50	~G4	1	1	0.5	G4	1	42
