rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G8	4	2	0.0	G7, G8	2	2
2	G2 & ~G1	4	2	0.0	G1, G2	2	2
3	G10 & G8	4	2	0.0	G10, G8	2	2
4	G7 & G8	4	2	0.0	G7, G8	2	2
5	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	2
6	G6 & G8	4	2	0.0	G6, G8	2	2
7	G10 & G8	4	2	0.0	G10, G8	2	2
8	G10 & G8	4	2	0.0	G10, G8	2	2
9	G2 & G6	4	2	0.0	G2, G6	2	2
10	G10 & G8	4	2	0.0	G10, G8	2	2
11	G8 & ~G1	4	2	0.0	G1, G8	2	2
12	G6 & G8	4	2	0.0	G6, G8	2	2
13	G6 & G8	4	2	0.0	G6, G8	2	2
14	G2 & G6	4	2	0.0	G2, G6	2	2
15	G7 & G8	4	2	0.0	G7, G8	2	2
16	G6 & G8	4	2	0.0	G6, G8	2	2
17	G10 & G8	4	2	0.0	G10, G8	2	2
18	G4 & G8	4	2	0.0	G4, G8	2	2
19	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	2
20	G10 & G8	4	2	0.0	G10, G8	2	2
21	G6 & G7	4	2	0.0	G6, G7	2	2
22	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	2
23	G10 & G8	4	2	0.0	G10, G8	2	2
24	G8	4	1	0.5	G8	1	2
25	G8	4	1	0.5	G8	1	2
26	G10 & G6	3	2	0.0	G10, G6	2	2
27	G1 & G2 & G6	3	3	0.0	G1, G2, G6	3	2
28	G2 & G3	3	2	0.0	G2, G3	2	2
29	G10 & G7	3	2	0.0	G10, G7	2	2
30	G2 & G3	3	2	0.0	G2, G3	2	2
31	G7 | (G8 & G9)	3	3	0.0	G7, G8, G9	3	2
32	G8 & ~G7	3	2	0.0	G7, G8	2	2
33	G8 & G9	3	2	0.0	G8, G9	2	2
34	G10 & G6	3	2	0.0	G10, G6	2	2
35	G10 & G4	3	2	0.0	G10, G4	2	2
36	G1 & G8	3	2	0.0	G1, G8	2	2
37	G7	3	1	0.5	G7	1	2
38	G10 & G2 & G5 & G6 & G7	3	5	1.0	G10, G2, G5, G6, G7	5	2
39	G10 | G7	2	2	0.0	G10, G7	2	2
40	G10 & G3	2	2	0.0	G10, G3	2	2
41	G1 & G4	2	2	0.0	G1, G4	2	2
42	G10	2	1	0.5	G10	1	2
43	~G10	2	1	0.5	G10	1	2
44	G10 | G7 | G8 | (G1 & G6)	2	5	1.0	G1, G10, G6, G7, G8	5	2
45	G2 | G6	1	2	0.0	G2, G6	2	2
46	G5 | ~G7	1	2	0.0	G5, G7	2	2
47	G3 & G6	1	2	0.0	G3, G6	2	2
48	G3 & G6	1	2	0.0	G3, G6	2	2
49	G3	1	1	0.5	G3	1	2
50	~G7 | ~G8	0	2	0.0	G7, G8	2	2
