rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G5	4	2	0.0	G1, G5	2	1
2	G1 | G5	4	2	0.0	G1, G5	2	1
3	G1 | G5	4	2	0.0	G1, G5	2	1
4	G1 | G5	4	2	0.0	G1, G5	2	1
5	G1 | G5	4	2	0.0	G1, G5	2	1
6	G1 | G5	4	2	0.0	G1, G5	2	1
7	G1 | G5	4	2	0.0	G1, G5	2	1
8	G1 | G5	4	2	0.0	G1, G5	2	1
9	G5 | (G1 & G10)	4	3	0.0	G1, G10, G5	3	1
10	G1 | G5	4	2	0.0	G1, G5	2	1
11	G1 | G5	4	2	0.0	G1, G5	2	1
12	G1 | G5	4	2	0.0	G1, G5	2	1
13	G1 | G5	4	2	0.0	G1, G5	2	1
14	G1 | G5	4	2	0.0	G1, G5	2	1
15	G1 | G5	4	2	0.0	G1, G5	2	1
16	G1 | G5	4	2	0.0	G1, G5	2	1
17	G1 | G5	4	2	0.0	G1, G5	2	1
18	G1 | G5	4	2	0.0	G1, G5	2	1
19	G5 | (G1 & G10 & G2)	4	4	0.5	G1, G10, G2, G5	4	1
20	G1 & G7	3	2	0.0	G1, G7	2	1
21	G10 | G2	3	2	0.0	G10, G2	2	1
22	G1 | G10 | G5	3	3	0.0	G1, G10, G5	3	1
23	G1 | G10 | G5	3	3	0.0	G1, G10, G5	3	1
24	G2 | G5	3	2	0.0	G2, G5	2	1
25	G1 & G10	3	2	0.0	G1, G10	2	1
26	G5	3	1	0.5	G5	1	1
27	G1 | G5 | G7	3	3	0.0	G1, G5, G7	3	1
28	G10 | G5	3	2	0.0	G10, G5	2	1
29	G5 | (G2 & G9)	3	3	0.0	G2, G5, G9	3	1
30	G10	3	1	0.5	G10	1	1
31	G1	3	1	0.5	G1	1	1
32	G1	3	1	0.5	G1	1	1
33	G1	3	1	0.5	G1	1	1
34	G1	3	1	0.5	G1	1	1
35	G1	3	1	0.5	G1	1	1
36	G1	3	1	0.5	G1	1	1
37	G10	3	1	0.5	G10	1	1
38	G1	3	1	0.5	G1	1	1
39	G5 | (G1 & G6 & G7)	3	4	0.5	G1, G5, G6, G7	4	1
40	G10 | G9	2	2	0.0	G10, G9	2	1
41	G5 & G8	2	2	0.0	G5, G8	2	1
42	G1 & G5	2	2	0.0	G1, G5	2	1
43	G1 | G2	2	2	0.0	G1, G2	2	1
44	G10 | G9	2	2	0.0	G10, G9	2	1
45	G5 | G9	2	2	0.0	G5, G9	2	1
46	G2 | G7	2	2	0.0	G2, G7	2	1
47	G1 | G9	2	2	0.0	G1, G9	2	1
48	G7 & G8	1	2	0.0	G7, G8	2	1
49	G7 | G9	1	2	0.0	G7, G9	2	1
50	G6	1	1	0.5	G6	1	1
