rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	8
2	False	4	1	0.5	False	1	8
3	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	8
4	G3 & G8	4	2	0.0	G3, G8	2	8
5	G1 & G9	4	2	0.0	G1, G9	2	8
6	G4 & ~G2	4	2	0.0	G2, G4	2	8
7	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	8
8	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	8
9	G2 & G3	4	2	0.0	G2, G3	2	8
10	G4 & ~G2	4	2	0.0	G2, G4	2	8
11	G7 & G9	4	2	0.0	G7, G9	2	8
12	G4 & G5	4	2	0.0	G4, G5	2	8
13	G4 & G9	4	2	0.0	G4, G9	2	8
14	G4 & ~G2	4	2	0.0	G2, G4	2	8
15	G4 & G9	4	2	0.0	G4, G9	2	8
16	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	8
17	G4 & G5	4	2	0.0	G4, G5	2	8
18	G8 & G9	4	2	0.0	G8, G9	2	8
19	G2 & G5	4	2	0.0	G2, G5	2	8
20	G1 & G6	4	2	0.0	G1, G6	2	8
21	G7 & G9	4	2	0.0	G7, G9	2	8
22	G1 & G2 & G8	4	3	0.0	G1, G2, G8	3	8
23	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	8
24	G3 & G8	4	2	0.0	G3, G8	2	8
25	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	8
26	G1 & G5	4	2	0.0	G1, G5	2	8
27	G2 & G3 & G4	4	3	0.0	G2, G3, G4	3	8
28	G4 & G9	4	2	0.0	G4, G9	2	8
29	G7 & G9	4	2	0.0	G7, G9	2	8
30	G3 & G8	4	2	0.0	G3, G8	2	8
31	G4 & G5	4	2	0.0	G4, G5	2	8
32	G2 & G6	3	2	0.0	G2, G6	2	8
33	G3 & G5	3	2	0.0	G3, G5	2	8
34	G6 & G9	3	2	0.0	G6, G9	2	8
35	G6 & G8	3	2	0.0	G6, G8	2	8
36	G6 & G9	3	2	0.0	G6, G9	2	8
37	G1	3	1	0.5	G1	1	8
38	G8	3	1	0.5	G8	1	8
39	G1	3	1	0.5	G1	1	8
40	G1	3	1	0.5	G1	1	8
41	G5	3	1	0.5	G5	1	8
42	G5	3	1	0.5	G5	1	8
43	G1	3	1	0.5	G1	1	8
44	G2 & G4	2	2	0.0	G2, G4	2	8
45	G2 | G4	2	2	0.0	G2, G4	2	8
46	~G2	2	1	0.5	G2	1	8
47	G2	2	1	0.5	G2	1	8
48	G4	2	1	0.5	G4	1	8
49	G4 | G9	1	2	0.0	G4, G9	2	8
50	G10	1	1	0.5	G10	1	8
