rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	29
2	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	29
3	G10 | G9	4	2	0.0	G10, G9	2	29
4	G7 | ~G10 | ~G8	4	3	0.0	G10, G7, G8	3	29
5	G10 | G6	4	2	0.0	G10, G6	2	29
6	G10 | G6	4	2	0.0	G10, G6	2	29
7	G10 | G6	4	2	0.0	G10, G6	2	29
8	G10 | G9	4	2	0.0	G10, G9	2	29
9	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	29
10	G10 | G9	4	2	0.0	G10, G9	2	29
11	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	29
12	G10 | G9	4	2	0.0	G10, G9	2	29
13	G10 | G9	4	2	0.0	G10, G9	2	29
14	G10 | G6	4	2	0.0	G10, G6	2	29
15	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	29
16	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	29
17	G10 | G9	4	2	0.0	G10, G9	2	29
18	G10 | G9	4	2	0.0	G10, G9	2	29
19	G10 | G9	4	2	0.0	G10, G9	2	29
20	G3 | G7	4	2	0.0	G3, G7	2	29
21	G1 | G6	4	2	0.0	G1, G6	2	29
22	G10 | G6	4	2	0.0	G10, G6	2	29
23	G1 | G3 | G4	4	3	0.0	G1, G3, G4	3	29
24	G10 | G6 | G9	4	3	0.0	G10, G6, G9	3	29
25	G3 | G4 | G5 | G6	4	4	0.5	G3, G4, G5, G6	4	29
26	G10 | G4	3	2	0.0	G10, G4	2	29
27	G7 | ~G10	3	2	0.0	G10, G7	2	29
28	G6 | G9	3	2	0.0	G6, G9	2	29
29	G6 | G9	3	2	0.0	G6, G9	2	29
30	G6 | G8	3	2	0.0	G6, G8	2	29
31	G10 | G2	3	2	0.0	G10, G2	2	29
32	G6 | G8	3	2	0.0	G6, G8	2	29
33	G10	3	1	0.5	G10	1	29
34	G10	3	1	0.5	G10	1	29
35	G6	3	1	0.5	G6	1	29
36	G6	3	1	0.5	G6	1	29
37	G10	3	1	0.5	G10	1	29
38	G10	3	1	0.5	G10	1	29
39	G5 | G9	2	2	0.0	G5, G9	2	29
40	G5 | G8	2	2	0.0	G5, G8	2	29
41	G3 | G5	2	2	0.0	G3, G5	2	29
42	G4	2	1	0.5	G4	1	29
43	~G4	2	1	0.5	G4	1	29
44	G3	2	1	0.5	G3	1	29
45	G2	2	1	0.5	G2	1	29
46	~G10	1	1	0.5	G10	1	29
47	G9	1	1	0.5	G9	1	29
48	G9	1	1	0.5	G9	1	29
49	~G10	1	1	0.5	G10	1	29
50	G9	1	1	0.5	G9	1	29
