rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8	4	2	0.0	G6, G8	2	22
2	G6 & G8	4	2	0.0	G6, G8	2	22
3	G8 & (G3 | G4)	4	3	0.0	G3, G4, G8	3	22
4	G2 & G6	4	2	0.0	G2, G6	2	22
5	G2 & G8	4	2	0.0	G2, G8	2	22
6	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	22
7	G2 & G8	4	2	0.0	G2, G8	2	22
8	G8 & (G3 | G4)	4	3	0.0	G3, G4, G8	3	22
9	G2 & G8	4	2	0.0	G2, G8	2	22
10	G4 & G8	4	2	0.0	G4, G8	2	22
11	G6 & G8	4	2	0.0	G6, G8	2	22
12	G4 & G8	4	2	0.0	G4, G8	2	22
13	G2 & G8	4	2	0.0	G2, G8	2	22
14	G6 & G8	4	2	0.0	G6, G8	2	22
15	G4 & G6 & G8	4	3	0.0	G4, G6, G8	3	22
16	G8 & (G3 | G4)	4	3	0.0	G3, G4, G8	3	22
17	G4 & G6	4	2	0.0	G4, G6	2	22
18	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	22
19	G4 & G8	4	2	0.0	G4, G8	2	22
20	G2 & G6	4	2	0.0	G2, G6	2	22
21	G10 & G2 & G8	4	3	0.0	G10, G2, G8	3	22
22	G4 & G8	4	2	0.0	G4, G8	2	22
23	G8	4	1	0.5	G8	1	22
24	G8	4	1	0.5	G8	1	22
25	G8	4	1	0.5	G8	1	22
26	G8	4	1	0.5	G8	1	22
27	G8 & G9	3	2	0.0	G8, G9	2	22
28	G1 & G8	3	2	0.0	G1, G8	2	22
29	G2 & G9	3	2	0.0	G2, G9	2	22
30	G1 & G9	3	2	0.0	G1, G9	2	22
31	G4 & G7	3	2	0.0	G4, G7	2	22
32	G10 & G7	3	2	0.0	G10, G7	2	22
33	G3 & G8	3	2	0.0	G3, G8	2	22
34	G1 & G6	3	2	0.0	G1, G6	2	22
35	G7	3	1	0.5	G7	1	22
36	G4	3	1	0.5	G4	1	22
37	G4	3	1	0.5	G4	1	22
38	G4	3	1	0.5	G4	1	22
39	G10 & G3	2	2	0.0	G10, G3	2	22
40	G10 | G8	2	2	0.0	G10, G8	2	22
41	G10 & G5	2	2	0.0	G10, G5	2	22
42	G10 & G3	2	2	0.0	G10, G3	2	22
43	G9 & ~G10	2	2	0.0	G10, G9	2	22
44	G10 & G3	2	2	0.0	G10, G3	2	22
45	~G9	2	1	0.5	G9	1	22
46	G6	2	1	0.5	G6	1	22
47	G1 | G9	1	2	0.0	G1, G9	2	22
48	G10 | G3	1	2	0.0	G10, G3	2	22
49	~G2	1	1	0.5	G2	1	22
50	~G8	0	1	0.5	G8	1	22
