rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (~G4 & ~G8)	4	3	0.0	G4, G8, G9	3	3
2	G3 | G5	4	2	0.0	G3, G5	2	3
3	G9 | (~G2 & ~G4)	4	3	0.0	G2, G4, G9	3	3
4	~G8 & (G5 | G6)	4	3	0.0	G5, G6, G8	3	3
5	G5 | G9	4	2	0.0	G5, G9	2	3
6	G3 | G5	4	2	0.0	G3, G5	2	3
7	G3 & (G10 | ~G8)	4	3	0.0	G10, G3, G8	3	3
8	G9 | ~G4	4	2	0.0	G4, G9	2	3
9	G9 | (~G4 & ~G8)	4	3	0.0	G4, G8, G9	3	3
10	G3 | G5	4	2	0.0	G3, G5	2	3
11	G9 | ~G7	4	2	0.0	G7, G9	2	3
12	G3 | G5	4	2	0.0	G3, G5	2	3
13	G9 | ~G7	4	2	0.0	G7, G9	2	3
14	G3 & (G10 | ~G8)	4	3	0.0	G10, G3, G8	3	3
15	G3	4	1	0.5	G3	1	3
16	~G4	4	1	0.5	G4	1	3
17	G3 & G5	3	2	0.0	G3, G5	2	3
18	G10 & G5	3	2	0.0	G10, G5	2	3
19	~G4 & ~G9	3	2	0.0	G4, G9	2	3
20	G9 & (~G4 | ~G8)	3	3	0.0	G4, G8, G9	3	3
21	G3 & G5	3	2	0.0	G3, G5	2	3
22	G5 | ~G4 | ~G8	3	3	0.0	G4, G5, G8	3	3
23	~G10	3	1	0.5	G10	1	3
24	~G8	3	1	0.5	G8	1	3
25	~G1	3	1	0.5	G1	1	3
26	G1 | G5	2	2	0.0	G1, G5	2	3
27	G2 | G9 | ~G4	2	3	0.0	G2, G4, G9	3	3
28	G10 & G8 & ~G4	2	3	0.0	G10, G4, G8	3	3
29	G1 | G5	2	2	0.0	G1, G5	2	3
30	G10 & G6	2	2	0.0	G10, G6	2	3
31	False	2	1	0.5	False	1	3
32	True	2	1	0.5	True	1	3
33	G1 | G10	1	2	0.0	G1, G10	2	3
34	G7 | G9	1	2	0.0	G7, G9	2	3
35	G5 | ~G9	1	2	0.0	G5, G9	2	3
36	G7 | G9	1	2	0.0	G7, G9	2	3
37	G1	1	1	0.5	G1	1	3
38	G1 | G10 | G5 | G8	1	4	0.5	G1, G10, G5, G8	4	3
39	~G9	1	1	0.5	G9	1	3
40	~G5	1	1	0.5	G5	1	3
41	G10	1	1	0.5	G10	1	3
42	~G6	1	1	0.5	G6	1	3
43	G10	1	1	0.5	G10	1	3
44	G8	1	1	0.5	G8	1	3
45	G10	1	1	0.5	G10	1	3
46	G1	1	1	0.5	G1	1	3
47	G8	1	1	0.5	G8	1	3
48	G10 & G4	0	2	0.0	G10, G4	2	3
49	G4	0	1	0.5	G4	1	3
50	G2	0	1	0.5	G2	1	3
