rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G3	4	2	0.0	G3, G6	2	47
2	G7 & G8	4	2	0.0	G7, G8	2	47
3	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	47
4	G6 & G8	4	2	0.0	G6, G8	2	47
5	G7 & G8	4	2	0.0	G7, G8	2	47
6	G6 & ~G3	4	2	0.0	G3, G6	2	47
7	G7 & G8	4	2	0.0	G7, G8	2	47
8	G6 & G8	4	2	0.0	G6, G8	2	47
9	G8 & (G5 | G7)	4	3	0.0	G5, G7, G8	3	47
10	G6 & G8	4	2	0.0	G6, G8	2	47
11	G6 & G8	4	2	0.0	G6, G8	2	47
12	G8 & (G7 | ~G9)	4	3	0.0	G7, G8, G9	3	47
13	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	47
14	G6 & G8	4	2	0.0	G6, G8	2	47
15	G7 & G8	4	2	0.0	G7, G8	2	47
16	G4 & G8	4	2	0.0	G4, G8	2	47
17	G7 & G8	4	2	0.0	G7, G8	2	47
18	G7 & G8	4	2	0.0	G7, G8	2	47
19	G8	4	1	0.5	G8	1	47
20	G7 & G8	4	2	0.0	G7, G8	2	47
21	G6 & G8	4	2	0.0	G6, G8	2	47
22	G8	4	1	0.5	G8	1	47
23	G8	4	1	0.5	G8	1	47
24	G5 & G8	3	2	0.0	G5, G8	2	47
25	G2 & G6 & G9	3	3	0.0	G2, G6, G9	3	47
26	G1 & G6	3	2	0.0	G1, G6	2	47
27	G3 & G8	3	2	0.0	G3, G8	2	47
28	G5 & G7	3	2	0.0	G5, G7	2	47
29	G3 & G8	3	2	0.0	G3, G8	2	47
30	G1 & G9	3	2	0.0	G1, G9	2	47
31	G2 & G5	3	2	0.0	G2, G5	2	47
32	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	47
33	G1 & G8	3	2	0.0	G1, G8	2	47
34	G7 | G8	3	2	0.0	G7, G8	2	47
35	G1 & G8	3	2	0.0	G1, G8	2	47
36	G2 & G9	3	2	0.0	G2, G9	2	47
37	G7 & G9	3	2	0.0	G7, G9	2	47
38	G6 & (G5 | G8)	3	3	0.0	G5, G6, G8	3	47
39	G1 & G3 & G6 & G7	3	4	0.5	G1, G3, G6, G7	4	47
40	~G3	3	1	0.5	G3	1	47
41	G2 & G4 & G5 & G9	3	4	0.5	G2, G4, G5, G9	4	47
42	G6 | G8	2	2	0.0	G6, G8	2	47
43	G10 & G3	2	2	0.0	G10, G3	2	47
44	G1 & G7	2	2	0.0	G1, G7	2	47
45	G6	2	1	0.5	G6	1	47
46	G6 & (~G2 | ~G7 | ~G9)	2	4	0.5	G2, G6, G7, G9	4	47
47	G6	2	1	0.5	G6	1	47
48	G3 & G6	1	2	0.0	G3, G6	2	47
49	G3 | G5	1	2	0.0	G3, G5	2	47
50	G3	1	1	0.5	G3	1	47
