rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3	4	2	0.0	G1, G3	2	33
2	G1 | G3	4	2	0.0	G1, G3	2	33
3	G1 | G3	4	2	0.0	G1, G3	2	33
4	G1 | G3	4	2	0.0	G1, G3	2	33
5	G1 | G3	4	2	0.0	G1, G3	2	33
6	G5 | ~G8	4	2	0.0	G5, G8	2	33
7	G1 | G3	4	2	0.0	G1, G3	2	33
8	G1 | G3	4	2	0.0	G1, G3	2	33
9	G1 | G3	4	2	0.0	G1, G3	2	33
10	G1 | G3	4	2	0.0	G1, G3	2	33
11	G1 | G3	4	2	0.0	G1, G3	2	33
12	G1 | G3	4	2	0.0	G1, G3	2	33
13	G1 | G3	4	2	0.0	G1, G3	2	33
14	G1 | G3	4	2	0.0	G1, G3	2	33
15	G1 | G3	4	2	0.0	G1, G3	2	33
16	G1 | G3	4	2	0.0	G1, G3	2	33
17	G1 | G3	4	2	0.0	G1, G3	2	33
18	G1 | G3	4	2	0.0	G1, G3	2	33
19	G1 | G3	4	2	0.0	G1, G3	2	33
20	~G8	4	1	0.5	G8	1	33
21	G1 | G2 | G3	3	3	0.0	G1, G2, G3	3	33
22	G3 | G5	3	2	0.0	G3, G5	2	33
23	G10 | G2 | G3	3	3	0.0	G10, G2, G3	3	33
24	G3	3	1	0.5	G3	1	33
25	G3 | G4	3	2	0.0	G3, G4	2	33
26	G3 & G6	3	2	0.0	G3, G6	2	33
27	G1 | G5	3	2	0.0	G1, G5	2	33
28	G3 | G4	3	2	0.0	G3, G4	2	33
29	G1 | G10 | G3 | G6	3	4	0.5	G1, G10, G3, G6	4	33
30	G3	3	1	0.5	G3	1	33
31	G3	3	1	0.5	G3	1	33
32	G1 & G2	2	2	0.0	G1, G2	2	33
33	G3 | G6	2	2	0.0	G3, G6	2	33
34	G10 | G5	2	2	0.0	G10, G5	2	33
35	G9	2	1	0.5	G9	1	33
36	G1	2	1	0.5	G1	1	33
37	~G5	2	1	0.5	G5	1	33
38	G1	2	1	0.5	G1	1	33
39	G1	2	1	0.5	G1	1	33
40	G1	2	1	0.5	G1	1	33
41	G1 | G4	1	2	0.0	G1, G4	2	33
42	G2 & G3	1	2	0.0	G2, G3	2	33
43	~G3 & (G10 | G2)	1	3	0.0	G10, G2, G3	3	33
44	G1 | G2	1	2	0.0	G1, G2	2	33
45	G1 | G7	1	2	0.0	G1, G7	2	33
46	G1 | G2	1	2	0.0	G1, G2	2	33
47	G5 & G8	1	2	0.0	G5, G8	2	33
48	G10 & G2 & G3	1	3	0.0	G10, G2, G3	3	33
49	G4	1	1	0.5	G4	1	33
50	G8	0	1	0.5	G8	1	33
