rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	28
2	G1 & ~G5 & ~G9	4	3	0.0	G1, G5, G9	3	28
3	G1 & G4	4	2	0.0	G1, G4	2	28
4	~G6 & (~G2 | ~G9)	4	3	0.0	G2, G6, G9	3	28
5	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	28
6	G1 & ~G3 & ~G5	4	3	0.0	G1, G3, G5	3	28
7	~G6 & (G1 | G10)	4	3	0.0	G1, G10, G6	3	28
8	G1 & G2	4	2	0.0	G1, G2	2	28
9	G1 & G4	4	2	0.0	G1, G4	2	28
10	G1 & G10	4	2	0.0	G1, G10	2	28
11	G1 & G4	4	2	0.0	G1, G4	2	28
12	G1 & G2	4	2	0.0	G1, G2	2	28
13	G1	4	1	0.5	G1	1	28
14	G1 & G2	4	2	0.0	G1, G2	2	28
15	G1 & ~G3 & ~G5	4	3	0.0	G1, G3, G5	3	28
16	G1 & G2	4	2	0.0	G1, G2	2	28
17	G1 & G4	4	2	0.0	G1, G4	2	28
18	G1 & G2	4	2	0.0	G1, G2	2	28
19	G1 & G10	4	2	0.0	G1, G10	2	28
20	G1 & G4	4	2	0.0	G1, G4	2	28
21	G1 & G4	4	2	0.0	G1, G4	2	28
22	G1	4	1	0.5	G1	1	28
23	~G6 | (G2 & G9)	4	3	0.0	G2, G6, G9	3	28
24	G1 & G4	4	2	0.0	G1, G4	2	28
25	G7 & (G1 | G3) & (G1 | G8)	4	4	0.5	G1, G3, G7, G8	4	28
26	G1 & G10 & G9	3	3	0.0	G1, G10, G9	3	28
27	False	3	1	0.5	False	1	28
28	G1 & G8	3	2	0.0	G1, G8	2	28
29	G4 & (G1 | G8)	3	3	0.0	G1, G4, G8	3	28
30	G7 & ~G10	3	2	0.0	G10, G7	2	28
31	G2 & G7	3	2	0.0	G2, G7	2	28
32	False	3	1	0.5	False	1	28
33	G1 | G5	3	2	0.0	G1, G5	2	28
34	G1 & G3 & G4	3	3	0.0	G1, G3, G4	3	28
35	G1 & G5	3	2	0.0	G1, G5	2	28
36	~G10 & ~G6	3	2	0.0	G10, G6	2	28
37	False	3	1	0.5	False	1	28
38	G7 & ~G10	3	2	0.0	G10, G7	2	28
39	G4	3	1	0.5	G4	1	28
40	G4	3	1	0.5	G4	1	28
41	G4	3	1	0.5	G4	1	28
42	G7 & G8	2	2	0.0	G7, G8	2	28
43	G2 & (G3 | G6)	2	3	0.0	G2, G3, G6	3	28
44	G10 & (G2 | G5)	2	3	0.0	G10, G2, G5	3	28
45	~G1 & ~G10	2	2	0.0	G1, G10	2	28
46	G10 & G8	2	2	0.0	G10, G8	2	28
47	G3 | G5	1	2	0.0	G3, G5	2	28
48	G1 | G10 | G3	1	3	0.0	G1, G10, G3	3	28
49	G10 | (G6 & G9)	1	3	0.0	G10, G6, G9	3	28
50	G3	1	1	0.5	G3	1	28
