rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	10
2	G4 & ~G8	4	2	0.0	G4, G8	2	10
3	G1 & G7	4	2	0.0	G1, G7	2	10
4	G1	4	1	0.5	G1	1	10
5	G1 & G4	4	2	0.0	G1, G4	2	10
6	G1 & G4	4	2	0.0	G1, G4	2	10
7	~G6 & ~G8	4	2	0.0	G6, G8	2	10
8	G1 & G7	4	2	0.0	G1, G7	2	10
9	G1 & G7	4	2	0.0	G1, G7	2	10
10	G1 & G4	4	2	0.0	G1, G4	2	10
11	G1 & G7	4	2	0.0	G1, G7	2	10
12	G1 & G7	4	2	0.0	G1, G7	2	10
13	G1 & G7	4	2	0.0	G1, G7	2	10
14	G1 & G4	4	2	0.0	G1, G4	2	10
15	G1 & G4	4	2	0.0	G1, G4	2	10
16	G1 & G7	4	2	0.0	G1, G7	2	10
17	G1 & G7	4	2	0.0	G1, G7	2	10
18	G2 & ~G8	4	2	0.0	G2, G8	2	10
19	G1 & G4	4	2	0.0	G1, G4	2	10
20	G1 & G4	4	2	0.0	G1, G4	2	10
21	G1	4	1	0.5	G1	1	10
22	G1	4	1	0.5	G1	1	10
23	G1	4	1	0.5	G1	1	10
24	G1	4	1	0.5	G1	1	10
25	G1	4	1	0.5	G1	1	10
26	G1 & G2 & G4 & G7	4	4	0.5	G1, G2, G4, G7	4	10
27	G1	4	1	0.5	G1	1	10
28	G7 & (G1 | G2)	3	3	0.0	G1, G2, G7	3	10
29	G1 & G5	3	2	0.0	G1, G5	2	10
30	G2 & G9	3	2	0.0	G2, G9	2	10
31	G4 & ~G5	3	2	0.0	G4, G5	2	10
32	G7 & G9	3	2	0.0	G7, G9	2	10
33	G4 & ~G9	3	2	0.0	G4, G9	2	10
34	G1 & G8	3	2	0.0	G1, G8	2	10
35	G2 & G4	3	2	0.0	G2, G4	2	10
36	G1 & G10 & G6	3	3	0.0	G1, G10, G6	3	10
37	G4	3	1	0.5	G4	1	10
38	G4	3	1	0.5	G4	1	10
39	G1 & G2 & G4 & G8	3	4	0.5	G1, G2, G4, G8	4	10
40	G3 & (G10 | G2)	2	3	0.0	G10, G2, G3	3	10
41	G2 & G8 & (G4 | G6)	2	4	0.5	G2, G4, G6, G8	4	10
42	(G2 & ~G4) | (G2 & ~G8) | (G6 & ~G4) | (G6 & ~G8)	2	4	0.5	G2, G4, G6, G8	4	10
43	G8	2	1	0.5	G8	1	10
44	G5	2	1	0.5	G5	1	10
45	G4 | G6	1	2	0.0	G4, G6	2	10
46	G8 | G9	1	2	0.0	G8, G9	2	10
47	G10 | G6	1	2	0.0	G10, G6	2	10
48	G6	0	1	0.5	G6	1	10
49	~G1	0	1	0.5	G1	1	10
50	~G1	0	1	0.5	G1	1	10
