rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G5 & ~G8	4	3	0.0	G2, G5, G8	3	38
2	G1 & ~G6	4	2	0.0	G1, G6	2	38
3	G2 & ~G5 & ~G8	4	3	0.0	G2, G5, G8	3	38
4	G1 & ~G5	4	2	0.0	G1, G5	2	38
5	G2 & ~G5 & ~G8	4	3	0.0	G2, G5, G8	3	38
6	G4 & ~G3 & ~G8	4	3	0.0	G3, G4, G8	3	38
7	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	38
8	G1 & ~G5	4	2	0.0	G1, G5	2	38
9	G2 & ~G5 & ~G8	4	3	0.0	G2, G5, G8	3	38
10	G1 & ~G6	4	2	0.0	G1, G6	2	38
11	G1 & (~G2 | ~G5)	4	3	0.0	G1, G2, G5	3	38
12	G1 & G2	4	2	0.0	G1, G2	2	38
13	G1 & ~G5	4	2	0.0	G1, G5	2	38
14	G1	4	1	0.5	G1	1	38
15	~G6	4	1	0.5	G6	1	38
16	G1	4	1	0.5	G1	1	38
17	G5 & G8	3	2	0.0	G5, G8	2	38
18	G3 & ~G6	3	2	0.0	G3, G6	2	38
19	G1 & G6 & ~G4	3	3	0.0	G1, G4, G6	3	38
20	G1 & G5	3	2	0.0	G1, G5	2	38
21	G4 & G7	3	2	0.0	G4, G7	2	38
22	G10 & G2	3	2	0.0	G10, G2	2	38
23	G2 & ~G5	3	2	0.0	G2, G5	2	38
24	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	38
25	G2 & G5	3	2	0.0	G2, G5	2	38
26	G5 & G8 & ~G2	3	3	0.0	G2, G5, G8	3	38
27	False	3	1	0.5	False	1	38
28	G2 & G4	3	2	0.0	G2, G4	2	38
29	G1 & ~G7	3	2	0.0	G1, G7	2	38
30	G8 | ~G3	3	2	0.0	G3, G8	2	38
31	G2	3	1	0.5	G2	1	38
32	G4	3	1	0.5	G4	1	38
33	~G3	3	1	0.5	G3	1	38
34	G2	3	1	0.5	G2	1	38
35	G4	3	1	0.5	G4	1	38
36	G4	3	1	0.5	G4	1	38
37	G5 & ~G8	2	2	0.0	G5, G8	2	38
38	G4 & ~G1	2	2	0.0	G1, G4	2	38
39	~G3 | ~G5	2	2	0.0	G3, G5	2	38
40	G5 & ~G1	2	2	0.0	G1, G5	2	38
41	G8	2	1	0.5	G8	1	38
42	~G5	2	1	0.5	G5	1	38
43	~G8	2	1	0.5	G8	1	38
44	~G5	2	1	0.5	G5	1	38
45	~G8	2	1	0.5	G8	1	38
46	G5	2	1	0.5	G5	1	38
47	~G3 | ~G8	1	2	0.0	G3, G8	2	38
48	G3	1	1	0.5	G3	1	38
49	G6 & ~G1	0	2	0.0	G1, G6	2	38
50	~G1	0	1	0.5	G1	1	38
