rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G8	4	2	0.0	G2, G8	2	31
2	G1 | ~G2	4	2	0.0	G1, G2	2	31
3	G3 | ~G8	4	2	0.0	G3, G8	2	31
4	G1 | G3	4	2	0.0	G1, G3	2	31
5	~G2 | ~G8	4	2	0.0	G2, G8	2	31
6	~G2 | ~G8	4	2	0.0	G2, G8	2	31
7	G3 | ~G8	4	2	0.0	G3, G8	2	31
8	G1 | G3	4	2	0.0	G1, G3	2	31
9	G1 | G3 | G9	4	3	0.0	G1, G3, G9	3	31
10	G1 | G3	4	2	0.0	G1, G3	2	31
11	G1 | G3	4	2	0.0	G1, G3	2	31
12	G1 | G3	4	2	0.0	G1, G3	2	31
13	G1 | G3	4	2	0.0	G1, G3	2	31
14	G3 | ~G8	4	2	0.0	G3, G8	2	31
15	G1 | G3	4	2	0.0	G1, G3	2	31
16	G1 | G3	4	2	0.0	G1, G3	2	31
17	G1 | G3	4	2	0.0	G1, G3	2	31
18	~G8	4	1	0.5	G8	1	31
19	G3 | G9	3	2	0.0	G3, G9	2	31
20	G1 | G5	3	2	0.0	G1, G5	2	31
21	G3 | G9	3	2	0.0	G3, G9	2	31
22	G3 | G9 | ~G10	3	3	0.0	G10, G3, G9	3	31
23	G3 | ~G10	3	2	0.0	G10, G3	2	31
24	G5 | G9	3	2	0.0	G5, G9	2	31
25	G3 | G9	3	2	0.0	G3, G9	2	31
26	G1 | G9	3	2	0.0	G1, G9	2	31
27	G1 | G10 | G7 | G9	3	4	0.5	G1, G10, G7, G9	4	31
28	G3	3	1	0.5	G3	1	31
29	~G7	3	1	0.5	G7	1	31
30	G3	3	1	0.5	G3	1	31
31	G2 | G9	2	2	0.0	G2, G9	2	31
32	G1 | G10	2	2	0.0	G1, G10	2	31
33	G3 | G8	2	2	0.0	G3, G8	2	31
34	G10	2	1	0.5	G10	1	31
35	G9	2	1	0.5	G9	1	31
36	G9	2	1	0.5	G9	1	31
37	G9	2	1	0.5	G9	1	31
38	G10	2	1	0.5	G10	1	31
39	~G9	2	1	0.5	G9	1	31
40	G10	2	1	0.5	G10	1	31
41	G8 | G9	1	2	0.0	G8, G9	2	31
42	G1 | G7	1	2	0.0	G1, G7	2	31
43	G1 & G4 & G8	1	3	0.0	G1, G4, G8	3	31
44	G1 | G2	1	2	0.0	G1, G2	2	31
45	G7 | G8	1	2	0.0	G7, G8	2	31
46	G4 | G7	1	2	0.0	G4, G7	2	31
47	G7	1	1	0.5	G7	1	31
48	~G3	1	1	0.5	G3	1	31
49	G1 | G4 | G7 | G8	1	4	0.5	G1, G4, G7, G8	4	31
50	G2 & G8	0	2	0.0	G2, G8	2	31
