rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | (G7 & G9)	4	3	0.0	G1, G7, G9	3	4
2	G1 | (G10 & G9)	4	3	0.0	G1, G10, G9	3	4
3	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	4
4	~G6 | (G10 & G9)	4	3	0.0	G10, G6, G9	3	4
5	G1 & (G4 | G7)	4	3	0.0	G1, G4, G7	3	4
6	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	4
7	G1 | (G10 & ~G6)	4	3	0.0	G1, G10, G6	3	4
8	G1	4	1	0.5	G1	1	4
9	G1 & G4	4	2	0.0	G1, G4	2	4
10	G1 | (G7 & G9)	4	3	0.0	G1, G7, G9	3	4
11	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	4
12	G1 & G10	4	2	0.0	G1, G10	2	4
13	G1	4	1	0.5	G1	1	4
14	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	4
15	G1	4	1	0.5	G1	1	4
16	G1	4	1	0.5	G1	1	4
17	~G6	4	1	0.5	G6	1	4
18	G1	4	1	0.5	G1	1	4
19	G1	4	1	0.5	G1	1	4
20	G1 | (G10 & G4 & G9)	4	4	0.5	G1, G10, G4, G9	4	4
21	G1 | G9	3	2	0.0	G1, G9	2	4
22	G7 & G9	3	2	0.0	G7, G9	2	4
23	G2 & G9	3	2	0.0	G2, G9	2	4
24	G1 & G9	3	2	0.0	G1, G9	2	4
25	G7 & G9	3	2	0.0	G7, G9	2	4
26	G1 & G10 & G9	3	3	0.0	G1, G10, G9	3	4
27	G1 | G4	3	2	0.0	G1, G4	2	4
28	G1 & G9	3	2	0.0	G1, G9	2	4
29	G1 & G9	3	2	0.0	G1, G9	2	4
30	G3 & G4 & G9	3	3	0.0	G3, G4, G9	3	4
31	G10 & G4	3	2	0.0	G10, G4	2	4
32	G1 & G5	3	2	0.0	G1, G5	2	4
33	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	4
34	G7	3	1	0.5	G7	1	4
35	G4 & G7 & G9	3	3	0.0	G4, G7, G9	3	4
36	False	3	1	0.5	False	1	4
37	G7	3	1	0.5	G7	1	4
38	~G8 | (~G10 & ~G6)	2	3	0.0	G10, G6, G8	3	4
39	G10	2	1	0.5	G10	1	4
40	G10	2	1	0.5	G10	1	4
41	G9	2	1	0.5	G9	1	4
42	G10	2	1	0.5	G10	1	4
43	G10	2	1	0.5	G10	1	4
44	G6 | G7	1	2	0.0	G6, G7	2	4
45	G10 | G6	1	2	0.0	G10, G6	2	4
46	G10 | ~G1 | ~G6	1	3	0.0	G1, G10, G6	3	4
47	G10 | G6 | (G1 & G8)	1	4	0.5	G1, G10, G6, G8	4	4
48	G6 & (G10 | G3)	0	3	0.0	G10, G3, G6	3	4
49	~G1	0	1	0.5	G1	1	4
50	G6	0	1	0.5	G6	1	4
