rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	3
2	G10 | (G6 & ~G2)	4	3	0.0	G10, G2, G6	3	3
3	G2 | G3 | G4	4	3	0.0	G2, G3, G4	3	3
4	G3 | G4	4	2	0.0	G3, G4	2	3
5	True	4	1	0.5	True	1	3
6	G4 | G6	4	2	0.0	G4, G6	2	3
7	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	3
8	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	3
9	G4 | G6	4	2	0.0	G4, G6	2	3
10	~G4 | ~G5	4	2	0.0	G4, G5	2	3
11	G4 | G6	4	2	0.0	G4, G6	2	3
12	G6 | ~G8	4	2	0.0	G6, G8	2	3
13	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	3
14	G4 | G6 | G7	4	3	0.0	G4, G6, G7	3	3
15	G3 | G5 | G7	4	3	0.0	G3, G5, G7	3	3
16	G3 | G4 | G6	4	3	0.0	G3, G4, G6	3	3
17	G3 | G4	4	2	0.0	G3, G4	2	3
18	G2 | G3 | G5	4	3	0.0	G2, G3, G5	3	3
19	G2 | G3	4	2	0.0	G2, G3	2	3
20	G4 | G6	4	2	0.0	G4, G6	2	3
21	G6 | G7	4	2	0.0	G6, G7	2	3
22	G3 | G4	4	2	0.0	G3, G4	2	3
23	G3 | G4	4	2	0.0	G3, G4	2	3
24	G2 | G3 | G7	4	3	0.0	G2, G3, G7	3	3
25	G3 | G7	4	2	0.0	G3, G7	2	3
26	G2 | G6	4	2	0.0	G2, G6	2	3
27	G3 | G4	4	2	0.0	G3, G4	2	3
28	True	4	1	0.5	True	1	3
29	G10 | G2 | G3 | G4 | G5 | G9	4	6	1.5	G10, G2, G3, G4, G5, G9	6	3
30	G10 | G5	3	2	0.0	G10, G5	2	3
31	G5 | G7	3	2	0.0	G5, G7	2	3
32	G7 | ~G10	3	2	0.0	G10, G7	2	3
33	G8 | G9 | ~G5	3	3	0.0	G5, G8, G9	3	3
34	G5 | G6	3	2	0.0	G5, G6	2	3
35	G10 | G5	3	2	0.0	G10, G5	2	3
36	G6	3	1	0.5	G6	1	3
37	G1 | G4 | G5 | G7	3	4	0.5	G1, G4, G5, G7	4	3
38	G10	3	1	0.5	G10	1	3
39	G2 | G7	2	2	0.0	G2, G7	2	3
40	G4 | G7	2	2	0.0	G4, G7	2	3
41	G4 | G7	2	2	0.0	G4, G7	2	3
42	G9 | (~G6 & ~G8)	2	3	0.0	G6, G8, G9	3	3
43	G3	2	1	0.5	G3	1	3
44	G4	2	1	0.5	G4	1	3
45	G7	2	1	0.5	G7	1	3
46	G4	2	1	0.5	G4	1	3
47	G4	2	1	0.5	G4	1	3
48	~G3	2	1	0.5	G3	1	3
49	~G10	1	1	0.5	G10	1	3
50	G5	1	1	0.5	G5	1	3
