rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	33
2	G1 & G4	4	2	0.0	G1, G4	2	33
3	G1 & G4	4	2	0.0	G1, G4	2	33
4	G1 & (G10 | ~G4)	4	3	0.0	G1, G10, G4	3	33
5	G1 & G7	4	2	0.0	G1, G7	2	33
6	G1 & G4	4	2	0.0	G1, G4	2	33
7	G1 & G4	4	2	0.0	G1, G4	2	33
8	G1 & G7	4	2	0.0	G1, G7	2	33
9	G1 & G4	4	2	0.0	G1, G4	2	33
10	G1 & G7	4	2	0.0	G1, G7	2	33
11	G1 & G7	4	2	0.0	G1, G7	2	33
12	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	33
13	G1 & G7	4	2	0.0	G1, G7	2	33
14	G1 & G4	4	2	0.0	G1, G4	2	33
15	G1 & G7	4	2	0.0	G1, G7	2	33
16	G1 & G4	4	2	0.0	G1, G4	2	33
17	G1 & G7	4	2	0.0	G1, G7	2	33
18	G1 & ~G6	4	2	0.0	G1, G6	2	33
19	G1 & G4	4	2	0.0	G1, G4	2	33
20	G1 & G4	4	2	0.0	G1, G4	2	33
21	G1 & G4	4	2	0.0	G1, G4	2	33
22	G1 & G7	4	2	0.0	G1, G7	2	33
23	G1 & G7	4	2	0.0	G1, G7	2	33
24	G1	4	1	0.5	G1	1	33
25	G1	4	1	0.5	G1	1	33
26	G3 & G4	3	2	0.0	G3, G4	2	33
27	G3 & G4	3	2	0.0	G3, G4	2	33
28	G7 & ~G3	3	2	0.0	G3, G7	2	33
29	G7 & G9	3	2	0.0	G7, G9	2	33
30	G10 & G7	3	2	0.0	G10, G7	2	33
31	G3 & G7	3	2	0.0	G3, G7	2	33
32	G1 & G6	3	2	0.0	G1, G6	2	33
33	G4 & G7	3	2	0.0	G4, G7	2	33
34	G1 & G8	3	2	0.0	G1, G8	2	33
35	G1 & G9	3	2	0.0	G1, G9	2	33
36	G4 & G5 & G7	3	3	0.0	G4, G5, G7	3	33
37	G5 & G9	3	2	0.0	G5, G9	2	33
38	G3 & G4	3	2	0.0	G3, G4	2	33
39	G7 & ~G10	3	2	0.0	G10, G7	2	33
40	G1 & G9	3	2	0.0	G1, G9	2	33
41	G4	3	1	0.5	G4	1	33
42	False	3	1	0.5	False	1	33
43	G10 & G3	2	2	0.0	G10, G3	2	33
44	G3 & G9	2	2	0.0	G3, G9	2	33
45	G9	2	1	0.5	G9	1	33
46	G9	2	1	0.5	G9	1	33
47	G5	2	1	0.5	G5	1	33
48	~G1 | (G10 & G7)	1	3	0.0	G1, G10, G7	3	33
49	~G7	1	1	0.5	G7	1	33
50	G6	0	1	0.5	G6	1	33
