rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	13
2	G8 | G9	4	2	0.0	G8, G9	2	13
3	G8 | G9	4	2	0.0	G8, G9	2	13
4	G8 | G9	4	2	0.0	G8, G9	2	13
5	G8 | G9	4	2	0.0	G8, G9	2	13
6	G8 | G9	4	2	0.0	G8, G9	2	13
7	G8 | G9	4	2	0.0	G8, G9	2	13
8	G8 | G9	4	2	0.0	G8, G9	2	13
9	G8 | G9	4	2	0.0	G8, G9	2	13
10	G8 | G9	4	2	0.0	G8, G9	2	13
11	G8 | G9	4	2	0.0	G8, G9	2	13
12	G8 | G9	4	2	0.0	G8, G9	2	13
13	G8 | G9	4	2	0.0	G8, G9	2	13
14	G8 | G9	4	2	0.0	G8, G9	2	13
15	G8 | G9	4	2	0.0	G8, G9	2	13
16	G8 | G9	4	2	0.0	G8, G9	2	13
17	G8 | G9	4	2	0.0	G8, G9	2	13
18	G8 | G9	4	2	0.0	G8, G9	2	13
19	G8 | G9	4	2	0.0	G8, G9	2	13
20	G8 | G9	4	2	0.0	G8, G9	2	13
21	G8 | G9	4	2	0.0	G8, G9	2	13
22	G8 | G9	4	2	0.0	G8, G9	2	13
23	G2 | G9	3	2	0.0	G2, G9	2	13
24	G7 | G8 | G9	3	3	0.0	G7, G8, G9	3	13
25	G2 | G9	3	2	0.0	G2, G9	2	13
26	G4 | G9	3	2	0.0	G4, G9	2	13
27	G2 | G9	3	2	0.0	G2, G9	2	13
28	G2 | G8 | G9	3	3	0.0	G2, G8, G9	3	13
29	G2 | G9	3	2	0.0	G2, G9	2	13
30	G3 | G8	3	2	0.0	G3, G8	2	13
31	G8	3	1	0.5	G8	1	13
32	G8	3	1	0.5	G8	1	13
33	G8	3	1	0.5	G8	1	13
34	G8	3	1	0.5	G8	1	13
35	G8	3	1	0.5	G8	1	13
36	G8	3	1	0.5	G8	1	13
37	G4 | G7 | G8	2	3	0.0	G4, G7, G8	3	13
38	G2 | G6	2	2	0.0	G2, G6	2	13
39	G1 | G8	2	2	0.0	G1, G8	2	13
40	G2 | G8	2	2	0.0	G2, G8	2	13
41	G3 | G9	2	2	0.0	G3, G9	2	13
42	G2 | G8	2	2	0.0	G2, G8	2	13
43	G2 | G6	2	2	0.0	G2, G6	2	13
44	G2 | G8	2	2	0.0	G2, G8	2	13
45	G4 | G8	2	2	0.0	G4, G8	2	13
46	G2 | G8	2	2	0.0	G2, G8	2	13
47	G2 | G6	2	2	0.0	G2, G6	2	13
48	G2 | G6 | (G8 & G9)	2	4	0.5	G2, G6, G8, G9	4	13
49	G2	2	1	0.5	G2	1	13
50	G1 | G5	0	2	0.0	G1, G5	2	13
