rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | (~G6 & ~G7)	4	3	0.0	G4, G6, G7	3	10
2	G3 & G6	4	2	0.0	G3, G6	2	10
3	~G4 | (~G6 & ~G7)	4	3	0.0	G4, G6, G7	3	10
4	~G4 | (~G6 & ~G7)	4	3	0.0	G4, G6, G7	3	10
5	G3 & G6	4	2	0.0	G3, G6	2	10
6	G3 & G6	4	2	0.0	G3, G6	2	10
7	G3 & G6	4	2	0.0	G3, G6	2	10
8	~G4 | (~G6 & ~G7)	4	3	0.0	G4, G6, G7	3	10
9	G3	4	1	0.5	G3	1	10
10	~G4 | (G6 & ~G7)	4	3	0.0	G4, G6, G7	3	10
11	G3 | G9	4	2	0.0	G3, G9	2	10
12	G3 & G6	4	2	0.0	G3, G6	2	10
13	G3 & G6	4	2	0.0	G3, G6	2	10
14	G3 & G6	4	2	0.0	G3, G6	2	10
15	G3	4	1	0.5	G3	1	10
16	G3	4	1	0.5	G3	1	10
17	~G7	4	1	0.5	G7	1	10
18	G3 & ~G9	3	2	0.0	G3, G9	2	10
19	G6 | G8	3	2	0.0	G6, G8	2	10
20	G9 | ~G6 | ~G7	3	3	0.0	G6, G7, G9	3	10
21	~G6 | ~G7	3	2	0.0	G6, G7	2	10
22	G3 & G9	3	2	0.0	G3, G9	2	10
23	G6	3	1	0.5	G6	1	10
24	G6	3	1	0.5	G6	1	10
25	G6	3	1	0.5	G6	1	10
26	G9	3	1	0.5	G9	1	10
27	G6 | G7	2	2	0.0	G6, G7	2	10
28	G3 & G4 & G9	2	3	0.0	G3, G4, G9	3	10
29	G8 | G9	2	2	0.0	G8, G9	2	10
30	~G4 | (G2 & G7)	2	3	0.0	G2, G4, G7	3	10
31	False	2	1	0.5	False	1	10
32	G10 & G6	2	2	0.0	G10, G6	2	10
33	G4 & ~G7	2	2	0.0	G4, G7	2	10
34	~G3 | ~G7	2	2	0.0	G3, G7	2	10
35	True	2	1	0.5	True	1	10
36	G3 | (G10 & G7)	2	3	0.0	G10, G3, G7	3	10
37	G6 & (G3 | G4) & (G4 | G9)	2	4	0.5	G3, G4, G6, G9	4	10
38	G3 & (G1 | G6) & (G1 | G7)	2	4	0.5	G1, G3, G6, G7	4	10
39	G1 & ~G10 & (G4 | G5)	2	4	0.5	G1, G10, G4, G5	4	10
40	G6 & G7	1	2	0.0	G6, G7	2	10
41	G8	1	1	0.5	G8	1	10
42	G8	1	1	0.5	G8	1	10
43	~G9	1	1	0.5	G9	1	10
44	~G5	1	1	0.5	G5	1	10
45	~G6	1	1	0.5	G6	1	10
46	G7 & ~G9	0	2	0.0	G7, G9	2	10
47	G7	0	1	0.5	G7	1	10
48	G10 & G7	0	2	0.0	G10, G7	2	10
49	G4 & G7	0	2	0.0	G4, G7	2	10
50	~G3	0	1	0.5	G3	1	10
