rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	18
2	G8 | G9	4	2	0.0	G8, G9	2	18
3	G8 | G9	4	2	0.0	G8, G9	2	18
4	G8 | G9	4	2	0.0	G8, G9	2	18
5	G8 | G9	4	2	0.0	G8, G9	2	18
6	G8 | G9	4	2	0.0	G8, G9	2	18
7	G8 | G9	4	2	0.0	G8, G9	2	18
8	G8 | G9	4	2	0.0	G8, G9	2	18
9	G8 | G9	4	2	0.0	G8, G9	2	18
10	G8 | G9	4	2	0.0	G8, G9	2	18
11	G8 | G9	4	2	0.0	G8, G9	2	18
12	G8 | G9	4	2	0.0	G8, G9	2	18
13	G8 | G9	4	2	0.0	G8, G9	2	18
14	G8 | G9	4	2	0.0	G8, G9	2	18
15	G8 | G9	4	2	0.0	G8, G9	2	18
16	G8 | G9	4	2	0.0	G8, G9	2	18
17	G8 | G9	4	2	0.0	G8, G9	2	18
18	G8 | G9	4	2	0.0	G8, G9	2	18
19	G8 | G9	4	2	0.0	G8, G9	2	18
20	G8 | G9	4	2	0.0	G8, G9	2	18
21	G8 | G9	4	2	0.0	G8, G9	2	18
22	G2 | G8 | G9	3	3	0.0	G2, G8, G9	3	18
23	G2 | G9	3	2	0.0	G2, G9	2	18
24	G4 & G6	3	2	0.0	G4, G6	2	18
25	G6 | (G8 & G9)	3	3	0.0	G6, G8, G9	3	18
26	G2 | G9	3	2	0.0	G2, G9	2	18
27	G2 | G9	3	2	0.0	G2, G9	2	18
28	G8	3	1	0.5	G8	1	18
29	G2 | G4 | G8 | G9	3	4	0.5	G2, G4, G8, G9	4	18
30	G8	3	1	0.5	G8	1	18
31	G8	3	1	0.5	G8	1	18
32	G9	3	1	0.5	G9	1	18
33	G8	3	1	0.5	G8	1	18
34	G8	3	1	0.5	G8	1	18
35	G8	3	1	0.5	G8	1	18
36	G3 | G9	2	2	0.0	G3, G9	2	18
37	G2 | G7	2	2	0.0	G2, G7	2	18
38	G2 & G9	2	2	0.0	G2, G9	2	18
39	G7 | G8	2	2	0.0	G7, G8	2	18
40	G8 & G9	2	2	0.0	G8, G9	2	18
41	G4 | G6	2	2	0.0	G4, G6	2	18
42	G2 | G8	2	2	0.0	G2, G8	2	18
43	G1 | G8	2	2	0.0	G1, G8	2	18
44	G4 | G8	2	2	0.0	G4, G8	2	18
45	G10 | G9	2	2	0.0	G10, G9	2	18
46	G10 | G4 | G6 | G8	2	4	0.5	G10, G4, G6, G8	4	18
47	G9 & (G4 | G8) & (G6 | G8)	2	4	0.5	G4, G6, G8, G9	4	18
48	G10 | G2	1	2	0.0	G10, G2	2	18
49	G5 | G7	1	2	0.0	G5, G7	2	18
50	G2 | G5	1	2	0.0	G2, G5	2	18
