rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G5	4	2	0.0	G1, G5	2	13
2	~G6 & ~G9	4	2	0.0	G6, G9	2	13
3	G1 & G2	4	2	0.0	G1, G2	2	13
4	G1 & G2	4	2	0.0	G1, G2	2	13
5	G1	4	1	0.5	G1	1	13
6	G1 & G2	4	2	0.0	G1, G2	2	13
7	G1 & G7	4	2	0.0	G1, G7	2	13
8	~G6 & ~G9	4	2	0.0	G6, G9	2	13
9	G1 & ~G9	4	2	0.0	G1, G9	2	13
10	G1 & ~G5	4	2	0.0	G1, G5	2	13
11	G1 & G2	4	2	0.0	G1, G2	2	13
12	G1	4	1	0.5	G1	1	13
13	G4 & ~G6	4	2	0.0	G4, G6	2	13
14	G1 & G2	4	2	0.0	G1, G2	2	13
15	G1 & G2	4	2	0.0	G1, G2	2	13
16	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	13
17	G1 & G2	4	2	0.0	G1, G2	2	13
18	G1 & G2	4	2	0.0	G1, G2	2	13
19	~G6 & ~G9	4	2	0.0	G6, G9	2	13
20	G1 & G7	4	2	0.0	G1, G7	2	13
21	G1 & G2	4	2	0.0	G1, G2	2	13
22	~G6	4	1	0.5	G6	1	13
23	G1	4	1	0.5	G1	1	13
24	G2 & G9	3	2	0.0	G2, G9	2	13
25	G8 & G9	3	2	0.0	G8, G9	2	13
26	G1 | G5	3	2	0.0	G1, G5	2	13
27	G10 & G7	3	2	0.0	G10, G7	2	13
28	G4 & G9	3	2	0.0	G4, G9	2	13
29	G10 & G2	3	2	0.0	G10, G2	2	13
30	G1 | G2	3	2	0.0	G1, G2	2	13
31	G1 | G9	3	2	0.0	G1, G9	2	13
32	G10 & G2 & G7	3	3	0.0	G10, G2, G7	3	13
33	G10 & G7	3	2	0.0	G10, G7	2	13
34	G2	3	1	0.5	G2	1	13
35	G7	3	1	0.5	G7	1	13
36	G2 | G9	2	2	0.0	G2, G9	2	13
37	~G10 & (G6 | ~G9)	2	3	0.0	G10, G6, G9	3	13
38	G6 & G9 & ~G1	2	3	0.0	G1, G6, G9	3	13
39	G9 | (G10 & G2)	2	3	0.0	G10, G2, G9	3	13
40	G2 | G9	2	2	0.0	G2, G9	2	13
41	G10	2	1	0.5	G10	1	13
42	G9	2	1	0.5	G9	1	13
43	~G9	2	1	0.5	G9	1	13
44	~G5	2	1	0.5	G5	1	13
45	G10	2	1	0.5	G10	1	13
46	~G5	2	1	0.5	G5	1	13
47	G1 | G6	1	2	0.0	G1, G6	2	13
48	G3 | ~G2	1	2	0.0	G2, G3	2	13
49	G6 | (G1 & G9)	0	3	0.0	G1, G6, G9	3	13
50	~G1	0	1	0.5	G1	1	13
