rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | G9	4	2	0.0	G8, G9	2	6
2	G8 | G9	4	2	0.0	G8, G9	2	6
3	G8 | G9	4	2	0.0	G8, G9	2	6
4	G8 | G9	4	2	0.0	G8, G9	2	6
5	G8 | G9	4	2	0.0	G8, G9	2	6
6	G8 | G9	4	2	0.0	G8, G9	2	6
7	G8 | G9	4	2	0.0	G8, G9	2	6
8	G6 & (G8 | G9)	4	3	0.0	G6, G8, G9	3	6
9	G8 | G9	4	2	0.0	G8, G9	2	6
10	G8 | G9	4	2	0.0	G8, G9	2	6
11	G8 | G9	4	2	0.0	G8, G9	2	6
12	G8 | G9	4	2	0.0	G8, G9	2	6
13	G8 | G9	4	2	0.0	G8, G9	2	6
14	G8 | G9	4	2	0.0	G8, G9	2	6
15	G8 | G9	4	2	0.0	G8, G9	2	6
16	G8 | G9	4	2	0.0	G8, G9	2	6
17	G5 | G6	3	2	0.0	G5, G6	2	6
18	G3 | G6 | G8	3	3	0.0	G3, G6, G8	3	6
19	G5 | G6	3	2	0.0	G5, G6	2	6
20	G3 | G8	3	2	0.0	G3, G8	2	6
21	G6 | G8	3	2	0.0	G6, G8	2	6
22	G3 | G6 | G8	3	3	0.0	G3, G6, G8	3	6
23	G3 | G8	3	2	0.0	G3, G8	2	6
24	G3 | G6	3	2	0.0	G3, G6	2	6
25	G6 | G8	3	2	0.0	G6, G8	2	6
26	G7 | G9	3	2	0.0	G7, G9	2	6
27	G6 | G8	3	2	0.0	G6, G8	2	6
28	G8	3	1	0.5	G8	1	6
29	G9	3	1	0.5	G9	1	6
30	G9	3	1	0.5	G9	1	6
31	G8	3	1	0.5	G8	1	6
32	G8	3	1	0.5	G8	1	6
33	G8	3	1	0.5	G8	1	6
34	G8	3	1	0.5	G8	1	6
35	G8	3	1	0.5	G8	1	6
36	G8	3	1	0.5	G8	1	6
37	G8	3	1	0.5	G8	1	6
38	G8 | ~G3	2	2	0.0	G3, G8	2	6
39	G3 | G5	2	2	0.0	G3, G5	2	6
40	G8 & G9	2	2	0.0	G8, G9	2	6
41	G2 | G6 | G7	2	3	0.0	G2, G6, G7	3	6
42	G7 | G8	2	2	0.0	G7, G8	2	6
43	G6 | G7 | G8	2	3	0.0	G6, G7, G8	3	6
44	G5 | G8	2	2	0.0	G5, G8	2	6
45	G10 | G6	2	2	0.0	G10, G6	2	6
46	G5 | G9	2	2	0.0	G5, G9	2	6
47	G7 | ~G6	2	2	0.0	G6, G7	2	6
48	G2 | G6 | G7 | G8	2	4	0.5	G2, G6, G7, G8	4	6
49	G2 | G4 | G7 | G8	2	4	0.5	G2, G4, G7, G8	4	6
50	G5 & G6	1	2	0.0	G5, G6	2	6
