rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G8	4	2	0.0	G4, G8	2	45
2	G3 | ~G8	4	2	0.0	G3, G8	2	45
3	~G10 | ~G8	4	2	0.0	G10, G8	2	45
4	G3 | ~G8	4	2	0.0	G3, G8	2	45
5	G1 | ~G8	4	2	0.0	G1, G8	2	45
6	G3 | ~G8	4	2	0.0	G3, G8	2	45
7	G1 | ~G10 | ~G8	4	3	0.0	G1, G10, G8	3	45
8	G3 | ~G8	4	2	0.0	G3, G8	2	45
9	G1 | ~G10 | ~G8	4	3	0.0	G1, G10, G8	3	45
10	G1 | ~G10 | ~G8	4	3	0.0	G1, G10, G8	3	45
11	~G10 | ~G8	4	2	0.0	G10, G8	2	45
12	~G10 | ~G8	4	2	0.0	G10, G8	2	45
13	~G8	4	1	0.5	G8	1	45
14	~G8	4	1	0.5	G8	1	45
15	~G8	4	1	0.5	G8	1	45
16	~G8	4	1	0.5	G8	1	45
17	~G8	4	1	0.5	G8	1	45
18	~G8	4	1	0.5	G8	1	45
19	G10 | ~G8	3	2	0.0	G10, G8	2	45
20	G3	3	1	0.5	G3	1	45
21	~G3 | ~G7	3	2	0.0	G3, G7	2	45
22	~G1 | ~G10 | ~G8	3	3	0.0	G1, G10, G8	3	45
23	~G3 | ~G8	3	2	0.0	G3, G8	2	45
24	True	3	1	0.5	True	1	45
25	~G1 | ~G10 | ~G5 | ~G8	3	4	0.5	G1, G10, G5, G8	4	45
26	~G7	3	1	0.5	G7	1	45
27	~G1 | ~G8 | (G10 & G6)	3	4	0.5	G1, G10, G6, G8	4	45
28	~G2	3	1	0.5	G2	1	45
29	G3	3	1	0.5	G3	1	45
30	~G2	3	1	0.5	G2	1	45
31	G1 & G2 & ~G8	2	3	0.0	G1, G2, G8	3	45
32	G10 | G8	2	2	0.0	G10, G8	2	45
33	G1 & G10 & G4 & ~G8	2	4	0.5	G1, G10, G4, G8	4	45
34	~G6	2	1	0.5	G6	1	45
35	~G10	2	1	0.5	G10	1	45
36	~G5	2	1	0.5	G5	1	45
37	G8 & (G1 | G3)	1	3	0.0	G1, G3, G8	3	45
38	G8 & ~G6	1	2	0.0	G6, G8	2	45
39	G3 & G8	1	2	0.0	G3, G8	2	45
40	G3 & G8 & ~G6	1	3	0.0	G3, G6, G8	3	45
41	G1 & G8	1	2	0.0	G1, G8	2	45
42	G1 & G2 & G5	1	3	0.0	G1, G2, G5	3	45
43	False	1	1	0.5	False	1	45
44	G10 & G5 & G7 & ~G2	1	4	0.5	G10, G2, G5, G7	4	45
45	G8	0	1	0.5	G8	1	45
46	G10 & G4 & G8	0	3	0.0	G10, G4, G8	3	45
47	G4 & G8	0	2	0.0	G4, G8	2	45
48	G8 & ~G9 & (~G1 | ~G10)	0	4	0.5	G1, G10, G8, G9	4	45
49	G8	0	1	0.5	G8	1	45
50	G8	0	1	0.5	G8	1	45
