rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G1 | G8)	4	3	0.0	G1, G8, G9	3	30
2	G1 & G8 & ~G10	4	3	0.0	G1, G10, G8	3	30
3	G1 & G2 & G3	4	3	0.0	G1, G2, G3	3	30
4	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	30
5	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	30
6	G1 & G8 & ~G9	4	3	0.0	G1, G8, G9	3	30
7	G4 & G5	4	2	0.0	G4, G5	2	30
8	G5 & G8	4	2	0.0	G5, G8	2	30
9	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	30
10	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	30
11	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	30
12	G1 & G3	4	2	0.0	G1, G3	2	30
13	G3 & G4	4	2	0.0	G3, G4	2	30
14	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	30
15	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	30
16	G4 & G5	4	2	0.0	G4, G5	2	30
17	G3 & G8	4	2	0.0	G3, G8	2	30
18	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	30
19	G10 & G9	4	2	0.0	G10, G9	2	30
20	False	4	1	0.5	False	1	30
21	G9 & ~G3	4	2	0.0	G3, G9	2	30
22	G3 & G4	4	2	0.0	G3, G4	2	30
23	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	30
24	G5 & G8	4	2	0.0	G5, G8	2	30
25	G1 & G5	4	2	0.0	G1, G5	2	30
26	G10 & G9	4	2	0.0	G10, G9	2	30
27	G4 & G5	4	2	0.0	G4, G5	2	30
28	G4 & G9	4	2	0.0	G4, G9	2	30
29	G7 & G9	4	2	0.0	G7, G9	2	30
30	G4 & G5	4	2	0.0	G4, G5	2	30
31	G1 & G3 & G7 & G9	4	4	0.5	G1, G3, G7, G9	4	30
32	G9 & ~G3 & (~G4 | ~G8)	4	4	0.5	G3, G4, G8, G9	4	30
33	G1 & G3 & G7 & G9	4	4	0.5	G1, G3, G7, G9	4	30
34	G3 & G9	3	2	0.0	G3, G9	2	30
35	G10 & G5 & ~G4	3	3	0.0	G10, G4, G5	3	30
36	G1 & G4	3	2	0.0	G1, G4	2	30
37	G1	3	1	0.5	G1	1	30
38	G1 & ~G9	3	2	0.0	G1, G9	2	30
39	G9	3	1	0.5	G9	1	30
40	G9	3	1	0.5	G9	1	30
41	G5	3	1	0.5	G5	1	30
42	G5	3	1	0.5	G5	1	30
43	G1	3	1	0.5	G1	1	30
44	G8	3	1	0.5	G8	1	30
45	G2	2	1	0.5	G2	1	30
46	~G7	2	1	0.5	G7	1	30
47	G3	2	1	0.5	G3	1	30
48	G4	2	1	0.5	G4	1	30
49	G2	2	1	0.5	G2	1	30
50	G10	1	1	0.5	G10	1	30
