rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	41
2	G1 & (G4 | G8)	4	3	0.0	G1, G4, G8	3	41
3	G1 & G7	4	2	0.0	G1, G7	2	41
4	G1 & G7	4	2	0.0	G1, G7	2	41
5	G1 & G7	4	2	0.0	G1, G7	2	41
6	G1	4	1	0.5	G1	1	41
7	G1 & G7	4	2	0.0	G1, G7	2	41
8	G1 & G7	4	2	0.0	G1, G7	2	41
9	G1	4	1	0.5	G1	1	41
10	~G9 & (G1 | ~G10)	4	3	0.0	G1, G10, G9	3	41
11	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	41
12	G1 & G10	4	2	0.0	G1, G10	2	41
13	G1 & G7	4	2	0.0	G1, G7	2	41
14	G1 & G7	4	2	0.0	G1, G7	2	41
15	G1 & G2	4	2	0.0	G1, G2	2	41
16	G1	4	1	0.5	G1	1	41
17	G1	4	1	0.5	G1	1	41
18	G1 & G8	3	2	0.0	G1, G8	2	41
19	G5 & G7	3	2	0.0	G5, G7	2	41
20	G1 | G7	3	2	0.0	G1, G7	2	41
21	G1 & G4 & G8	3	3	0.0	G1, G4, G8	3	41
22	G1 & G5 & ~G2	3	3	0.0	G1, G2, G5	3	41
23	G1 & G9	3	2	0.0	G1, G9	2	41
24	G1 & G4 & G6	3	3	0.0	G1, G4, G6	3	41
25	G1 & G2 & G5	3	3	0.0	G1, G2, G5	3	41
26	G1 & G9	3	2	0.0	G1, G9	2	41
27	G2 & G9	3	2	0.0	G2, G9	2	41
28	G1 | G7	3	2	0.0	G1, G7	2	41
29	G7 | G8	3	2	0.0	G7, G8	2	41
30	G1 & G6	3	2	0.0	G1, G6	2	41
31	G7 & G9	3	2	0.0	G7, G9	2	41
32	G1 & G8	3	2	0.0	G1, G8	2	41
33	G2	3	1	0.5	G2	1	41
34	G2	3	1	0.5	G2	1	41
35	G7	3	1	0.5	G7	1	41
36	~G3	3	1	0.5	G3	1	41
37	G7	3	1	0.5	G7	1	41
38	G4	3	1	0.5	G4	1	41
39	G2 & ~G1	2	2	0.0	G1, G2	2	41
40	G10 & G8	2	2	0.0	G10, G8	2	41
41	G4 & G8	2	2	0.0	G4, G8	2	41
42	G5 & G6	2	2	0.0	G5, G6	2	41
43	G10 | G4	2	2	0.0	G10, G4	2	41
44	G8 & ~G5	2	2	0.0	G5, G8	2	41
45	G5	2	1	0.5	G5	1	41
46	~G5	2	1	0.5	G5	1	41
47	G8 | ~G1 | ~G9	1	3	0.0	G1, G8, G9	3	41
48	~G2	1	1	0.5	G2	1	41
49	~G7	1	1	0.5	G7	1	41
50	~G2	1	1	0.5	G2	1	41
