rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G6 & ~G9	4	3	0.0	G1, G6, G9	3	22
2	G4 & ~G6	4	2	0.0	G4, G6	2	22
3	G1 & G10	4	2	0.0	G1, G10	2	22
4	G4 & ~G6	4	2	0.0	G4, G6	2	22
5	G7 & ~G6 & ~G8	4	3	0.0	G6, G7, G8	3	22
6	G1 & G4	4	2	0.0	G1, G4	2	22
7	G1 & G10	4	2	0.0	G1, G10	2	22
8	G4 & G7 & ~G8	4	3	0.0	G4, G7, G8	3	22
9	G1 & ~G6	4	2	0.0	G1, G6	2	22
10	G1 & (G8 | ~G9)	4	3	0.0	G1, G8, G9	3	22
11	G1 & G10	4	2	0.0	G1, G10	2	22
12	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	22
13	G4 & ~G6	4	2	0.0	G4, G6	2	22
14	G7 & ~G6 & ~G8	4	3	0.0	G6, G7, G8	3	22
15	G1	4	1	0.5	G1	1	22
16	G1	4	1	0.5	G1	1	22
17	G1	4	1	0.5	G1	1	22
18	~G6	4	1	0.5	G6	1	22
19	~G6	4	1	0.5	G6	1	22
20	~G6	4	1	0.5	G6	1	22
21	~G6	4	1	0.5	G6	1	22
22	G1	4	1	0.5	G1	1	22
23	G1 & ~G4	3	2	0.0	G1, G4	2	22
24	False	3	1	0.5	False	1	22
25	~G4 & ~G6	3	2	0.0	G4, G6	2	22
26	G7 & (G6 | ~G8)	3	3	0.0	G6, G7, G8	3	22
27	G4 & G7	3	2	0.0	G4, G7	2	22
28	G1 & G9	3	2	0.0	G1, G9	2	22
29	G1 & G6	3	2	0.0	G1, G6	2	22
30	G7 & ~G4	3	2	0.0	G4, G7	2	22
31	G1 & G6	3	2	0.0	G1, G6	2	22
32	G4 & G6 & G9	3	3	0.0	G4, G6, G9	3	22
33	False	3	1	0.5	False	1	22
34	G4	3	1	0.5	G4	1	22
35	G4 & G8	2	2	0.0	G4, G8	2	22
36	G9 & ~G7	2	2	0.0	G7, G9	2	22
37	G10 & G4 & G6	2	3	0.0	G10, G4, G6	3	22
38	G4 & ~G1	2	2	0.0	G1, G4	2	22
39	G4 | G5	2	2	0.0	G4, G5	2	22
40	G3 & G9	2	2	0.0	G3, G9	2	22
41	G4 & G8	2	2	0.0	G4, G8	2	22
42	G5 & G6	2	2	0.0	G5, G6	2	22
43	G7 & G8	2	2	0.0	G7, G8	2	22
44	G4 & G8	2	2	0.0	G4, G8	2	22
45	~G9	2	1	0.5	G9	1	22
46	G5	2	1	0.5	G5	1	22
47	~G10	2	1	0.5	G10	1	22
48	G6 | (G1 & ~G9)	1	3	0.0	G1, G6, G9	3	22
49	~G1	0	1	0.5	G1	1	22
50	G6	0	1	0.5	G6	1	22
