rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | (G2 & ~G6)	4	3	0.0	G2, G3, G6	3	10
2	~G8 & (G10 | ~G4)	4	3	0.0	G10, G4, G8	3	10
3	G3 | (G2 & ~G6)	4	3	0.0	G2, G3, G6	3	10
4	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	10
5	~G7 | ~G8	4	2	0.0	G7, G8	2	10
6	~G8 & (G10 | ~G4)	4	3	0.0	G10, G4, G8	3	10
7	~G2 | ~G6	4	2	0.0	G2, G6	2	10
8	~G8 & (G10 | ~G4)	4	3	0.0	G10, G4, G8	3	10
9	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	10
10	G9 | ~G8	4	2	0.0	G8, G9	2	10
11	G9 | ~G8	4	2	0.0	G8, G9	2	10
12	~G8	4	1	0.5	G8	1	10
13	~G8 & (G10 | ~G4)	4	3	0.0	G10, G4, G8	3	10
14	~G8 & (G10 | ~G4)	4	3	0.0	G10, G4, G8	3	10
15	G5 | ~G8	4	2	0.0	G5, G8	2	10
16	G3 | (G2 & ~G6)	4	3	0.0	G2, G3, G6	3	10
17	G9 | ~G6 | (~G7 & ~G8)	4	4	0.5	G6, G7, G8, G9	4	10
18	~G8	4	1	0.5	G8	1	10
19	~G10 | ~G4	3	2	0.0	G10, G4	2	10
20	G3	3	1	0.5	G3	1	10
21	True	3	1	0.5	True	1	10
22	G3 | (G1 & ~G10)	3	3	0.0	G1, G10, G3	3	10
23	G2 | G3	3	2	0.0	G2, G3	2	10
24	G2 | G6	3	2	0.0	G2, G6	2	10
25	~G2	3	1	0.5	G2	1	10
26	~G2	3	1	0.5	G2	1	10
27	~G4	3	1	0.5	G4	1	10
28	~G2	3	1	0.5	G2	1	10
29	~G2	3	1	0.5	G2	1	10
30	G9 | (~G6 & ~G7) | (~G6 & ~G8)	3	4	0.5	G6, G7, G8, G9	4	10
31	G3 | G5 | G6	2	3	0.0	G3, G5, G6	3	10
32	G6 | G8 | ~G7	2	3	0.0	G6, G7, G8	3	10
33	G6	2	1	0.5	G6	1	10
34	~G9	2	1	0.5	G9	1	10
35	G5	2	1	0.5	G5	1	10
36	~G9	2	1	0.5	G9	1	10
37	G10	2	1	0.5	G10	1	10
38	~G6	2	1	0.5	G6	1	10
39	~G10	2	1	0.5	G10	1	10
40	G6	2	1	0.5	G6	1	10
41	G1	2	1	0.5	G1	1	10
42	~G9	2	1	0.5	G9	1	10
43	G3 & (G5 | G6 | G7) & (G5 | G7 | G8)	2	5	1.0	G3, G5, G6, G7, G8	5	10
44	G7 | G8	1	2	0.0	G7, G8	2	10
45	G7 | G8	1	2	0.0	G7, G8	2	10
46	G7	1	1	0.5	G7	1	10
47	~G3 | (~G6 & ~G7) | (~G6 & ~G8)	1	4	0.5	G3, G6, G7, G8	4	10
48	G8 & ~G1	0	2	0.0	G1, G8	2	10
49	G7 & G8	0	2	0.0	G7, G8	2	10
50	G8	0	1	0.5	G8	1	10
