rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | (G6 & G9)	4	3	0.0	G6, G8, G9	3	2
2	G8 | (G6 & G9)	4	3	0.0	G6, G8, G9	3	2
3	G8 | G9	4	2	0.0	G8, G9	2	2
4	G8 | G9	4	2	0.0	G8, G9	2	2
5	G8 | G9	4	2	0.0	G8, G9	2	2
6	G8 | (G6 & G9)	4	3	0.0	G6, G8, G9	3	2
7	G8 | (G6 & G9)	4	3	0.0	G6, G8, G9	3	2
8	G8 | G9	4	2	0.0	G8, G9	2	2
9	G8 | G9	4	2	0.0	G8, G9	2	2
10	G8 | G9	4	2	0.0	G8, G9	2	2
11	G8 | G9	4	2	0.0	G8, G9	2	2
12	G8 | G9	4	2	0.0	G8, G9	2	2
13	G8 | G9	4	2	0.0	G8, G9	2	2
14	G8 | G9	4	2	0.0	G8, G9	2	2
15	G8 | G9	4	2	0.0	G8, G9	2	2
16	G8 | G9	4	2	0.0	G8, G9	2	2
17	G8 | G9	4	2	0.0	G8, G9	2	2
18	G8 | G9	4	2	0.0	G8, G9	2	2
19	G8 | G9	4	2	0.0	G8, G9	2	2
20	G8 | G9	4	2	0.0	G8, G9	2	2
21	G8 | G9	4	2	0.0	G8, G9	2	2
22	G8 | G9	4	2	0.0	G8, G9	2	2
23	G8 | G9	4	2	0.0	G8, G9	2	2
24	G8 | G9	4	2	0.0	G8, G9	2	2
25	G6 | G8 | G9	3	3	0.0	G6, G8, G9	3	2
26	G3 | G6	3	2	0.0	G3, G6	2	2
27	G8 | (G1 & G9)	3	3	0.0	G1, G8, G9	3	2
28	G8 | (G5 & G9)	3	3	0.0	G5, G8, G9	3	2
29	G6 | G8	3	2	0.0	G6, G8	2	2
30	G8	3	1	0.5	G8	1	2
31	G6 | G8	3	2	0.0	G6, G8	2	2
32	G6 | G8	3	2	0.0	G6, G8	2	2
33	G8	3	1	0.5	G8	1	2
34	G8	3	1	0.5	G8	1	2
35	G6	3	1	0.5	G6	1	2
36	G8 | (G1 & G6 & G9)	3	4	0.5	G1, G6, G8, G9	4	2
37	G6	3	1	0.5	G6	1	2
38	G8 & (G2 | G5) & (G2 | G9)	3	4	0.5	G2, G5, G8, G9	4	2
39	G6 & (G1 | G4) & (G8 | G9)	3	5	1.0	G1, G4, G6, G8, G9	5	2
40	G8 & G9	2	2	0.0	G8, G9	2	2
41	G1 | G7	2	2	0.0	G1, G7	2	2
42	G8 & ~G10 & ~G6	2	3	0.0	G10, G6, G8	3	2
43	~G6 | ~G8 | ~G9	2	3	0.0	G6, G8, G9	3	2
44	G4 | G8	2	2	0.0	G4, G8	2	2
45	G1 | G6	2	2	0.0	G1, G6	2	2
46	G3	2	1	0.5	G3	1	2
47	G2	2	1	0.5	G2	1	2
48	G1 | G6 | G8 | G9	2	4	0.5	G1, G6, G8, G9	4	2
49	G1 | G3	1	2	0.0	G1, G3	2	2
50	G1 | G3	1	2	0.0	G1, G3	2	2
