rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	9
2	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	9
3	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	9
4	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	9
5	G1 & G4	4	2	0.0	G1, G4	2	9
6	G4 & ~G8	4	2	0.0	G4, G8	2	9
7	G1	4	1	0.5	G1	1	9
8	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	9
9	G1 & G7	4	2	0.0	G1, G7	2	9
10	G1	4	1	0.5	G1	1	9
11	G1 & G4	4	2	0.0	G1, G4	2	9
12	G1 & G4	4	2	0.0	G1, G4	2	9
13	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	9
14	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	9
15	G1 & G4	4	2	0.0	G1, G4	2	9
16	G1 & G4	4	2	0.0	G1, G4	2	9
17	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	9
18	G7 & (G1 | G3)	4	3	0.0	G1, G3, G7	3	9
19	G1 & G7	4	2	0.0	G1, G7	2	9
20	G1 & G4	4	2	0.0	G1, G4	2	9
21	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	9
22	G1 & G2	4	2	0.0	G1, G2	2	9
23	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	9
24	G1 & G2	4	2	0.0	G1, G2	2	9
25	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	9
26	G1	4	1	0.5	G1	1	9
27	G1	4	1	0.5	G1	1	9
28	G1 & G2 & G4 & G7	4	4	0.5	G1, G2, G4, G7	4	9
29	G1 & G7 & (~G4 | ~G8)	4	4	0.5	G1, G4, G7, G8	4	9
30	False	3	1	0.5	False	1	9
31	G4	3	1	0.5	G4	1	9
32	G5 & G7	3	2	0.0	G5, G7	2	9
33	G1 & G8	3	2	0.0	G1, G8	2	9
34	False	3	1	0.5	False	1	9
35	G10 & G4	3	2	0.0	G10, G4	2	9
36	G1 & G4 & G8	3	3	0.0	G1, G4, G8	3	9
37	G3 & G4	3	2	0.0	G3, G4	2	9
38	G2 & G7	3	2	0.0	G2, G7	2	9
39	G2 | G7	3	2	0.0	G2, G7	2	9
40	G4 & G7	3	2	0.0	G4, G7	2	9
41	G1 & G9	3	2	0.0	G1, G9	2	9
42	G2 & G7	3	2	0.0	G2, G7	2	9
43	G2	3	1	0.5	G2	1	9
44	G4	3	1	0.5	G4	1	9
45	G4	3	1	0.5	G4	1	9
46	G2	3	1	0.5	G2	1	9
47	G7	3	1	0.5	G7	1	9
48	G5 & ~G1	2	2	0.0	G1, G5	2	9
49	G8 & (G6 | G7)	2	3	0.0	G6, G7, G8	3	9
50	~G7	1	1	0.5	G7	1	9
