rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G8	4	2	0.0	G2, G8	2	4
2	G1 & G2	4	2	0.0	G1, G2	2	4
3	G1 & (G5 | G7)	4	3	0.0	G1, G5, G7	3	4
4	G2 & ~G8	4	2	0.0	G2, G8	2	4
5	G1 & (G5 | G7)	4	3	0.0	G1, G5, G7	3	4
6	G1 | ~G6	4	2	0.0	G1, G6	2	4
7	G1 & G10	4	2	0.0	G1, G10	2	4
8	G2 & ~G8	4	2	0.0	G2, G8	2	4
9	G1 & G10	4	2	0.0	G1, G10	2	4
10	G1	4	1	0.5	G1	1	4
11	G1 & G10	4	2	0.0	G1, G10	2	4
12	G1 & G10	4	2	0.0	G1, G10	2	4
13	G1 & G2	4	2	0.0	G1, G2	2	4
14	G1 & (G5 | G7)	4	3	0.0	G1, G5, G7	3	4
15	G1 & (G5 | G7)	4	3	0.0	G1, G5, G7	3	4
16	G1 & G7	4	2	0.0	G1, G7	2	4
17	G1 & G4	4	2	0.0	G1, G4	2	4
18	G1 & G10	4	2	0.0	G1, G10	2	4
19	G1 & G10	4	2	0.0	G1, G10	2	4
20	G1	4	1	0.5	G1	1	4
21	G10 & G4	3	2	0.0	G10, G4	2	4
22	G2 & (~G1 | ~G5)	3	3	0.0	G1, G2, G5	3	4
23	G1 | G7	3	2	0.0	G1, G7	2	4
24	G1 & G6	3	2	0.0	G1, G6	2	4
25	G2 & G7	3	2	0.0	G2, G7	2	4
26	G2 & G5 & G7	3	3	0.0	G2, G5, G7	3	4
27	G2 & G7	3	2	0.0	G2, G7	2	4
28	G5 & ~G6	3	2	0.0	G5, G6	2	4
29	G7 & G9	3	2	0.0	G7, G9	2	4
30	G1 | G7	3	2	0.0	G1, G7	2	4
31	G8 & ~G7	3	2	0.0	G7, G8	2	4
32	G10 & G2	3	2	0.0	G10, G2	2	4
33	G2 & G4	3	2	0.0	G2, G4	2	4
34	G5 & G7	3	2	0.0	G5, G7	2	4
35	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	4
36	G1 | (G10 & G7 & G8)	3	4	0.5	G1, G10, G7, G8	4	4
37	G2	3	1	0.5	G2	1	4
38	G7	3	1	0.5	G7	1	4
39	G4	3	1	0.5	G4	1	4
40	G2	3	1	0.5	G2	1	4
41	G4 & G8	2	2	0.0	G4, G8	2	4
42	G8 & (G4 | ~G7)	2	3	0.0	G4, G7, G8	3	4
43	G1 | G10	2	2	0.0	G1, G10	2	4
44	~G6 | ~G7	2	2	0.0	G6, G7	2	4
45	G6 & G7	2	2	0.0	G6, G7	2	4
46	G5	2	1	0.5	G5	1	4
47	G5	2	1	0.5	G5	1	4
48	~G8	2	1	0.5	G8	1	4
49	G2 | ~G7	1	2	0.0	G2, G7	2	4
50	~G7	1	1	0.5	G7	1	4
