rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G4 | ~G8	4	3	0.0	G10, G4, G8	3	32
2	~G10 | ~G4 | ~G8	4	3	0.0	G10, G4, G8	3	32
3	G1 | G5 | G9	4	3	0.0	G1, G5, G9	3	32
4	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	32
5	G1 | G3	4	2	0.0	G1, G3	2	32
6	~G10 | ~G4 | ~G8	4	3	0.0	G10, G4, G8	3	32
7	G1 | G5 | ~G10	4	3	0.0	G1, G10, G5	3	32
8	G1 | G3	4	2	0.0	G1, G3	2	32
9	~G4 | ~G8	4	2	0.0	G4, G8	2	32
10	~G10 | ~G6 | ~G8	4	3	0.0	G10, G6, G8	3	32
11	~G10 | ~G6 | ~G8	4	3	0.0	G10, G6, G8	3	32
12	~G10 | ~G4 | ~G8	4	3	0.0	G10, G4, G8	3	32
13	~G4 | ~G8	4	2	0.0	G4, G8	2	32
14	G1 | ~G4	4	2	0.0	G1, G4	2	32
15	G1 | G3	4	2	0.0	G1, G3	2	32
16	~G10 | ~G4 | ~G7 | ~G8	4	4	0.5	G10, G4, G7, G8	4	32
17	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	32
18	True	3	1	0.5	True	1	32
19	G3 | ~G4	3	2	0.0	G3, G4	2	32
20	G1 | G3 | G6	3	3	0.0	G1, G3, G6	3	32
21	G10 | ~G4 | ~G5	3	3	0.0	G10, G4, G5	3	32
22	G3 | G5	3	2	0.0	G3, G5	2	32
23	G6 | G7	3	2	0.0	G6, G7	2	32
24	~G4 | (~G10 & ~G7)	3	3	0.0	G10, G4, G7	3	32
25	G1 | G5	3	2	0.0	G1, G5	2	32
26	G1 | G5	3	2	0.0	G1, G5	2	32
27	~G4	3	1	0.5	G4	1	32
28	G3	3	1	0.5	G3	1	32
29	G10 | G6 | G8 | ~G7	3	4	0.5	G10, G6, G7, G8	4	32
30	G3	3	1	0.5	G3	1	32
31	G1 | G2 | G3 | G5	3	4	0.5	G1, G2, G3, G5	4	32
32	G1 & ~G5	2	2	0.0	G1, G5	2	32
33	G10 & (G4 | G6)	2	3	0.0	G10, G4, G6	3	32
34	G1 | G4 | ~G5	2	3	0.0	G1, G4, G5	3	32
35	G6 | G8	2	2	0.0	G6, G8	2	32
36	G1 & G4	2	2	0.0	G1, G4	2	32
37	~G10	2	1	0.5	G10	1	32
38	G10	2	1	0.5	G10	1	32
39	~G1	2	1	0.5	G1	1	32
40	G4	1	1	0.5	G4	1	32
41	G4 | G8	1	2	0.0	G4, G8	2	32
42	G1 | G4	1	2	0.0	G1, G4	2	32
43	G6 & G7 & ~G4	1	3	0.0	G4, G6, G7	3	32
44	G8 & (~G4 | ~G6)	1	3	0.0	G4, G6, G8	3	32
45	G4 | G8	1	2	0.0	G4, G8	2	32
46	False	1	1	0.5	False	1	32
47	~G3	1	1	0.5	G3	1	32
48	~G3	1	1	0.5	G3	1	32
49	G4	1	1	0.5	G4	1	32
50	G4	1	1	0.5	G4	1	32
