rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3 | G4	4	3	0.0	G1, G3, G4	3	25
2	G3	4	1	0.5	G3	1	25
3	~G3 | ~G7	4	2	0.0	G3, G7	2	25
4	G2 | G8 | ~G7	4	3	0.0	G2, G7, G8	3	25
5	G1 | G10 | ~G2	4	3	0.0	G1, G10, G2	3	25
6	G10 | ~G4	4	2	0.0	G10, G4	2	25
7	G3 | (G1 & G6)	4	3	0.0	G1, G3, G6	3	25
8	~G5 | ~G9	4	2	0.0	G5, G9	2	25
9	G3	4	1	0.5	G3	1	25
10	~G5 | ~G9	4	2	0.0	G5, G9	2	25
11	G2 | ~G9	4	2	0.0	G2, G9	2	25
12	G3 | G7 | ~G1	4	3	0.0	G1, G3, G7	3	25
13	G10 | G3	4	2	0.0	G10, G3	2	25
14	G10 | G3	4	2	0.0	G10, G3	2	25
15	G3 | G9	4	2	0.0	G3, G9	2	25
16	G10 | ~G9	4	2	0.0	G10, G9	2	25
17	G3 | G8	4	2	0.0	G3, G8	2	25
18	G10 | G3	4	2	0.0	G10, G3	2	25
19	G2 | G9 | ~G7	4	3	0.0	G2, G7, G9	3	25
20	G3	4	1	0.5	G3	1	25
21	~G7	4	1	0.5	G7	1	25
22	G3	4	1	0.5	G3	1	25
23	G3	4	1	0.5	G3	1	25
24	G3	4	1	0.5	G3	1	25
25	~G6	4	1	0.5	G6	1	25
26	~G9	4	1	0.5	G9	1	25
27	G3 | G7 | G9 | (G1 & G5)	4	5	1.0	G1, G3, G5, G7, G9	5	25
28	G1 | G3 | G5 | G6 | G9	4	5	1.0	G1, G3, G5, G6, G9	5	25
29	G1 | G2	3	2	0.0	G1, G2	2	25
30	G3 & G5	3	2	0.0	G3, G5	2	25
31	~G10 | (G9 & ~G6)	3	3	0.0	G10, G6, G9	3	25
32	G5 | G9	3	2	0.0	G5, G9	2	25
33	~G10	3	1	0.5	G10	1	25
34	G6 | G8	2	2	0.0	G6, G8	2	25
35	G1 & (G5 | ~G10)	2	3	0.0	G1, G10, G5	3	25
36	G7 | G8	2	2	0.0	G7, G8	2	25
37	G10 | G6	1	2	0.0	G10, G6	2	25
38	G10 | G7	1	2	0.0	G10, G7	2	25
39	G10 & G3	1	2	0.0	G10, G3	2	25
40	G10 | G7	1	2	0.0	G10, G7	2	25
41	G10 | G7	1	2	0.0	G10, G7	2	25
42	~G1	1	1	0.5	G1	1	25
43	G2	1	1	0.5	G2	1	25
44	G10	1	1	0.5	G10	1	25
45	~G10 & ~G5	0	2	0.0	G10, G5	2	25
46	G1 & G5 & G9	0	3	0.0	G1, G5, G9	3	25
47	G9	0	1	0.5	G9	1	25
48	G9	0	1	0.5	G9	1	25
49	G7	0	1	0.5	G7	1	25
50	G7	0	1	0.5	G7	1	25
