rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G6 | ~G8	4	3	0.0	G5, G6, G8	3	3
2	G1 | G9 | ~G4	4	3	0.0	G1, G4, G9	3	3
3	G3 | G5	4	2	0.0	G3, G5	2	3
4	~G7 | (G1 & ~G2)	4	3	0.0	G1, G2, G7	3	3
5	G7 | ~G4	4	2	0.0	G4, G7	2	3
6	G1 | ~G2	4	2	0.0	G1, G2	2	3
7	G1 | ~G2	4	2	0.0	G1, G2	2	3
8	G2 | G3 | G6	4	3	0.0	G2, G3, G6	3	3
9	~G3 | ~G6 | ~G8	4	3	0.0	G3, G6, G8	3	3
10	~G7 | (G1 & ~G2)	4	3	0.0	G1, G2, G7	3	3
11	G3 | G6	4	2	0.0	G3, G6	2	3
12	~G6 | ~G8	4	2	0.0	G6, G8	2	3
13	G10 | G3	4	2	0.0	G10, G3	2	3
14	G3 | ~G1	4	2	0.0	G1, G3	2	3
15	G3 | G4	4	2	0.0	G3, G4	2	3
16	G1 | ~G7	4	2	0.0	G1, G7	2	3
17	G3 | G9	4	2	0.0	G3, G9	2	3
18	G3 | G6	4	2	0.0	G3, G6	2	3
19	~G5 | ~G6 | ~G8	4	3	0.0	G5, G6, G8	3	3
20	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	3
21	G2 | G3	4	2	0.0	G2, G3	2	3
22	G3 | G5	4	2	0.0	G3, G5	2	3
23	G10 | G3	4	2	0.0	G10, G3	2	3
24	~G7 | (G1 & ~G2)	4	3	0.0	G1, G2, G7	3	3
25	G3 | G6	4	2	0.0	G3, G6	2	3
26	G4 | ~G6	4	2	0.0	G4, G6	2	3
27	G3 | ~G1	4	2	0.0	G1, G3	2	3
28	G1 | G4 | ~G2	4	3	0.0	G1, G2, G4	3	3
29	G1 | G5 | G9	4	3	0.0	G1, G5, G9	3	3
30	~G7 | (G1 & ~G2)	4	3	0.0	G1, G2, G7	3	3
31	G3	4	1	0.5	G3	1	3
32	True	4	1	0.5	True	1	3
33	~G7	4	1	0.5	G7	1	3
34	G2 | G3 | G5 | G7	4	4	0.5	G2, G3, G5, G7	4	3
35	G1 | G4	3	2	0.0	G1, G4	2	3
36	G2 | G5 | ~G1	3	3	0.0	G1, G2, G5	3	3
37	G1 | G4	3	2	0.0	G1, G4	2	3
38	G5	3	1	0.5	G5	1	3
39	~G2	3	1	0.5	G2	1	3
40	G1	3	1	0.5	G1	1	3
41	G1	3	1	0.5	G1	1	3
42	G2 | G7	1	2	0.0	G2, G7	2	3
43	~G5	1	1	0.5	G5	1	3
44	G4 & G6 & G7	0	3	0.0	G4, G6, G7	3	3
45	G1 & G5 & G7	0	3	0.0	G1, G5, G7	3	3
46	G4 | G6	0	2	0.0	G4, G6	2	3
47	G4 | G6	0	2	0.0	G4, G6	2	3
48	G6	0	1	0.5	G6	1	3
49	G4 & G8 & (G2 | G3)	0	4	0.5	G2, G3, G4, G8	4	3
50	G6	0	1	0.5	G6	1	3
