rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G1	4	2	0.0	G1, G3	2	9
2	G3 & ~G1	4	2	0.0	G1, G3	2	9
3	G3 & ~G1	4	2	0.0	G1, G3	2	9
4	G3 & ~G1	4	2	0.0	G1, G3	2	9
5	G3 & ~G1	4	2	0.0	G1, G3	2	9
6	G3 & ~G1	4	2	0.0	G1, G3	2	9
7	G3 & ~G1	4	2	0.0	G1, G3	2	9
8	G3 & ~G1	4	2	0.0	G1, G3	2	9
9	~G1 & (~G3 | ~G4)	4	3	0.0	G1, G3, G4	3	9
10	G3 & ~G1	4	2	0.0	G1, G3	2	9
11	G3 & ~G1	4	2	0.0	G1, G3	2	9
12	G3 & ~G1	4	2	0.0	G1, G3	2	9
13	G3 & ~G1	4	2	0.0	G1, G3	2	9
14	~G1	4	1	0.5	G1	1	9
15	~G1	4	1	0.5	G1	1	9
16	G7 & G8	3	2	0.0	G7, G8	2	9
17	G7	3	1	0.5	G7	1	9
18	G10 & G3 & ~G1	3	3	0.0	G1, G10, G3	3	9
19	G7 & G8	3	2	0.0	G7, G8	2	9
20	False	3	1	0.5	False	1	9
21	G1 & ~G3	3	2	0.0	G1, G3	2	9
22	G7 & (~G1 | ~G3)	3	3	0.0	G1, G3, G7	3	9
23	False	3	1	0.5	False	1	9
24	G3 & G7	3	2	0.0	G3, G7	2	9
25	G3 & G4 & G9	3	3	0.0	G3, G4, G9	3	9
26	G3 & G4	3	2	0.0	G3, G4	2	9
27	G3 & G4	3	2	0.0	G3, G4	2	9
28	~G3	3	1	0.5	G3	1	9
29	~G3	3	1	0.5	G3	1	9
30	False	3	1	0.5	False	1	9
31	G7	3	1	0.5	G7	1	9
32	~G3	3	1	0.5	G3	1	9
33	~G3	3	1	0.5	G3	1	9
34	G10 & G3 & G7 & G8	3	4	0.5	G10, G3, G7, G8	4	9
35	~G10	2	1	0.5	G10	1	9
36	G2	2	1	0.5	G2	1	9
37	G3 & ~G6 & ~G7	1	3	0.0	G3, G6, G7	3	9
38	G3 & ~G4	1	2	0.0	G3, G4	2	9
39	True	1	1	0.5	True	1	9
40	G3 & G8	1	2	0.0	G3, G8	2	9
41	~G3 | ~G6	1	2	0.0	G3, G6	2	9
42	~G3 | ~G7 | (G10 & G8)	1	4	0.5	G10, G3, G7, G8	4	9
43	True	1	1	0.5	True	1	9
44	G1 & G3	0	2	0.0	G1, G3	2	9
45	G1 & G3	0	2	0.0	G1, G3	2	9
46	G1 & (~G3 | ~G7)	0	3	0.0	G1, G3, G7	3	9
47	G1 & G3	0	2	0.0	G1, G3	2	9
48	G1	0	1	0.5	G1	1	9
49	G1	0	1	0.5	G1	1	9
50	G1	0	1	0.5	G1	1	9
