rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	39
2	G5 & G8	4	2	0.0	G5, G8	2	39
3	G8 & (G4 | G5)	4	3	0.0	G4, G5, G8	3	39
4	G5 & G8	4	2	0.0	G5, G8	2	39
5	G5 & G8	4	2	0.0	G5, G8	2	39
6	G5 & G8	4	2	0.0	G5, G8	2	39
7	G5 & G8	4	2	0.0	G5, G8	2	39
8	G5 & G8	4	2	0.0	G5, G8	2	39
9	G5 & G8	4	2	0.0	G5, G8	2	39
10	G5 & G8	4	2	0.0	G5, G8	2	39
11	G5 & G8	4	2	0.0	G5, G8	2	39
12	G5 & G8	4	2	0.0	G5, G8	2	39
13	G5 & (G8 | G9)	4	3	0.0	G5, G8, G9	3	39
14	G5 & G8	4	2	0.0	G5, G8	2	39
15	G5 & G8	4	2	0.0	G5, G8	2	39
16	G5 & G8	4	2	0.0	G5, G8	2	39
17	G5 & G8	4	2	0.0	G5, G8	2	39
18	G5 & G8	4	2	0.0	G5, G8	2	39
19	G5 & G8	4	2	0.0	G5, G8	2	39
20	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	39
21	G5 & G8 & (G1 | G3)	4	4	0.5	G1, G3, G5, G8	4	39
22	G8 & (G4 | G5) & (G5 | G9)	4	4	0.5	G4, G5, G8, G9	4	39
23	G6 & G7	3	2	0.0	G6, G7	2	39
24	G2 & G4	3	2	0.0	G2, G4	2	39
25	G4 | G7	3	2	0.0	G4, G7	2	39
26	G6 & G8	3	2	0.0	G6, G8	2	39
27	G5 & G9	3	2	0.0	G5, G9	2	39
28	G5 & G9	3	2	0.0	G5, G9	2	39
29	G3 & G9	3	2	0.0	G3, G9	2	39
30	G2 & G4	3	2	0.0	G2, G4	2	39
31	G3 & G8	3	2	0.0	G3, G8	2	39
32	G4 & G5 & G8	3	3	0.0	G4, G5, G8	3	39
33	G8 | (~G2 & ~G5)	3	3	0.0	G2, G5, G8	3	39
34	G2 & G4 & G5 & G8	3	4	0.5	G2, G4, G5, G8	4	39
35	G7	3	1	0.5	G7	1	39
36	G8	3	1	0.5	G8	1	39
37	G10 & G3 & G5 & G8	3	4	0.5	G10, G3, G5, G8	4	39
38	G8	3	1	0.5	G8	1	39
39	G1 & G2 & G3 & G5 & G8	3	5	1.0	G1, G2, G3, G5, G8	5	39
40	G5	2	1	0.5	G5	1	39
41	G5	2	1	0.5	G5	1	39
42	G2	2	1	0.5	G2	1	39
43	G5	2	1	0.5	G5	1	39
44	G5	2	1	0.5	G5	1	39
45	G5 & (~G1 | ~G4 | ~G8)	2	4	0.5	G1, G4, G5, G8	4	39
46	G5	2	1	0.5	G5	1	39
47	~G5	2	1	0.5	G5	1	39
48	G5	2	1	0.5	G5	1	39
49	G5 | G8	1	2	0.0	G5, G8	2	39
50	~G8	1	1	0.5	G8	1	39
