rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G8	4	2	0.0	G1, G8	2	49
2	~G1 | (G10 & G5)	4	3	0.0	G1, G10, G5	3	49
3	~G1 | (G10 & G5)	4	3	0.0	G1, G10, G5	3	49
4	~G1 & ~G8	4	2	0.0	G1, G8	2	49
5	~G1 | (G10 & G5)	4	3	0.0	G1, G10, G5	3	49
6	~G1 | (G10 & G9)	4	3	0.0	G1, G10, G9	3	49
7	~G1 | (G10 & G9)	4	3	0.0	G1, G10, G9	3	49
8	~G1 | (G10 & G9)	4	3	0.0	G1, G10, G9	3	49
9	~G1 | (G4 & G5)	4	3	0.0	G1, G4, G5	3	49
10	~G1 & (~G10 | ~G9)	4	3	0.0	G1, G10, G9	3	49
11	~G1 | (G10 & G5)	4	3	0.0	G1, G10, G5	3	49
12	~G1 & ~G8	4	2	0.0	G1, G8	2	49
13	~G1 | (G7 & G9)	4	3	0.0	G1, G7, G9	3	49
14	~G1 & ~G9	4	2	0.0	G1, G9	2	49
15	~G1	4	1	0.5	G1	1	49
16	~G1	4	1	0.5	G1	1	49
17	~G1	4	1	0.5	G1	1	49
18	False	3	1	0.5	False	1	49
19	G2 & G9	3	2	0.0	G2, G9	2	49
20	G7 | G9	3	2	0.0	G7, G9	2	49
21	G10 & G9	3	2	0.0	G10, G9	2	49
22	G1 & G2 & G7	3	3	0.0	G1, G2, G7	3	49
23	G2 & G6	3	2	0.0	G2, G6	2	49
24	G1 & G9 & ~G7	3	3	0.0	G1, G7, G9	3	49
25	G6 & ~G10 & ~G9	3	3	0.0	G10, G6, G9	3	49
26	G6 | G9	3	2	0.0	G6, G9	2	49
27	~G8 & ~G9	3	2	0.0	G8, G9	2	49
28	~G8	3	1	0.5	G8	1	49
29	~G8	3	1	0.5	G8	1	49
30	G9	3	1	0.5	G9	1	49
31	G9	3	1	0.5	G9	1	49
32	~G8	3	1	0.5	G8	1	49
33	G10 | G9	2	2	0.0	G10, G9	2	49
34	G1 & (G10 | ~G5)	2	3	0.0	G1, G10, G5	3	49
35	G1 & ~G5	2	2	0.0	G1, G5	2	49
36	~G3 | ~G5	2	2	0.0	G3, G5	2	49
37	G4 | ~G5	2	2	0.0	G4, G5	2	49
38	G5 & G8	2	2	0.0	G5, G8	2	49
39	G2	2	1	0.5	G2	1	49
40	~G10	2	1	0.5	G10	1	49
41	~G2	2	1	0.5	G2	1	49
42	G1 | ~G4 | ~G5	1	3	0.0	G1, G4, G5	3	49
43	G9 | ~G7	1	2	0.0	G7, G9	2	49
44	True	1	1	0.5	True	1	49
45	~G1 | (~G7 & ~G9) | (~G8 & ~G9)	1	4	0.5	G1, G7, G8, G9	4	49
46	G2 | ~G1 | ~G10 | ~G9	1	4	0.5	G1, G10, G2, G9	4	49
47	~G4	1	1	0.5	G4	1	49
48	G1 | G9	0	2	0.0	G1, G9	2	49
49	G1	0	1	0.5	G1	1	49
50	G1	0	1	0.5	G1	1	49
