rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G10	4	2	0.0	G1, G10	2	26
2	~G1 & ~G10	4	2	0.0	G1, G10	2	26
3	~G1 & ~G10 & ~G6	4	3	0.0	G1, G10, G6	3	26
4	~G1 & ~G10	4	2	0.0	G1, G10	2	26
5	~G1 & ~G10	4	2	0.0	G1, G10	2	26
6	G5 & ~G1	4	2	0.0	G1, G5	2	26
7	~G1 & ~G10	4	2	0.0	G1, G10	2	26
8	~G1 & ~G10 & ~G6	4	3	0.0	G1, G10, G6	3	26
9	~G1 & ~G10	4	2	0.0	G1, G10	2	26
10	G5 & ~G1	4	2	0.0	G1, G5	2	26
11	G9 | ~G1	4	2	0.0	G1, G9	2	26
12	~G1 & ~G10	4	2	0.0	G1, G10	2	26
13	~G1 & ~G10	4	2	0.0	G1, G10	2	26
14	~G1 & ~G6	4	2	0.0	G1, G6	2	26
15	~G1 & ~G10	4	2	0.0	G1, G10	2	26
16	~G1	4	1	0.5	G1	1	26
17	~G1	4	1	0.5	G1	1	26
18	~G1	4	1	0.5	G1	1	26
19	~G1	4	1	0.5	G1	1	26
20	~G1	4	1	0.5	G1	1	26
21	~G1	4	1	0.5	G1	1	26
22	G10 | ~G1	3	2	0.0	G1, G10	2	26
23	G2 & ~G1	3	2	0.0	G1, G2	2	26
24	G7	3	1	0.5	G7	1	26
25	~G1 | ~G10	2	2	0.0	G1, G10	2	26
26	G5 | G6	2	2	0.0	G5, G6	2	26
27	G1 & ~G5	2	2	0.0	G1, G5	2	26
28	~G10 & ~G4	2	2	0.0	G10, G4	2	26
29	~G10	2	1	0.5	G10	1	26
30	G10	2	1	0.5	G10	1	26
31	G10 | ~G5 | (~G1 & ~G3)	2	4	0.5	G1, G10, G3, G5	4	26
32	~G10	2	1	0.5	G10	1	26
33	~G10	2	1	0.5	G10	1	26
34	~G10	2	1	0.5	G10	1	26
35	~G5	2	1	0.5	G5	1	26
36	~G10 & (G1 | G3 | G6)	2	4	0.5	G1, G10, G3, G6	4	26
37	~G10	2	1	0.5	G10	1	26
38	~G10	2	1	0.5	G10	1	26
39	G10 | G8	1	2	0.0	G10, G8	2	26
40	G10 | ~G4	1	2	0.0	G10, G4	2	26
41	~G6 & (~G10 | ~G4)	1	3	0.0	G10, G4, G6	3	26
42	G1 & ~G10	1	2	0.0	G1, G10	2	26
43	True	1	1	0.5	True	1	26
44	G1 | ~G10	1	2	0.0	G1, G10	2	26
45	G1 | G3 | ~G10 | ~G4	1	4	0.5	G1, G10, G3, G4	4	26
46	~G9	1	1	0.5	G9	1	26
47	~G6	1	1	0.5	G6	1	26
48	G1 | G10	0	2	0.0	G1, G10	2	26
49	G1	0	1	0.5	G1	1	26
50	G1	0	1	0.5	G1	1	26
