rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G1	4	2	0.0	G1, G7	2	26
2	G7 | ~G1	4	2	0.0	G1, G7	2	26
3	G7 | ~G1	4	2	0.0	G1, G7	2	26
4	G7 | ~G1	4	2	0.0	G1, G7	2	26
5	G7 | ~G1	4	2	0.0	G1, G7	2	26
6	~G1 & ~G7	4	2	0.0	G1, G7	2	26
7	G7 | ~G1	4	2	0.0	G1, G7	2	26
8	G6 | ~G1	4	2	0.0	G1, G6	2	26
9	~G1 & ~G4	4	2	0.0	G1, G4	2	26
10	G7 | ~G1	4	2	0.0	G1, G7	2	26
11	G6 | ~G1	4	2	0.0	G1, G6	2	26
12	G6 | ~G1	4	2	0.0	G1, G6	2	26
13	G4 | ~G1	4	2	0.0	G1, G4	2	26
14	~G1	4	1	0.5	G1	1	26
15	~G1	4	1	0.5	G1	1	26
16	~G1	4	1	0.5	G1	1	26
17	~G1	4	1	0.5	G1	1	26
18	~G1	4	1	0.5	G1	1	26
19	G7 & G8	3	2	0.0	G7, G8	2	26
20	G7	3	1	0.5	G7	1	26
21	~G1 | (~G5 & ~G7)	3	3	0.0	G1, G5, G7	3	26
22	G7	3	1	0.5	G7	1	26
23	G6	3	1	0.5	G6	1	26
24	G6	3	1	0.5	G6	1	26
25	G7	3	1	0.5	G7	1	26
26	~G8	3	1	0.5	G8	1	26
27	G9	3	1	0.5	G9	1	26
28	~G8	3	1	0.5	G8	1	26
29	G6	3	1	0.5	G6	1	26
30	G7 | ~G2	2	2	0.0	G2, G7	2	26
31	G2 | G6	2	2	0.0	G2, G6	2	26
32	~G4 & (G10 | G6)	2	3	0.0	G10, G4, G6	3	26
33	G10 | G6	2	2	0.0	G10, G6	2	26
34	G2	2	1	0.5	G2	1	26
35	G10 | G2 | G4 | ~G8	2	4	0.5	G10, G2, G4, G8	4	26
36	G8 | ~G7	1	2	0.0	G7, G8	2	26
37	~G1 | ~G7	1	2	0.0	G1, G7	2	26
38	~G7	1	1	0.5	G7	1	26
39	G8	1	1	0.5	G8	1	26
40	G3 | G4 | G7 | G8	1	4	0.5	G3, G4, G7, G8	4	26
41	~G6	1	1	0.5	G6	1	26
42	~G7	1	1	0.5	G7	1	26
43	G8	1	1	0.5	G8	1	26
44	~G4	1	1	0.5	G4	1	26
45	G1 | G7	0	2	0.0	G1, G7	2	26
46	G1 | G8	0	2	0.0	G1, G8	2	26
47	G1 | G6 | G7	0	3	0.0	G1, G6, G7	3	26
48	G1 | G7	0	2	0.0	G1, G7	2	26
49	G1	0	1	0.5	G1	1	26
50	G1	0	1	0.5	G1	1	26
