rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G8	4	2	0.0	G2, G8	2	22
2	G3 & ~G1	4	2	0.0	G1, G3	2	22
3	~G2 & ~G8	4	2	0.0	G2, G8	2	22
4	~G1 & ~G2	4	2	0.0	G1, G2	2	22
5	G9 | ~G1	4	2	0.0	G1, G9	2	22
6	~G1 & ~G10 & ~G8	4	3	0.0	G1, G10, G8	3	22
7	G3 & ~G1	4	2	0.0	G1, G3	2	22
8	G9 | ~G1	4	2	0.0	G1, G9	2	22
9	~G2 & ~G8	4	2	0.0	G2, G8	2	22
10	G9 | ~G1	4	2	0.0	G1, G9	2	22
11	~G1 & ~G10	4	2	0.0	G1, G10	2	22
12	~G1 & ~G2	4	2	0.0	G1, G2	2	22
13	~G1 & ~G10	4	2	0.0	G1, G10	2	22
14	G9 | ~G1	4	2	0.0	G1, G9	2	22
15	~G1	4	1	0.5	G1	1	22
16	~G1	4	1	0.5	G1	1	22
17	~G1	4	1	0.5	G1	1	22
18	~G1	4	1	0.5	G1	1	22
19	~G1	4	1	0.5	G1	1	22
20	G10 | ~G1	3	2	0.0	G1, G10	2	22
21	G10 & ~G8	3	2	0.0	G10, G8	2	22
22	G2 | ~G1	3	2	0.0	G1, G2	2	22
23	G6	3	1	0.5	G6	1	22
24	G6	3	1	0.5	G6	1	22
25	G6	3	1	0.5	G6	1	22
26	G9 | (~G10 & ~G4 & ~G8)	3	4	0.5	G10, G4, G8, G9	4	22
27	G9	3	1	0.5	G9	1	22
28	G9 | (~G10 & ~G6)	2	3	0.0	G10, G6, G9	3	22
29	G8 | (~G2 & ~G9)	2	3	0.0	G2, G8, G9	3	22
30	~G10 & ~G4 & ~G9	2	3	0.0	G10, G4, G9	3	22
31	~G10	2	1	0.5	G10	1	22
32	~G2	2	1	0.5	G2	1	22
33	~G2	2	1	0.5	G2	1	22
34	G5	2	1	0.5	G5	1	22
35	~G10	2	1	0.5	G10	1	22
36	G1 | ~G9	1	2	0.0	G1, G9	2	22
37	G1 | ~G4	1	2	0.0	G1, G4	2	22
38	G4 | G8	1	2	0.0	G4, G8	2	22
39	G10 | ~G9	1	2	0.0	G10, G9	2	22
40	G1 | ~G10	1	2	0.0	G1, G10	2	22
41	~G9	1	1	0.5	G9	1	22
42	~G9	1	1	0.5	G9	1	22
43	G8	1	1	0.5	G8	1	22
44	G1 | G10 | G2 | G4 | ~G8	1	5	1.0	G1, G10, G2, G4, G8	5	22
45	G1 | G9	0	2	0.0	G1, G9	2	22
46	G1 | G8 | G9	0	3	0.0	G1, G8, G9	3	22
47	G1 & ~G9	0	2	0.0	G1, G9	2	22
48	G1 | G10	0	2	0.0	G1, G10	2	22
49	G1	0	1	0.5	G1	1	22
50	G1	0	1	0.5	G1	1	22
