rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G1	4	2	0.0	G1, G6	2	30
2	G6 | ~G1	4	2	0.0	G1, G6	2	30
3	~G1 & ~G8	4	2	0.0	G1, G8	2	30
4	G6 | ~G1	4	2	0.0	G1, G6	2	30
5	G6 | ~G1	4	2	0.0	G1, G6	2	30
6	G6 | ~G1	4	2	0.0	G1, G6	2	30
7	~G2 & ~G8 & ~G9	4	3	0.0	G2, G8, G9	3	30
8	G6 | ~G1	4	2	0.0	G1, G6	2	30
9	G6 | ~G1	4	2	0.0	G1, G6	2	30
10	G6 | ~G1	4	2	0.0	G1, G6	2	30
11	G6 | ~G1	4	2	0.0	G1, G6	2	30
12	G6 | ~G1	4	2	0.0	G1, G6	2	30
13	~G1	4	1	0.5	G1	1	30
14	~G1	4	1	0.5	G1	1	30
15	~G8 & ~G9	3	2	0.0	G8, G9	2	30
16	~G3 & ~G4	3	2	0.0	G3, G4	2	30
17	~G2 & ~G3	3	2	0.0	G2, G3	2	30
18	False	3	1	0.5	False	1	30
19	G6 | G9	3	2	0.0	G6, G9	2	30
20	~G3	3	1	0.5	G3	1	30
21	~G8	3	1	0.5	G8	1	30
22	~G3	3	1	0.5	G3	1	30
23	~G3	3	1	0.5	G3	1	30
24	~G3	3	1	0.5	G3	1	30
25	G7	3	1	0.5	G7	1	30
26	~G3	3	1	0.5	G3	1	30
27	G4	3	1	0.5	G4	1	30
28	G2 | G5	2	2	0.0	G2, G5	2	30
29	G2 & ~G8	2	2	0.0	G2, G8	2	30
30	~G4 & ~G5	2	2	0.0	G4, G5	2	30
31	~G2	2	1	0.5	G2	1	30
32	~G10	2	1	0.5	G10	1	30
33	G5	2	1	0.5	G5	1	30
34	G10	2	1	0.5	G10	1	30
35	G7 | G8	1	2	0.0	G7, G8	2	30
36	G3 | G6	1	2	0.0	G3, G6	2	30
37	G5 | G8	1	2	0.0	G5, G8	2	30
38	G6 | G8	1	2	0.0	G6, G8	2	30
39	G1 | ~G6	1	2	0.0	G1, G6	2	30
40	G5 | ~G9	1	2	0.0	G5, G9	2	30
41	~G6	1	1	0.5	G6	1	30
42	~G4	1	1	0.5	G4	1	30
43	~G6	1	1	0.5	G6	1	30
44	G8	1	1	0.5	G8	1	30
45	G3	1	1	0.5	G3	1	30
46	G3	1	1	0.5	G3	1	30
47	G2 | G8	0	2	0.0	G2, G8	2	30
48	G1 | G2	0	2	0.0	G1, G2	2	30
49	G1 | G10 | G4 | G6	0	4	0.5	G1, G10, G4, G6	4	30
50	G1	0	1	0.5	G1	1	30
