rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G8 | ~G2	4	3	0.0	G2, G7, G8	3	48
2	G7 | G8 | ~G2	4	3	0.0	G2, G7, G8	3	48
3	G7 | ~G2 | ~G5	4	3	0.0	G2, G5, G7	3	48
4	G7 | ~G2 | ~G5	4	3	0.0	G2, G5, G7	3	48
5	G7 | G8 | ~G2	4	3	0.0	G2, G7, G8	3	48
6	~G2	4	1	0.5	G2	1	48
7	G7 | ~G2 | ~G5	4	3	0.0	G2, G5, G7	3	48
8	~G2	4	1	0.5	G2	1	48
9	G7 | ~G2 | ~G5	4	3	0.0	G2, G5, G7	3	48
10	G9 | ~G2	4	2	0.0	G2, G9	2	48
11	~G2	4	1	0.5	G2	1	48
12	~G2	4	1	0.5	G2	1	48
13	~G2	4	1	0.5	G2	1	48
14	~G2	4	1	0.5	G2	1	48
15	G7 | G8	3	2	0.0	G7, G8	2	48
16	~G2 | ~G9	3	2	0.0	G2, G9	2	48
17	G2 | G6 | ~G7	3	3	0.0	G2, G6, G7	3	48
18	~G2 & (G5 | G7)	3	3	0.0	G2, G5, G7	3	48
19	~G2 | ~G9	3	2	0.0	G2, G9	2	48
20	G7 | ~G6	3	2	0.0	G6, G7	2	48
21	G5 | G7 | G8	3	3	0.0	G5, G7, G8	3	48
22	G8 | G9	3	2	0.0	G8, G9	2	48
23	~G9	3	1	0.5	G9	1	48
24	True	3	1	0.5	True	1	48
25	True	3	1	0.5	True	1	48
26	~G4	3	1	0.5	G4	1	48
27	~G9	3	1	0.5	G9	1	48
28	~G7	3	1	0.5	G7	1	48
29	~G7	3	1	0.5	G7	1	48
30	True	3	1	0.5	True	1	48
31	~G7	3	1	0.5	G7	1	48
32	~G9	3	1	0.5	G9	1	48
33	G5 | G7	2	2	0.0	G5, G7	2	48
34	G5 | G7	2	2	0.0	G5, G7	2	48
35	G5 | G9	2	2	0.0	G5, G9	2	48
36	G1 & ~G9	2	2	0.0	G1, G9	2	48
37	G5 | G7 | G9	2	3	0.0	G5, G7, G9	3	48
38	G4 | G5	2	2	0.0	G4, G5	2	48
39	G5 & ~G7	2	2	0.0	G5, G7	2	48
40	G5 | G9	2	2	0.0	G5, G9	2	48
41	G1	2	1	0.5	G1	1	48
42	G2 | G7 | ~G8	1	3	0.0	G2, G7, G8	3	48
43	G7	1	1	0.5	G7	1	48
44	G10 | G2	1	2	0.0	G10, G2	2	48
45	G5 & G7	1	2	0.0	G5, G7	2	48
46	G10 & G2 & ~G9	1	3	0.0	G10, G2, G9	3	48
47	G5 & G9	1	2	0.0	G5, G9	2	48
48	G9	1	1	0.5	G9	1	48
49	G10 | G2 | G7 | G9	1	4	0.5	G10, G2, G7, G9	4	48
50	G9	1	1	0.5	G9	1	48
