rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G9	4	2	0.0	G1, G9	2	40
2	~G1 & ~G9	4	2	0.0	G1, G9	2	40
3	G5 & ~G1 & ~G9	4	3	0.0	G1, G5, G9	3	40
4	~G1 & ~G9	4	2	0.0	G1, G9	2	40
5	~G1 & ~G9	4	2	0.0	G1, G9	2	40
6	~G1 & ~G9	4	2	0.0	G1, G9	2	40
7	~G1 & ~G9	4	2	0.0	G1, G9	2	40
8	~G1 & ~G8	4	2	0.0	G1, G8	2	40
9	~G1 & ~G9	4	2	0.0	G1, G9	2	40
10	G3 & ~G1	4	2	0.0	G1, G3	2	40
11	~G1 | ~G3	4	2	0.0	G1, G3	2	40
12	~G1 & ~G9	4	2	0.0	G1, G9	2	40
13	~G1	4	1	0.5	G1	1	40
14	~G1	4	1	0.5	G1	1	40
15	~G1	4	1	0.5	G1	1	40
16	~G7 & ~G8	3	2	0.0	G7, G8	2	40
17	G9 | ~G3	3	2	0.0	G3, G9	2	40
18	~G3 & ~G4	3	2	0.0	G3, G4	2	40
19	~G3 & ~G8 & ~G9	3	3	0.0	G3, G8, G9	3	40
20	~G3 & ~G9	3	2	0.0	G3, G9	2	40
21	G2 & ~G5	3	2	0.0	G2, G5	2	40
22	G4 & G8	3	2	0.0	G4, G8	2	40
23	G5 & G9	3	2	0.0	G5, G9	2	40
24	G3 & ~G8	3	2	0.0	G3, G8	2	40
25	G8 & G9	3	2	0.0	G8, G9	2	40
26	~G3	3	1	0.5	G3	1	40
27	~G8	3	1	0.5	G8	1	40
28	~G3	3	1	0.5	G3	1	40
29	False	3	1	0.5	False	1	40
30	G2 | G5	2	2	0.0	G2, G5	2	40
31	~G10	2	1	0.5	G10	1	40
32	G10	2	1	0.5	G10	1	40
33	~G10	2	1	0.5	G10	1	40
34	~G5	2	1	0.5	G5	1	40
35	~G10	2	1	0.5	G10	1	40
36	G1 | G5 | G9	1	3	0.0	G1, G5, G9	3	40
37	G3 & ~G9	1	2	0.0	G3, G9	2	40
38	G1 | ~G2	1	2	0.0	G1, G2	2	40
39	~G9 | (~G3 & ~G8)	1	3	0.0	G3, G8, G9	3	40
40	~G9	1	1	0.5	G9	1	40
41	G3	1	1	0.5	G3	1	40
42	~G9	1	1	0.5	G9	1	40
43	~G9	1	1	0.5	G9	1	40
44	~G7	1	1	0.5	G7	1	40
45	~G9	1	1	0.5	G9	1	40
46	~G9	1	1	0.5	G9	1	40
47	~G9	1	1	0.5	G9	1	40
48	G1 | G9	0	2	0.0	G1, G9	2	40
49	G1 | G9	0	2	0.0	G1, G9	2	40
50	G1 & G3	0	2	0.0	G1, G3	2	40
