rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (~G1 | ~G10)	4	3	0.0	G1, G10, G8	3	12
2	G5 & G8 & ~G9	4	3	0.0	G5, G8, G9	3	12
3	G8 & (G5 | ~G1)	4	3	0.0	G1, G5, G8	3	12
4	G8 & (~G1 | ~G10)	4	3	0.0	G1, G10, G8	3	12
5	G5 & G8	4	2	0.0	G5, G8	2	12
6	G8 & (G5 | ~G1)	4	3	0.0	G1, G5, G8	3	12
7	G8 & (G5 | ~G10)	4	3	0.0	G10, G5, G8	3	12
8	G1 & G8 & ~G10	4	3	0.0	G1, G10, G8	3	12
9	G5 & G8	4	2	0.0	G5, G8	2	12
10	G5 & G8	4	2	0.0	G5, G8	2	12
11	G5 & G8	4	2	0.0	G5, G8	2	12
12	G8 & (~G1 | ~G10)	4	3	0.0	G1, G10, G8	3	12
13	G8 & (~G1 | ~G10)	4	3	0.0	G1, G10, G8	3	12
14	G7 & G8	3	2	0.0	G7, G8	2	12
15	G8	3	1	0.5	G8	1	12
16	G10 & G6	3	2	0.0	G10, G6	2	12
17	G3 & G7	3	2	0.0	G3, G7	2	12
18	G7 & ~G1	3	2	0.0	G1, G7	2	12
19	G5 & G7	3	2	0.0	G5, G7	2	12
20	G1 & G4	3	2	0.0	G1, G4	2	12
21	G10 & G7 & G9	3	3	0.0	G10, G7, G9	3	12
22	G5 & G7	3	2	0.0	G5, G7	2	12
23	G5 & G9	3	2	0.0	G5, G9	2	12
24	G7 & G8	3	2	0.0	G7, G8	2	12
25	G1 & G10 & G9	3	3	0.0	G1, G10, G9	3	12
26	G10 & G9	3	2	0.0	G10, G9	2	12
27	G8 & G9	3	2	0.0	G8, G9	2	12
28	G8	3	1	0.5	G8	1	12
29	G8 & ~G7 & (~G5 | ~G9)	3	4	0.5	G5, G7, G8, G9	4	12
30	G1 & G10 & G5 & G8	3	4	0.5	G1, G10, G5, G8	4	12
31	G1 & G8 & G9 & ~G10	3	4	0.5	G1, G10, G8, G9	4	12
32	G6	3	1	0.5	G6	1	12
33	G1 & G8 & G9 & (G5 | G7)	3	5	1.0	G1, G5, G7, G8, G9	5	12
34	G1 & G2 & G4 & G5 & G7	3	5	1.0	G1, G2, G4, G5, G7	5	12
35	G5 & ~G1	2	2	0.0	G1, G5	2	12
36	G9 | (G3 & ~G5)	2	3	0.0	G3, G5, G9	3	12
37	G1 | G9	2	2	0.0	G1, G9	2	12
38	G10 & (~G5 | ~G9)	2	3	0.0	G10, G5, G9	3	12
39	G1 & G10 & G8	2	3	0.0	G1, G10, G8	3	12
40	G1 & G10 & ~G5	2	3	0.0	G1, G10, G5	3	12
41	G2 & G5	2	2	0.0	G2, G5	2	12
42	G5 | ~G1 | ~G8	2	3	0.0	G1, G5, G8	3	12
43	(G10 & G7) | (G1 & ~G5) | (G10 & ~G5)	2	4	0.5	G1, G10, G5, G7	4	12
44	~G1	2	1	0.5	G1	1	12
45	G10	2	1	0.5	G10	1	12
46	~G8 | ~G9	1	2	0.0	G8, G9	2	12
47	~G7 & ~G8	1	2	0.0	G7, G8	2	12
48	G8 | (G5 & ~G10)	1	3	0.0	G10, G5, G8	3	12
49	~G8	1	1	0.5	G8	1	12
50	True	1	1	0.5	True	1	12
