rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G1	4	2	0.0	G1, G4	2	17
2	G4 | ~G1	4	2	0.0	G1, G4	2	17
3	G4 | ~G1	4	2	0.0	G1, G4	2	17
4	G4 | ~G1	4	2	0.0	G1, G4	2	17
5	~G1 & ~G4	4	2	0.0	G1, G4	2	17
6	~G1 & ~G4	4	2	0.0	G1, G4	2	17
7	~G1 & ~G4	4	2	0.0	G1, G4	2	17
8	~G1 & ~G4	4	2	0.0	G1, G4	2	17
9	G4 | ~G1	4	2	0.0	G1, G4	2	17
10	~G1 & ~G2 & ~G4	4	3	0.0	G1, G2, G4	3	17
11	G4 | G9 | ~G1	4	3	0.0	G1, G4, G9	3	17
12	~G1 & ~G10	4	2	0.0	G1, G10	2	17
13	G4 | ~G1	4	2	0.0	G1, G4	2	17
14	~G1	4	1	0.5	G1	1	17
15	~G1	4	1	0.5	G1	1	17
16	~G1	4	1	0.5	G1	1	17
17	~G1	4	1	0.5	G1	1	17
18	~G1	4	1	0.5	G1	1	17
19	G9 | (G4 & ~G8)	3	3	0.0	G4, G8, G9	3	17
20	G4 | G9	3	2	0.0	G4, G9	2	17
21	G9 | (G5 & G7)	3	3	0.0	G5, G7, G9	3	17
22	G7 & G8 & ~G9	3	3	0.0	G7, G8, G9	3	17
23	G4 | G9	3	2	0.0	G4, G9	2	17
24	~G8	3	1	0.5	G8	1	17
25	~G8	3	1	0.5	G8	1	17
26	G7	3	1	0.5	G7	1	17
27	G6	3	1	0.5	G6	1	17
28	G4	3	1	0.5	G4	1	17
29	G2 | G9	2	2	0.0	G2, G9	2	17
30	G2	2	1	0.5	G2	1	17
31	G2 | G4	2	2	0.0	G2, G4	2	17
32	G2 & ~G4 & ~G9	2	3	0.0	G2, G4, G9	3	17
33	~G10	2	1	0.5	G10	1	17
34	~G2	2	1	0.5	G2	1	17
35	G4 | G8	1	2	0.0	G4, G8	2	17
36	G4 | G8	1	2	0.0	G4, G8	2	17
37	G2 | G3	1	2	0.0	G2, G3	2	17
38	True	1	1	0.5	True	1	17
39	~G4	1	1	0.5	G4	1	17
40	True	1	1	0.5	True	1	17
41	~G9	1	1	0.5	G9	1	17
42	~G7	1	1	0.5	G7	1	17
43	G8	1	1	0.5	G8	1	17
44	G1 | G9	0	2	0.0	G1, G9	2	17
45	G1 | (G4 & ~G9)	0	3	0.0	G1, G4, G9	3	17
46	G1 | G9	0	2	0.0	G1, G9	2	17
47	G1 | G4	0	2	0.0	G1, G4	2	17
48	G1	0	1	0.5	G1	1	17
49	G1	0	1	0.5	G1	1	17
50	G1 | G7 | (G4 & G9)	0	4	0.5	G1, G4, G7, G9	4	17
