rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G2	4	2	0.0	G2, G4	2	25
2	G10 | ~G2	4	2	0.0	G10, G2	2	25
3	G4 | ~G2	4	2	0.0	G2, G4	2	25
4	G10 | ~G2	4	2	0.0	G10, G2	2	25
5	G10 | ~G2	4	2	0.0	G10, G2	2	25
6	G4 | ~G2	4	2	0.0	G2, G4	2	25
7	G4 | ~G2	4	2	0.0	G2, G4	2	25
8	~G1 | ~G2	4	2	0.0	G1, G2	2	25
9	G10 | ~G2	4	2	0.0	G10, G2	2	25
10	G10 | ~G2	4	2	0.0	G10, G2	2	25
11	G10 | ~G2	4	2	0.0	G10, G2	2	25
12	~G1 | ~G2	4	2	0.0	G1, G2	2	25
13	~G1 | ~G2	4	2	0.0	G1, G2	2	25
14	~G2	4	1	0.5	G2	1	25
15	True	3	1	0.5	True	1	25
16	G10 | ~G4 | ~G6	3	3	0.0	G10, G4, G6	3	25
17	G3 | G4	3	2	0.0	G3, G4	2	25
18	G10 | G6 | G8	3	3	0.0	G10, G6, G8	3	25
19	G6 | G8	3	2	0.0	G6, G8	2	25
20	True	3	1	0.5	True	1	25
21	~G6	3	1	0.5	G6	1	25
22	True	3	1	0.5	True	1	25
23	~G4 | (G1 & G10) | (G1 & G5)	3	4	0.5	G1, G10, G4, G5	4	25
24	~G9	3	1	0.5	G9	1	25
25	~G7	3	1	0.5	G7	1	25
26	G10 | G4 | G5 | G9	3	4	0.5	G10, G4, G5, G9	4	25
27	G3	3	1	0.5	G3	1	25
28	G10 | G6	2	2	0.0	G10, G6	2	25
29	G4 | G5	2	2	0.0	G4, G5	2	25
30	G10 | G6	2	2	0.0	G10, G6	2	25
31	G2 | ~G10	2	2	0.0	G10, G2	2	25
32	G10 | G6	2	2	0.0	G10, G6	2	25
33	G10 | G6	2	2	0.0	G10, G6	2	25
34	G2 | ~G10	2	2	0.0	G10, G2	2	25
35	G10	2	1	0.5	G10	1	25
36	G5	2	1	0.5	G5	1	25
37	~G10	2	1	0.5	G10	1	25
38	G10	2	1	0.5	G10	1	25
39	~G10	2	1	0.5	G10	1	25
40	G1	2	1	0.5	G1	1	25
41	G10	2	1	0.5	G10	1	25
42	G10	2	1	0.5	G10	1	25
43	G6 | (G4 & ~G10)	1	3	0.0	G10, G4, G6	3	25
44	G10 & (G2 | G6)	1	3	0.0	G10, G2, G6	3	25
45	G10 | G2	1	2	0.0	G10, G2	2	25
46	G10 | G2	1	2	0.0	G10, G2	2	25
47	G4	1	1	0.5	G4	1	25
48	G2 | G6	0	2	0.0	G2, G6	2	25
49	G2	0	1	0.5	G2	1	25
50	G2	0	1	0.5	G2	1	25
