rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G7	4	2	0.0	G10, G7	2	32
2	G1 & G10	4	2	0.0	G1, G10	2	32
3	G10 | G7	4	2	0.0	G10, G7	2	32
4	G10 | G7	4	2	0.0	G10, G7	2	32
5	~G5 & ~G9	4	2	0.0	G5, G9	2	32
6	G1 & G10	4	2	0.0	G1, G10	2	32
7	G10 | G7	4	2	0.0	G10, G7	2	32
8	~G5 & ~G9	4	2	0.0	G5, G9	2	32
9	G10 | G7	4	2	0.0	G10, G7	2	32
10	G10 | G7	4	2	0.0	G10, G7	2	32
11	G10 | G7	4	2	0.0	G10, G7	2	32
12	G10 | G7	4	2	0.0	G10, G7	2	32
13	~G5 & ~G9	4	2	0.0	G5, G9	2	32
14	G10 | G7	4	2	0.0	G10, G7	2	32
15	G10	4	1	0.5	G10	1	32
16	G10 | (G7 & G9)	4	3	0.0	G10, G7, G9	3	32
17	G10 | G7	4	2	0.0	G10, G7	2	32
18	G10 | G7	4	2	0.0	G10, G7	2	32
19	G1 & G10	4	2	0.0	G1, G10	2	32
20	G10 | G7	4	2	0.0	G10, G7	2	32
21	G10 | G7	4	2	0.0	G10, G7	2	32
22	~G5	4	1	0.5	G5	1	32
23	G2 & G7	3	2	0.0	G2, G7	2	32
24	G10 | G8	3	2	0.0	G10, G8	2	32
25	G10 & G5	3	2	0.0	G10, G5	2	32
26	G7 & (G10 | G8)	3	3	0.0	G10, G7, G8	3	32
27	G5 & G6	3	2	0.0	G5, G6	2	32
28	G1 & G7	3	2	0.0	G1, G7	2	32
29	G10 & G7	3	2	0.0	G10, G7	2	32
30	G2 & G7	3	2	0.0	G2, G7	2	32
31	G10 | G2	3	2	0.0	G10, G2	2	32
32	G2 & (G10 | G7)	3	3	0.0	G10, G2, G7	3	32
33	G10 & G7	3	2	0.0	G10, G7	2	32
34	G10 & G5	3	2	0.0	G10, G5	2	32
35	G10 | G2 | G6	3	3	0.0	G10, G2, G6	3	32
36	G4 & G7	3	2	0.0	G4, G7	2	32
37	G9	3	1	0.5	G9	1	32
38	G6	3	1	0.5	G6	1	32
39	G1 | G2	2	2	0.0	G1, G2	2	32
40	G1	2	1	0.5	G1	1	32
41	G2 | G9	2	2	0.0	G2, G9	2	32
42	G1 | G2	2	2	0.0	G1, G2	2	32
43	~G2 | (~G4 & ~G5)	2	3	0.0	G2, G4, G5	3	32
44	G1 | G10	2	2	0.0	G1, G10	2	32
45	G2 & G5	2	2	0.0	G2, G5	2	32
46	G1	2	1	0.5	G1	1	32
47	G7 | ~G8	1	2	0.0	G7, G8	2	32
48	True	1	1	0.5	True	1	32
49	G7 | ~G10	0	2	0.0	G10, G7	2	32
50	G5 | G9	0	2	0.0	G5, G9	2	32
