rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	50
2	G10 & G8	4	2	0.0	G10, G8	2	50
3	G10 | G7	4	2	0.0	G10, G7	2	50
4	G10 | G6	4	2	0.0	G10, G6	2	50
5	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	50
6	G10 | G6	4	2	0.0	G10, G6	2	50
7	G10 | G6	4	2	0.0	G10, G6	2	50
8	G1 & G10 & G8	4	3	0.0	G1, G10, G8	3	50
9	G10 | G6	4	2	0.0	G10, G6	2	50
10	G10 | G6	4	2	0.0	G10, G6	2	50
11	G10 | G6	4	2	0.0	G10, G6	2	50
12	G10 | G6	4	2	0.0	G10, G6	2	50
13	G10 | G6	4	2	0.0	G10, G6	2	50
14	G10 & G8	4	2	0.0	G10, G8	2	50
15	G10 | G6	4	2	0.0	G10, G6	2	50
16	G10 | G6	4	2	0.0	G10, G6	2	50
17	G10	4	1	0.5	G10	1	50
18	G10 & G8	4	2	0.0	G10, G8	2	50
19	G10 & G8	4	2	0.0	G10, G8	2	50
20	G10 & G8	4	2	0.0	G10, G8	2	50
21	G10 | G7	4	2	0.0	G10, G7	2	50
22	G10	4	1	0.5	G10	1	50
23	G10 | G6	4	2	0.0	G10, G6	2	50
24	G10 & G3	4	2	0.0	G10, G3	2	50
25	G10 | G4 | G7	4	3	0.0	G10, G4, G7	3	50
26	G10 | G6	4	2	0.0	G10, G6	2	50
27	G10 | G6	4	2	0.0	G10, G6	2	50
28	G10	4	1	0.5	G10	1	50
29	G10	4	1	0.5	G10	1	50
30	G10 & (G6 | G9)	3	3	0.0	G10, G6, G9	3	50
31	G9 | (G4 & G6)	3	3	0.0	G4, G6, G9	3	50
32	G10 | G2	3	2	0.0	G10, G2	2	50
33	G10 & G2	3	2	0.0	G10, G2	2	50
34	G4 | G6	3	2	0.0	G4, G6	2	50
35	G3 & G4	3	2	0.0	G3, G4	2	50
36	G4 | G8	3	2	0.0	G4, G8	2	50
37	G8 | G9	3	2	0.0	G8, G9	2	50
38	G3 & G8	3	2	0.0	G3, G8	2	50
39	G4 | G7	3	2	0.0	G4, G7	2	50
40	G6	3	1	0.5	G6	1	50
41	G6 | (G4 & G5) | (G4 & G8)	3	4	0.5	G4, G5, G6, G8	4	50
42	G6	3	1	0.5	G6	1	50
43	G2 & ~G8	2	2	0.0	G2, G8	2	50
44	~G2	2	1	0.5	G2	1	50
45	G5 | G8	1	2	0.0	G5, G8	2	50
46	G10 | G5 | G9	1	3	0.0	G10, G5, G9	3	50
47	G10 | G3 | G5 | G8	1	4	0.5	G10, G3, G5, G8	4	50
48	G1 | G3 | G4 | G6 | G7	1	5	1.0	G1, G3, G4, G6, G7	5	50
49	G4 | G5	0	2	0.0	G4, G5	2	50
50	G4 | G5 | G6	0	3	0.0	G4, G5, G6	3	50
