rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G1	4	2	0.0	G1, G5	2	10
2	~G1 & (G10 | G5)	4	3	0.0	G1, G10, G5	3	10
3	G5 & ~G1	4	2	0.0	G1, G5	2	10
4	~G1 & (G10 | G5)	4	3	0.0	G1, G10, G5	3	10
5	G5 & ~G1	4	2	0.0	G1, G5	2	10
6	G5 & ~G1	4	2	0.0	G1, G5	2	10
7	~G1 & ~G10	4	2	0.0	G1, G10	2	10
8	~G1 & ~G9	4	2	0.0	G1, G9	2	10
9	G5 & ~G1	4	2	0.0	G1, G5	2	10
10	~G1 & ~G6	4	2	0.0	G1, G6	2	10
11	~G1 & ~G9	4	2	0.0	G1, G9	2	10
12	~G1 | (G9 & ~G8)	4	3	0.0	G1, G8, G9	3	10
13	~G1 & ~G9	4	2	0.0	G1, G9	2	10
14	~G1 & (G10 | G5)	4	3	0.0	G1, G10, G5	3	10
15	~G1 & (G10 | G5)	4	3	0.0	G1, G10, G5	3	10
16	G5 & ~G1	4	2	0.0	G1, G5	2	10
17	~G1	4	1	0.5	G1	1	10
18	G6 & ~G7	3	2	0.0	G6, G7	2	10
19	G6 & G8	3	2	0.0	G6, G8	2	10
20	G10 & G5	3	2	0.0	G10, G5	2	10
21	G6 & G8	3	2	0.0	G6, G8	2	10
22	G6 & G8	3	2	0.0	G6, G8	2	10
23	G10 & G6	3	2	0.0	G10, G6	2	10
24	G9	3	1	0.5	G9	1	10
25	G7	3	1	0.5	G7	1	10
26	False	3	1	0.5	False	1	10
27	G1 & ~G5	2	2	0.0	G1, G5	2	10
28	G5 & ~G6	2	2	0.0	G5, G6	2	10
29	G10 | ~G2	2	2	0.0	G10, G2	2	10
30	G1 & G10	2	2	0.0	G1, G10	2	10
31	G9 | ~G5	2	2	0.0	G5, G9	2	10
32	~G10 & ~G9	2	2	0.0	G10, G9	2	10
33	~G5	2	1	0.5	G5	1	10
34	G10	2	1	0.5	G10	1	10
35	~G10	2	1	0.5	G10	1	10
36	~G5	2	1	0.5	G5	1	10
37	~G5	2	1	0.5	G5	1	10
38	~G10	2	1	0.5	G10	1	10
39	G6 | G8	1	2	0.0	G6, G8	2	10
40	G1 & G5	1	2	0.0	G1, G5	2	10
41	~G6 & ~G9	1	2	0.0	G6, G9	2	10
42	G1 & G5	1	2	0.0	G1, G5	2	10
43	G1 | G7 | ~G9	1	3	0.0	G1, G7, G9	3	10
44	G1 | ~G10	1	2	0.0	G1, G10	2	10
45	~G6	1	1	0.5	G6	1	10
46	~G7	1	1	0.5	G7	1	10
47	~G9	1	1	0.5	G9	1	10
48	~G6	1	1	0.5	G6	1	10
49	~G9	1	1	0.5	G9	1	10
50	G1 | G10	0	2	0.0	G1, G10	2	10
