rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	50
2	G5 & G8	4	2	0.0	G5, G8	2	50
3	G5 & G8	4	2	0.0	G5, G8	2	50
4	G4 | (G5 & G8)	4	3	0.0	G4, G5, G8	3	50
5	G5 & G8	4	2	0.0	G5, G8	2	50
6	G5 & G8	4	2	0.0	G5, G8	2	50
7	G5 & G8	4	2	0.0	G5, G8	2	50
8	G5 & G8	4	2	0.0	G5, G8	2	50
9	G5 & G8	4	2	0.0	G5, G8	2	50
10	G5 & G8	4	2	0.0	G5, G8	2	50
11	G5 & G8	4	2	0.0	G5, G8	2	50
12	G5 & G8	4	2	0.0	G5, G8	2	50
13	G5 & G8	4	2	0.0	G5, G8	2	50
14	G5 & G8	4	2	0.0	G5, G8	2	50
15	G5 & G8	4	2	0.0	G5, G8	2	50
16	G5 & G8	4	2	0.0	G5, G8	2	50
17	G5 & G8	4	2	0.0	G5, G8	2	50
18	G5 & G8	4	2	0.0	G5, G8	2	50
19	G5 & G8	4	2	0.0	G5, G8	2	50
20	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	50
21	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	50
22	G1 & G6	3	2	0.0	G1, G6	2	50
23	G10 & G5	3	2	0.0	G10, G5	2	50
24	G8	3	1	0.5	G8	1	50
25	False	3	1	0.5	False	1	50
26	G6 & G8	3	2	0.0	G6, G8	2	50
27	G2 & G8	3	2	0.0	G2, G8	2	50
28	G4 | G7	3	2	0.0	G4, G7	2	50
29	G5 & G7	3	2	0.0	G5, G7	2	50
30	G7 & G8	3	2	0.0	G7, G8	2	50
31	G7 & G8	3	2	0.0	G7, G8	2	50
32	G8	3	1	0.5	G8	1	50
33	G4 | G8	3	2	0.0	G4, G8	2	50
34	G5 & G6	3	2	0.0	G5, G6	2	50
35	G8	3	1	0.5	G8	1	50
36	G8	3	1	0.5	G8	1	50
37	G8	3	1	0.5	G8	1	50
38	G8	3	1	0.5	G8	1	50
39	G4 & (G3 | G5 | G8)	3	4	0.5	G3, G4, G5, G8	4	50
40	G4	3	1	0.5	G4	1	50
41	G8	3	1	0.5	G8	1	50
42	G7	3	1	0.5	G7	1	50
43	G3 & G5	2	2	0.0	G3, G5	2	50
44	G10	2	1	0.5	G10	1	50
45	~G5	2	1	0.5	G5	1	50
46	G5	2	1	0.5	G5	1	50
47	G5	2	1	0.5	G5	1	50
48	G5	2	1	0.5	G5	1	50
49	~G9	1	1	0.5	G9	1	50
50	G3	1	1	0.5	G3	1	50
