rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G2	4	2	0.0	G1, G2	2	8
2	~G1 & (G10 | G3)	4	3	0.0	G1, G10, G3	3	8
3	~G1 & (G10 | G3)	4	3	0.0	G1, G10, G3	3	8
4	~G1 & ~G10	4	2	0.0	G1, G10	2	8
5	~G1 & ~G7	4	2	0.0	G1, G7	2	8
6	~G1 & (G3 | G7)	4	3	0.0	G1, G3, G7	3	8
7	~G1 & ~G2	4	2	0.0	G1, G2	2	8
8	~G1 & (G10 | G3)	4	3	0.0	G1, G10, G3	3	8
9	~G1 & ~G2	4	2	0.0	G1, G2	2	8
10	~G1 & ~G10	4	2	0.0	G1, G10	2	8
11	~G1 & (~G2 | ~G5)	4	3	0.0	G1, G2, G5	3	8
12	~G1 & ~G10	4	2	0.0	G1, G10	2	8
13	~G1 & ~G2	4	2	0.0	G1, G2	2	8
14	~G1 & ~G4	4	2	0.0	G1, G4	2	8
15	~G1 & ~G6	4	2	0.0	G1, G6	2	8
16	~G1 & ~G7 & ~G8	4	3	0.0	G1, G7, G8	3	8
17	~G1 & ~G7	4	2	0.0	G1, G7	2	8
18	~G1	4	1	0.5	G1	1	8
19	~G1	4	1	0.5	G1	1	8
20	~G1	4	1	0.5	G1	1	8
21	~G1	4	1	0.5	G1	1	8
22	~G1	4	1	0.5	G1	1	8
23	~G1	4	1	0.5	G1	1	8
24	~G1	4	1	0.5	G1	1	8
25	~G1	4	1	0.5	G1	1	8
26	False	3	1	0.5	False	1	8
27	G7 & ~G1	3	2	0.0	G1, G7	2	8
28	G2 & G6	3	2	0.0	G2, G6	2	8
29	~G1 & ~G3	3	2	0.0	G1, G3	2	8
30	G10 & G4	3	2	0.0	G10, G4	2	8
31	~G10 & ~G2 & ~G3	3	3	0.0	G10, G2, G3	3	8
32	G9 | ~G5	2	2	0.0	G5, G9	2	8
33	G2 | G7	2	2	0.0	G2, G7	2	8
34	~G2 & ~G6	2	2	0.0	G2, G6	2	8
35	G6 | (G2 & G5)	2	3	0.0	G2, G5, G6	3	8
36	G2 & G3	2	2	0.0	G2, G3	2	8
37	~G2	2	1	0.5	G2	1	8
38	~G2	2	1	0.5	G2	1	8
39	G5	2	1	0.5	G5	1	8
40	~G10	2	1	0.5	G10	1	8
41	True	1	1	0.5	True	1	8
42	G10 | G3	1	2	0.0	G10, G3	2	8
43	G3	1	1	0.5	G3	1	8
44	~G6	1	1	0.5	G6	1	8
45	~G7	1	1	0.5	G7	1	8
46	~G7	1	1	0.5	G7	1	8
47	~G7	1	1	0.5	G7	1	8
48	G1 | G10	0	2	0.0	G1, G10	2	8
49	G1	0	1	0.5	G1	1	8
50	G1	0	1	0.5	G1	1	8
