rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	29
2	G1	4	1	0.5	G1	1	29
3	G1 | G2	4	2	0.0	G1, G2	2	29
4	G1 & G3	4	2	0.0	G1, G3	2	29
5	G1 | G6	4	2	0.0	G1, G6	2	29
6	G3 & (G1 | G10)	4	3	0.0	G1, G10, G3	3	29
7	G1 & ~G4	4	2	0.0	G1, G4	2	29
8	G2 | G8	4	2	0.0	G2, G8	2	29
9	G1 & G3	4	2	0.0	G1, G3	2	29
10	G1 | G7	4	2	0.0	G1, G7	2	29
11	G1 | G10	4	2	0.0	G1, G10	2	29
12	G2 | G8	4	2	0.0	G2, G8	2	29
13	G1 | G8	4	2	0.0	G1, G8	2	29
14	G1 & G3	4	2	0.0	G1, G3	2	29
15	G1 | G9	4	2	0.0	G1, G9	2	29
16	G1 | G2	4	2	0.0	G1, G2	2	29
17	G1 & G3	4	2	0.0	G1, G3	2	29
18	G1 | G4	4	2	0.0	G1, G4	2	29
19	G1 | G2	4	2	0.0	G1, G2	2	29
20	G1 & ~G4	4	2	0.0	G1, G4	2	29
21	G2 | G8	4	2	0.0	G2, G8	2	29
22	G1 | G4	4	2	0.0	G1, G4	2	29
23	G1 | G8	4	2	0.0	G1, G8	2	29
24	G1 & G3	4	2	0.0	G1, G3	2	29
25	G2 | G8	4	2	0.0	G2, G8	2	29
26	G1 | G2	4	2	0.0	G1, G2	2	29
27	G1 & ~G4	4	2	0.0	G1, G4	2	29
28	G1	4	1	0.5	G1	1	29
29	G1	4	1	0.5	G1	1	29
30	G1	4	1	0.5	G1	1	29
31	G10 | G3 | G9	3	3	0.0	G10, G3, G9	3	29
32	G3 | G9	3	2	0.0	G3, G9	2	29
33	G8 | G9	3	2	0.0	G8, G9	2	29
34	G3 | G9	3	2	0.0	G3, G9	2	29
35	G1 | G3 | G5	3	3	0.0	G1, G3, G5	3	29
36	G3	3	1	0.5	G3	1	29
37	G3	3	1	0.5	G3	1	29
38	G3	3	1	0.5	G3	1	29
39	G8	3	1	0.5	G8	1	29
40	G10 & G3	2	2	0.0	G10, G3	2	29
41	G1 & G2	2	2	0.0	G1, G2	2	29
42	G2 | G4	2	2	0.0	G2, G4	2	29
43	G5	2	1	0.5	G5	1	29
44	G10	2	1	0.5	G10	1	29
45	G4	1	1	0.5	G4	1	29
46	G9	1	1	0.5	G9	1	29
47	G9	1	1	0.5	G9	1	29
48	G9	1	1	0.5	G9	1	29
49	~G1	0	1	0.5	G1	1	29
50	~G1	0	1	0.5	G1	1	29
