rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G7 | ~G2	4	3	0.0	G10, G2, G7	3	34
2	G10 | G7 | ~G2	4	3	0.0	G10, G2, G7	3	34
3	~G2	4	1	0.5	G2	1	34
4	G10 | ~G2	4	2	0.0	G10, G2	2	34
5	~G2 & ~G7	4	2	0.0	G2, G7	2	34
6	~G2 & ~G4	4	2	0.0	G2, G4	2	34
7	~G2	4	1	0.5	G2	1	34
8	G7 | ~G2	4	2	0.0	G2, G7	2	34
9	G10 | ~G2	4	2	0.0	G10, G2	2	34
10	G7 | ~G2	4	2	0.0	G2, G7	2	34
11	~G2 & ~G4	4	2	0.0	G2, G4	2	34
12	G7 | ~G2	4	2	0.0	G2, G7	2	34
13	~G2	4	1	0.5	G2	1	34
14	~G2 & ~G7	4	2	0.0	G2, G7	2	34
15	G10 | ~G2	4	2	0.0	G10, G2	2	34
16	~G2	4	1	0.5	G2	1	34
17	~G2	4	1	0.5	G2	1	34
18	G10 | G5	3	2	0.0	G10, G5	2	34
19	True	3	1	0.5	True	1	34
20	~G10 | ~G2	3	2	0.0	G10, G2	2	34
21	G10 | G2 | ~G4	3	3	0.0	G10, G2, G4	3	34
22	True	3	1	0.5	True	1	34
23	~G7 | (~G2 & ~G6)	3	3	0.0	G2, G6, G7	3	34
24	~G6	3	1	0.5	G6	1	34
25	G8	3	1	0.5	G8	1	34
26	~G7	3	1	0.5	G7	1	34
27	~G7	3	1	0.5	G7	1	34
28	~G7	3	1	0.5	G7	1	34
29	G5 | G7	2	2	0.0	G5, G7	2	34
30	G2 | G5 | G7	2	3	0.0	G2, G5, G7	3	34
31	G2 | ~G10	2	2	0.0	G10, G2	2	34
32	G10 | G7	2	2	0.0	G10, G7	2	34
33	~G5 & ~G7	2	2	0.0	G5, G7	2	34
34	~G10 & ~G4	2	2	0.0	G10, G4	2	34
35	G5	2	1	0.5	G5	1	34
36	G10	2	1	0.5	G10	1	34
37	G10	2	1	0.5	G10	1	34
38	G10	2	1	0.5	G10	1	34
39	~G10	2	1	0.5	G10	1	34
40	~G5	2	1	0.5	G5	1	34
41	G10	2	1	0.5	G10	1	34
42	G10 | G2	1	2	0.0	G10, G2	2	34
43	G10 & G2	1	2	0.0	G10, G2	2	34
44	G6	1	1	0.5	G6	1	34
45	G9	1	1	0.5	G9	1	34
46	G2 & ~G10	0	2	0.0	G10, G2	2	34
47	G2 | G4	0	2	0.0	G2, G4	2	34
48	G2	0	1	0.5	G2	1	34
49	G2	0	1	0.5	G2	1	34
50	G2	0	1	0.5	G2	1	34
