rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G5	4	2	0.0	G1, G5	2	19
2	True	4	1	0.5	True	1	19
3	G3 | G8	4	2	0.0	G3, G8	2	19
4	G3 | (G4 & ~G10)	4	3	0.0	G10, G3, G4	3	19
5	~G3 | ~G4	4	2	0.0	G3, G4	2	19
6	G1 | G3	4	2	0.0	G1, G3	2	19
7	G1 | ~G9	4	2	0.0	G1, G9	2	19
8	G1 | G5	4	2	0.0	G1, G5	2	19
9	~G2 | ~G6	4	2	0.0	G2, G6	2	19
10	G3 & ~G6	4	2	0.0	G3, G6	2	19
11	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	19
12	G10 | G3	4	2	0.0	G10, G3	2	19
13	G1 | G3	4	2	0.0	G1, G3	2	19
14	G3 | (G4 & ~G10)	4	3	0.0	G10, G3, G4	3	19
15	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	19
16	G5 | G8 | G9	4	3	0.0	G5, G8, G9	3	19
17	G3 | G8	4	2	0.0	G3, G8	2	19
18	G3 | G8	4	2	0.0	G3, G8	2	19
19	G1 | G3	4	2	0.0	G1, G3	2	19
20	G3 | (G2 & G8)	4	3	0.0	G2, G3, G8	3	19
21	G1 | G3	4	2	0.0	G1, G3	2	19
22	G3 | (G5 & ~G8)	4	3	0.0	G3, G5, G8	3	19
23	G3 | G8	4	2	0.0	G3, G8	2	19
24	True	4	1	0.5	True	1	19
25	G10 | G3 | G5	4	3	0.0	G10, G3, G5	3	19
26	G3 | G5	4	2	0.0	G3, G5	2	19
27	G3	4	1	0.5	G3	1	19
28	G10 | G3 | G8 | G9	4	4	0.5	G10, G3, G8, G9	4	19
29	G1 | G10	3	2	0.0	G1, G10	2	19
30	G5	3	1	0.5	G5	1	19
31	~G10	3	1	0.5	G10	1	19
32	G1	3	1	0.5	G1	1	19
33	G2 | G5 | G9 | ~G3	3	4	0.5	G2, G3, G5, G9	4	19
34	~G8	2	1	0.5	G8	1	19
35	G8	2	1	0.5	G8	1	19
36	G8	2	1	0.5	G8	1	19
37	G10 & ~G5	1	2	0.0	G10, G5	2	19
38	G10 | G4	1	2	0.0	G10, G4	2	19
39	G2	1	1	0.5	G2	1	19
40	G10	1	1	0.5	G10	1	19
41	G10	1	1	0.5	G10	1	19
42	G4 | ~G3	0	2	0.0	G3, G4	2	19
43	G10 & G2	0	2	0.0	G10, G2	2	19
44	G8 & ~G3	0	2	0.0	G3, G8	2	19
45	G1 & G6	0	2	0.0	G1, G6	2	19
46	G6 | ~G3	0	2	0.0	G3, G6	2	19
47	G6	0	1	0.5	G6	1	19
48	G9	0	1	0.5	G9	1	19
49	~G3	0	1	0.5	G3	1	19
50	G6	0	1	0.5	G6	1	19
