rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G8 | ~G1	4	3	0.0	G1, G6, G8	3	33
2	G6 | G8 | ~G1	4	3	0.0	G1, G6, G8	3	33
3	G6 | G8 | ~G1	4	3	0.0	G1, G6, G8	3	33
4	G8 | ~G1	4	2	0.0	G1, G8	2	33
5	~G2 & ~G9	4	2	0.0	G2, G9	2	33
6	G6 | G8 | ~G1	4	3	0.0	G1, G6, G8	3	33
7	G10 | G8 | ~G1	4	3	0.0	G1, G10, G8	3	33
8	G6 | G8 | ~G1	4	3	0.0	G1, G6, G8	3	33
9	G6 | G8 | ~G1	4	3	0.0	G1, G6, G8	3	33
10	G6 | G8 | ~G1	4	3	0.0	G1, G6, G8	3	33
11	G6 | G8 | ~G1	4	3	0.0	G1, G6, G8	3	33
12	~G2	4	1	0.5	G2	1	33
13	~G2	4	1	0.5	G2	1	33
14	~G2	4	1	0.5	G2	1	33
15	~G2	4	1	0.5	G2	1	33
16	G1 | G8 | ~G10	3	3	0.0	G1, G10, G8	3	33
17	G1 | G3 | G6	3	3	0.0	G1, G3, G6	3	33
18	G1 | G5 | G6	3	3	0.0	G1, G5, G6	3	33
19	G6 | G8 | G9	3	3	0.0	G6, G8, G9	3	33
20	G10 | G8	3	2	0.0	G10, G8	2	33
21	G1 | G5	3	2	0.0	G1, G5	2	33
22	G1 | G9 | ~G2	3	3	0.0	G1, G2, G9	3	33
23	G2 | ~G6	3	2	0.0	G2, G6	2	33
24	G10 | G5	3	2	0.0	G10, G5	2	33
25	G1 | ~G6	3	2	0.0	G1, G6	2	33
26	G1 | ~G10	3	2	0.0	G1, G10	2	33
27	G1 | ~G10	3	2	0.0	G1, G10	2	33
28	G7 | G8	3	2	0.0	G7, G8	2	33
29	True	3	1	0.5	True	1	33
30	G8 & ~G4	3	2	0.0	G4, G8	2	33
31	G2 | G3	3	2	0.0	G2, G3	2	33
32	True	3	1	0.5	True	1	33
33	~G1 & ~G6	2	2	0.0	G1, G6	2	33
34	G1 | G7	2	2	0.0	G1, G7	2	33
35	G10 | G9	2	2	0.0	G10, G9	2	33
36	G5 | ~G1	2	2	0.0	G1, G5	2	33
37	~G10 | ~G8	2	2	0.0	G10, G8	2	33
38	~G1 & ~G10 & ~G6	2	3	0.0	G1, G10, G6	3	33
39	G1 | G2	2	2	0.0	G1, G2	2	33
40	G10 | ~G8	2	2	0.0	G10, G8	2	33
41	G10 | G2 | G6 | G8	2	4	0.5	G10, G2, G6, G8	4	33
42	~G1	2	1	0.5	G1	1	33
43	G1 | G10 | G6 | G8	2	4	0.5	G1, G10, G6, G8	4	33
44	G5	2	1	0.5	G5	1	33
45	~G1	2	1	0.5	G1	1	33
46	G10	2	1	0.5	G10	1	33
47	~G1	2	1	0.5	G1	1	33
48	G1 | G10 | G6 | G8	2	4	0.5	G1, G10, G6, G8	4	33
49	~G1	2	1	0.5	G1	1	33
50	G7	1	1	0.5	G7	1	33
