rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G2	4	2	0.0	G1, G2	2	18
2	~G1 & ~G8	4	2	0.0	G1, G8	2	18
3	G6 | ~G1	4	2	0.0	G1, G6	2	18
4	~G1 & ~G2	4	2	0.0	G1, G2	2	18
5	G6 | ~G1	4	2	0.0	G1, G6	2	18
6	G6 | ~G1	4	2	0.0	G1, G6	2	18
7	~G1	4	1	0.5	G1	1	18
8	~G1 & ~G8 & ~G9	4	3	0.0	G1, G8, G9	3	18
9	G6 | ~G1	4	2	0.0	G1, G6	2	18
10	~G1 & ~G2	4	2	0.0	G1, G2	2	18
11	~G1 & ~G8	4	2	0.0	G1, G8	2	18
12	~G1 & ~G2	4	2	0.0	G1, G2	2	18
13	~G1 & ~G6	4	2	0.0	G1, G6	2	18
14	~G1 & ~G2	4	2	0.0	G1, G2	2	18
15	~G1 & ~G2	4	2	0.0	G1, G2	2	18
16	~G1	4	1	0.5	G1	1	18
17	~G1	4	1	0.5	G1	1	18
18	~G1	4	1	0.5	G1	1	18
19	~G1	4	1	0.5	G1	1	18
20	~G1	4	1	0.5	G1	1	18
21	~G1	4	1	0.5	G1	1	18
22	~G1	4	1	0.5	G1	1	18
23	G5 & G6	3	2	0.0	G5, G6	2	18
24	G4 | G6	3	2	0.0	G4, G6	2	18
25	~G1 & ~G5	3	2	0.0	G1, G5	2	18
26	G9	3	1	0.5	G9	1	18
27	G6	3	1	0.5	G6	1	18
28	G9	3	1	0.5	G9	1	18
29	G6	3	1	0.5	G6	1	18
30	G6	3	1	0.5	G6	1	18
31	G6	3	1	0.5	G6	1	18
32	G6	3	1	0.5	G6	1	18
33	G6	3	1	0.5	G6	1	18
34	G6	3	1	0.5	G6	1	18
35	~G1 | ~G10	2	2	0.0	G1, G10	2	18
36	G2 | G5 | G6	2	3	0.0	G2, G5, G6	3	18
37	G5	2	1	0.5	G5	1	18
38	~G2	2	1	0.5	G2	1	18
39	~G9 & (G1 | G5)	1	3	0.0	G1, G5, G9	3	18
40	True	1	1	0.5	True	1	18
41	G3 | G5 | G6	1	3	0.0	G3, G5, G6	3	18
42	~G6	1	1	0.5	G6	1	18
43	True	1	1	0.5	True	1	18
44	~G6	1	1	0.5	G6	1	18
45	True	1	1	0.5	True	1	18
46	G1 | G6	0	2	0.0	G1, G6	2	18
47	G1 | G8	0	2	0.0	G1, G8	2	18
48	G1	0	1	0.5	G1	1	18
49	G1	0	1	0.5	G1	1	18
50	G1	0	1	0.5	G1	1	18
