rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G1 & ~G6	4	3	0.0	G1, G5, G6	3	29
2	G5 & ~G1 & ~G6	4	3	0.0	G1, G5, G6	3	29
3	~G1 & ~G6	4	2	0.0	G1, G6	2	29
4	~G1 & ~G2 & ~G6	4	3	0.0	G1, G2, G6	3	29
5	~G1 & ~G9	4	2	0.0	G1, G9	2	29
6	G5 & ~G1 & ~G9	4	3	0.0	G1, G5, G9	3	29
7	~G1 & ~G6	4	2	0.0	G1, G6	2	29
8	~G1 & ~G6	4	2	0.0	G1, G6	2	29
9	~G1 & ~G9	4	2	0.0	G1, G9	2	29
10	~G1 & ~G6	4	2	0.0	G1, G6	2	29
11	~G1 & ~G9	4	2	0.0	G1, G9	2	29
12	~G1 & ~G2 & ~G6	4	3	0.0	G1, G2, G6	3	29
13	~G1 & ~G9	4	2	0.0	G1, G9	2	29
14	~G1	4	1	0.5	G1	1	29
15	~G1	4	1	0.5	G1	1	29
16	~G1	4	1	0.5	G1	1	29
17	~G1	4	1	0.5	G1	1	29
18	~G1	4	1	0.5	G1	1	29
19	~G1 & ~G5	3	2	0.0	G1, G5	2	29
20	G4 | G6	3	2	0.0	G4, G6	2	29
21	G1 & G6	3	2	0.0	G1, G6	2	29
22	~G1 & ~G5	3	2	0.0	G1, G5	2	29
23	G6	3	1	0.5	G6	1	29
24	G4	3	1	0.5	G4	1	29
25	G6	3	1	0.5	G6	1	29
26	G4	3	1	0.5	G4	1	29
27	G5 | ~G1	2	2	0.0	G1, G5	2	29
28	G10	2	1	0.5	G10	1	29
29	G2 & ~G9	2	2	0.0	G2, G9	2	29
30	~G5	2	1	0.5	G5	1	29
31	True	1	1	0.5	True	1	29
32	G1 | G6 | ~G4	1	3	0.0	G1, G4, G6	3	29
33	G6 | ~G9	1	2	0.0	G6, G9	2	29
34	G1 | G5	1	2	0.0	G1, G5	2	29
35	~G9	1	1	0.5	G9	1	29
36	~G4	1	1	0.5	G4	1	29
37	~G4	1	1	0.5	G4	1	29
38	~G6	1	1	0.5	G6	1	29
39	True	1	1	0.5	True	1	29
40	~G4	1	1	0.5	G4	1	29
41	~G6	1	1	0.5	G6	1	29
42	True	1	1	0.5	True	1	29
43	~G7	1	1	0.5	G7	1	29
44	G1 | G9	0	2	0.0	G1, G9	2	29
45	G1 | G6	0	2	0.0	G1, G6	2	29
46	~G4 & (G1 | G6)	0	3	0.0	G1, G4, G6	3	29
47	G1 | G6	0	2	0.0	G1, G6	2	29
48	G1	0	1	0.5	G1	1	29
49	G1	0	1	0.5	G1	1	29
50	G1	0	1	0.5	G1	1	29
