rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G4 & ~G9	4	3	0.0	G1, G4, G9	3	31
2	G4 | ~G1	4	2	0.0	G1, G4	2	31
3	~G1 & ~G7	4	2	0.0	G1, G7	2	31
4	G4 | ~G1	4	2	0.0	G1, G4	2	31
5	G4 | ~G1	4	2	0.0	G1, G4	2	31
6	G4 | ~G1	4	2	0.0	G1, G4	2	31
7	G4 | ~G1	4	2	0.0	G1, G4	2	31
8	~G1 & ~G9	4	2	0.0	G1, G9	2	31
9	G4 | ~G1	4	2	0.0	G1, G4	2	31
10	~G1 | ~G3	4	2	0.0	G1, G3	2	31
11	G4 | ~G1	4	2	0.0	G1, G4	2	31
12	G4 | ~G1	4	2	0.0	G1, G4	2	31
13	~G1	4	1	0.5	G1	1	31
14	~G1	4	1	0.5	G1	1	31
15	~G1	4	1	0.5	G1	1	31
16	~G1	4	1	0.5	G1	1	31
17	~G1	4	1	0.5	G1	1	31
18	G1 & G4	3	2	0.0	G1, G4	2	31
19	G1 & G7	3	2	0.0	G1, G7	2	31
20	G4 | G6	3	2	0.0	G4, G6	2	31
21	G1 & G6	3	2	0.0	G1, G6	2	31
22	G6 & G7 & G8	3	3	0.0	G6, G7, G8	3	31
23	G1 & G4	3	2	0.0	G1, G4	2	31
24	G4 | G6	3	2	0.0	G4, G6	2	31
25	G4 & ~G1	3	2	0.0	G1, G4	2	31
26	~G3	3	1	0.5	G3	1	31
27	G6	3	1	0.5	G6	1	31
28	G6	3	1	0.5	G6	1	31
29	G4	3	1	0.5	G4	1	31
30	G6	3	1	0.5	G6	1	31
31	~G3	3	1	0.5	G3	1	31
32	~G3	3	1	0.5	G3	1	31
33	G4	3	1	0.5	G4	1	31
34	~G10 & ~G4	2	2	0.0	G10, G4	2	31
35	G10 | G9	2	2	0.0	G10, G9	2	31
36	G10	2	1	0.5	G10	1	31
37	G2	2	1	0.5	G2	1	31
38	G10	2	1	0.5	G10	1	31
39	G10	2	1	0.5	G10	1	31
40	~G10	2	1	0.5	G10	1	31
41	~G10	2	1	0.5	G10	1	31
42	True	1	1	0.5	True	1	31
43	G4 | G8	1	2	0.0	G4, G8	2	31
44	G1 | ~G4 | ~G6	1	3	0.0	G1, G4, G6	3	31
45	~G6	1	1	0.5	G6	1	31
46	G3	1	1	0.5	G3	1	31
47	~G9	1	1	0.5	G9	1	31
48	~G4	1	1	0.5	G4	1	31
49	~G4	1	1	0.5	G4	1	31
50	G1	0	1	0.5	G1	1	31
