rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G3	4	2	0.0	G1, G3	2	18
2	~G1 | ~G3	4	2	0.0	G1, G3	2	18
3	~G1 | ~G3	4	2	0.0	G1, G3	2	18
4	~G1 | ~G3	4	2	0.0	G1, G3	2	18
5	~G1 | ~G3	4	2	0.0	G1, G3	2	18
6	~G1 | ~G3	4	2	0.0	G1, G3	2	18
7	~G1 | ~G3	4	2	0.0	G1, G3	2	18
8	~G1 | ~G3	4	2	0.0	G1, G3	2	18
9	~G1	4	1	0.5	G1	1	18
10	~G1 | ~G3	4	2	0.0	G1, G3	2	18
11	~G1 & ~G9	4	2	0.0	G1, G9	2	18
12	~G1	4	1	0.5	G1	1	18
13	~G1 | ~G3	4	2	0.0	G1, G3	2	18
14	~G1 | ~G3	4	2	0.0	G1, G3	2	18
15	~G1	4	1	0.5	G1	1	18
16	~G1	4	1	0.5	G1	1	18
17	G3 & G9	3	2	0.0	G3, G9	2	18
18	G10 & G6	3	2	0.0	G10, G6	2	18
19	G1 & ~G3	3	2	0.0	G1, G3	2	18
20	G6 & G7	3	2	0.0	G6, G7	2	18
21	G1 & ~G3	3	2	0.0	G1, G3	2	18
22	G1 & ~G3	3	2	0.0	G1, G3	2	18
23	G7 & ~G6	3	2	0.0	G6, G7	2	18
24	G1 & G3 & G7	3	3	0.0	G1, G3, G7	3	18
25	G1 & G3 & G6	3	3	0.0	G1, G3, G6	3	18
26	G7	3	1	0.5	G7	1	18
27	G6	3	1	0.5	G6	1	18
28	~G3	3	1	0.5	G3	1	18
29	~G3	3	1	0.5	G3	1	18
30	G4	3	1	0.5	G4	1	18
31	G6 | (G10 & G2 & G5)	3	4	0.5	G10, G2, G5, G6	4	18
32	~G3	3	1	0.5	G3	1	18
33	G9	3	1	0.5	G9	1	18
34	~G2	2	1	0.5	G2	1	18
35	~G10	2	1	0.5	G10	1	18
36	G10	2	1	0.5	G10	1	18
37	~G2	2	1	0.5	G2	1	18
38	G3 | ~G1	1	2	0.0	G1, G3	2	18
39	G1 | (G3 & ~G10)	1	3	0.0	G1, G10, G3	3	18
40	~G9	1	1	0.5	G9	1	18
41	G3	1	1	0.5	G3	1	18
42	~G6	1	1	0.5	G6	1	18
43	~G7	1	1	0.5	G7	1	18
44	True	1	1	0.5	True	1	18
45	~G9	1	1	0.5	G9	1	18
46	G1 & G3 & ~G6	0	3	0.0	G1, G3, G6	3	18
47	G1 & ~G6	0	2	0.0	G1, G6	2	18
48	G1 & ~G9	0	2	0.0	G1, G9	2	18
49	G1	0	1	0.5	G1	1	18
50	G1 | G4 | G9	0	3	0.0	G1, G4, G9	3	18
